commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18318339,69508,그녀의 심청 14화. 경고,닉네임을 등록해 주세요,14,1,2019-10-02 18:06:10,마님이 청이를 사랑하니까...,True
18252707,69508,그녀의 심청 14화. 경고,아,11,0,2019-09-15 05:29:48,사랑이라고 해줘ㅠㅠㅠㅠ,True
18280866,69508,그녀의 심청 14화. 경고,도생,7,1,2019-09-22 14:33:47,사랑일거야 ㅠㅜ,False
18138240,69508,그녀의 심청 14화. 경고,고은,7,115,2019-08-13 19:09:31,백합아니라서 다행 백합이면 이 웹툰 ㅃㅇ임,False
19964118,69508,그녀의 심청 14화. 경고,jo,5,0,2020-10-07 20:53:33,"저건 월매말도 맞는듯. 그 부잣집에서 간병할 사람없어서 거렁뱅이인 청이를 부르겠냐고. 목욕도 시켜주고, 옷도주고, 팔아서 쓰라고 비녀도주고!!! 마님이 뭔가 다른이유가 있어서 청이를 꾀는것이지!!!",False
18921167,69508,그녀의 심청 14화. 경고,블링블링ㅋㅋ,2,0,2020-03-03 22:46:55,아이고ㅠㅠㅜ,False
18645770,69508,그녀의 심청 14화. 경고,한빈사랑,0,2,2019-12-28 07:31:10,😣😣😣😣😣😣😣😣,False
18070856,69508,그녀의 심청 14화. 경고,효심,0,1,2019-07-24 00:21:22,아이고오ㅜㅜㅜㅜ,False
18012674,69509,그녀의 심청 15화. 다과,나리,228,0,2019-07-05 00:32:34,헉...쥐 뭐야 핵소름;;;;;;;; 아놔.. 근데 청이 점점 멋있어지네,True
18049299,69509,그녀의 심청 15화. 다과,JIN이,210,0,2019-07-16 20:29:44,"ㅁㅊ..어떻게 쥐를넣냐
사람이 할 일이냐..",True
18058153,69509,그녀의 심청 15화. 다과,닉네임을 등록해 주세요,125,0,2019-07-19 18:14:10,마님....마님살려.......,True
18014308,69509,그녀의 심청 15화. 다과,미소천사,80,0,2019-07-05 15:20:25,순식간에 여기까지결제를하다니..아..이럴수가,True
18095866,69509,그녀의 심청 15화. 다과,못생긴척,73,15,2019-08-01 01:41:23,잠만 마님 혼자 연기하는거아니겄지?,True
18113963,69509,그녀의 심청 15화. 다과,이은정,34,0,2019-08-06 09:45:28,마님 괴롭히지 말아라 ㅠㅠ,True
18269048,69509,그녀의 심청 15화. 다과,awsxz751,33,0,2019-09-19 15:06:47,악 그럼 쥐 들어간 차 마신건가 ㅠ,True
18094788,69509,그녀의 심청 15화. 다과,블루베리냠냠,32,0,2019-07-31 19:40:53,마님한테 청이는 유일하게 마음 기댈곳이네ㅠㅜ,True
18215384,69509,그녀의 심청 15화. 다과,탈코후인생이달라졌다,28,0,2019-09-04 23:37:24,쥐 개오바..역겨워ㅠ,True
18095863,69509,그녀의 심청 15화. 다과,못생긴척,10,0,2019-08-01 01:40:48,ㅜㅜ청아 심청전의 결말을아는대..,False
19969035,69509,그녀의 심청 15화. 다과,jo,6,1,2020-10-08 21:40:06,"마님은 차 안마시고, 청이만 차 다 마시지않았나요?.. 뭔가 마님이 청이 챙겨주는것 같지만, 마님이랑 같이있지않았다면 첨부터 청이한테 일어나지도 않았을일..어쨌든 전 아직도 마님도 의심스럽네요!",False
18976344,69509,그녀의 심청 15화. 다과,카산드라,1,0,2020-03-12 16:44:01,마님 괴롭힘 당하는 거 너무 속상하다,False
20307430,69509,그녀의 심청 15화. 다과,예으니,0,0,2021-01-01 14:17:42,ㅁ뭐시여,False
19982804,69509,그녀의 심청 15화. 다과,caffeinism,0,2,2020-10-11 11:00:04,마님이란 여자 웬지 꿍꿍이 있어보임,False
19278499,69509,그녀의 심청 15화. 다과,뭘바,0,0,2020-05-08 12:07:02,에에에ㅔㅇㄱ 에바야..,False
18991799,69509,그녀의 심청 15화. 다과,26,0,0,2020-03-14 15:13:15,구웨에에에에에ㅔㄱ,False
18929207,69509,그녀의 심청 15화. 다과,블링블링ㅋㅋ,0,0,2020-03-05 11:38:59,미쳤어 쥐ㅠㅠ,False
18650077,69509,그녀의 심청 15화. 다과,한빈사랑,0,0,2019-12-29 14:04:01,😬😬😬😬😬😬😬,False
18478263,69509,그녀의 심청 15화. 다과,신소영,0,0,2019-11-17 22:15:04,"최고의 웹툰, 추천합니다.",False
18284650,69509,그녀의 심청 15화. 다과,도생,0,0,2019-09-23 14:34:54,뭐야뭐야 ㅠㅠ,False
18272764,69509,그녀의 심청 15화. 다과,뉴뉴,0,0,2019-09-20 12:13:51,헐 ㅠㅠㅠ,False
18044951,69510,그녀의 심청 16화. 누명,놀래미,459,7,2019-07-15 17:14:25,새파랗게 젊은게 유센데 지참금을 왜 가져와? 오히려 받아야지,True
18012691,69510,그녀의 심청 16화. 누명,나리,358,19,2019-07-05 00:35:15,아..스님도 한패같아. 저 눈빛 바뀌는거 보소,True
18044710,69510,그녀의 심청 16화. 누명,정가은,299,1,2019-07-15 15:27:18,으 나는 저기 청이랑 마님이랑 뺑덕어미 언니 빼고는 저 마을 사람들 다... 다 너무 쎄하고... 그냥 봐도 쎄하고 누가 봐도 쎄하고 그냥 대놓고 쎄해서 좀 그래ㅜㅠㅠㅠㅠㅠㅠㅠ,True
18228417,69510,그녀의 심청 16화. 누명,탈코후인생이달라졌다,239,0,2019-09-07 14:17:57,누가 지참금까지 내면서 할배랑 결혼하고 싶어함ㅋㅋ;,True
18029513,69510,그녀의 심청 16화. 누명,그아냥,130,0,2019-07-10 17:30:33,으 스님;,True
18176058,69510,그녀의 심청 16화. 누명,용용이,113,1,2019-08-23 22:48:42,스색기 눈알꼬라지보소ㅋㅋ,True
18036684,69510,그녀의 심청 16화. 누명,도라지꽃,90,10,2019-07-13 16:03:07,청이 바뀐 옷 너무예쁘다 ㅠㅠㅠ,True
18350134,69510,그녀의 심청 16화. 누명,은아,47,1,2019-10-11 22:29:27,스님은 걍 그거 아닌가 여자는 아래 남자는 위인 사상? 주인공을 챙겨주는것도... 여자라기 보단 약자라고 생각하는거 같고,True
18307625,69510,그녀의 심청 16화. 누명,김윅왁져스키,30,0,2019-09-29 13:20:40,스놈 개띠껍,True
18252709,69510,그녀의 심청 16화. 누명,아,27,0,2019-09-15 05:32:14,아 진짜 베댓말대로 다쎄함ㅠㅠㅠㅠ,True
18038885,69510,그녀의 심청 16화. 누명,배추,20,4,2019-07-14 05:03:12,ㅠㅠ 청이 너무 예뻐요ㅠㅠㅠ,True
18123751,69510,그녀의 심청 16화. 누명,창파,17,0,2019-08-09 10:33:08,스님보기싫어...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
18592512,69510,그녀의 심청 16화. 누명,한지은,14,0,2019-12-15 18:20:29,난 저 스가 싫다,True
18054016,69510,그녀의 심청 16화. 누명,샤샤샤,8,0,2019-07-18 03:45:50,"최고의 웹툰, 추천합니다.",False
19390295,69510,그녀의 심청 16화. 누명,뭘바,5,0,2020-05-30 23:31:08,빡빡아 왜 눈을 그렇게 떠?,False
19094641,69510,그녀의 심청 16화. 누명,현진,4,0,2020-03-31 23:17:01,마님 청이 빼고 다 없어져버려 진짜 ..,False
18061215,69510,그녀의 심청 16화. 누명,Reason,4,0,2019-07-20 22:35:12,아오 ㅠㅠㅠㅠㅠ마님 ㅠㅠㅠㅠ,False
18802043,69510,그녀의 심청 16화. 누명,JH,2,0,2020-01-31 19:57:59,아 언니 어떡해ㅠㅜㅜ,False
20143611,69510,그녀의 심청 16화. 누명,능이버섯,1,0,2020-11-23 17:24:08,아 진짜..스님 대머리라 더 빡치네,False
18933369,69510,그녀의 심청 16화. 누명,블링블링ㅋㅋ,0,1,2020-03-06 12:04:05,ㅠㅠㅠㅠ 마님ㅜㅡㅜ,False
18048564,69518,그녀의 심청 17화. 정성의 증거,졸리면 주무시던지,372,1,2019-07-16 14:05:50,땡중 진짜 볼수록 쎄하네ㅡㅡ,True
18010192,69518,그녀의 심청 17화. 정성의 증거,피로,368,0,2019-07-04 08:51:23,의원이 능력없는걸 왜 마님탓을해,True
18055561,69518,그녀의 심청 17화. 정성의 증거,congenial,309,2,2019-07-18 20:24:27,땡중 디졌으면~~~!! 니가 대머리로 평생 절에 쳐박혀있는것도 니 업보니까 입조심해^^,True
18012711,69518,그녀의 심청 17화. 정성의 증거,나리,257,1,2019-07-05 00:37:42,아....내가 다 숨이 막히네,True
18077458,69518,그녀의 심청 17화. 정성의 증거,김가현,249,2,2019-07-26 02:52:57,인성이 저러니 머리카락이 도망가지 ㅉㅉ,True
18063735,69518,그녀의 심청 17화. 정성의 증거,유정현,134,0,2019-07-21 21:32:16,아니 진짜 땡중 개빡쳐서ㅡㅡㅡㅡ 진짜 댓글 잘 안다는데 빡쳐서 단다 아오 진짜 맞아야됨,True
18007737,69518,그녀의 심청 17화. 정성의 증거,e33,124,1,2019-07-03 21:21:40,마님 안타깝다 ㅠㅠ,True
18057401,69518,그녀의 심청 17화. 정성의 증거,zero,74,0,2019-07-19 10:43:31,그래서 인당수에 몸 던지라고 내모는구나.....청이는 같이 가주는 건가? 아님 대신? ,True
18024450,69518,그녀의 심청 17화. 정성의 증거,남주,56,0,2019-07-09 00:18:23,마님...ㅠㅠㅠㅠㅠㅠㅠㅠ 아 진ㅉㅏ ㅜㅜㅜㅜㅜㅠㅠ,True
18097585,69518,그녀의 심청 17화. 정성의 증거,박진욱,41,0,2019-08-01 20:18:39,리얼 스님도 아까운 스 새끼,True
18091841,69518,그녀의 심청 17화. 정성의 증거,서현,40,0,2019-07-30 17:24:33,땡중아 니가뭘알어,True
18032295,69518,그녀의 심청 17화. 정성의 증거,그아냥,39,0,2019-07-11 22:01:00,마님ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,True
18960284,69518,그녀의 심청 17화. 정성의 증거,신,30,0,2020-03-10 20:09:49,그냥 늙어서 죽을 때가 된 걸 왜 어린 여자애한테 뒤집어씌우냐,True
18289277,69518,그녀의 심청 17화. 정성의 증거,awsxz751,30,0,2019-09-24 17:39:39,땡중새끼 대가리 목탁으로 부수고싶네,True
18126926,69518,그녀의 심청 17화. 정성의 증거,창파,18,0,2019-08-10 10:55:20,댓글개웃겨..,True
18237212,69518,그녀의 심청 17화. 정성의 증거,탈코후인생이달라졌다,12,0,2019-09-10 00:11:52,아아아아ㅏㅏㅏㅏ아ㅏㅏㅏㅏ개빡친다ㅜㅜㅜ,True
18359619,69518,그녀의 심청 17화. 정성의 증거,은아,10,1,2019-10-14 19:39:53,땡중은 여기나 저기나 난리네ㅋㅋㅋ,False
19299743,69518,그녀의 심청 17화. 정성의 증거,jesuismy,9,0,2020-05-12 14:02:24,마님을 일부러 궁지에 몰려고 아들 아내가 벌인 짓인듯해요. 오늘 회차는 정말 숨막히네요 스새끼부터 마님 심리묘사까지..ㅠ 댓글들이 사이다여서 덕분에 속이 시원하네요 그래서 이 만화 볼때는 꼭 댓글도 같이 보게 돼요ㅋㅋ,False
18807069,69518,그녀의 심청 17화. 정성의 증거,JH,9,0,2020-02-01 20:19:17,우리 마님 어쩌면 좋아ㅠㅠ 내가 가서 밥상 다 엎어버리고 싶네,False
18292311,69518,그녀의 심청 17화. 정성의 증거,도생,7,0,2019-09-25 14:45:40,ㅠㅠㅠㅠㅠㅠㅠㅠ화나요 ㅠㅠㅠㅠ,False
19427767,69518,그녀의 심청 17화. 정성의 증거,명지윤,4,1,2020-06-09 08:56:03,머리카락도 없는 게 어디서 입을 털어,False
19498757,69518,그녀의 심청 17화. 정성의 증거,캣닢,2,0,2020-06-26 20:24:04,아 저 스놈 너무 싫다,False
18937364,69518,그녀의 심청 17화. 정성의 증거,블링블링ㅋㅋ,2,0,2020-03-07 12:12:41,아ㅠㅠㅜㅜ,False
18657025,69518,그녀의 심청 17화. 정성의 증거,한빈사랑,2,0,2019-12-31 11:12:25,😦😦😦😦😦😦😦😦😦,False
18393760,69518,그녀의 심청 17화. 정성의 증거,Su크림,2,1,2019-10-24 22:42:53,아니 제발ㅠㅠ 왜 그런겨ㅠㅠ,False
20493521,69518,그녀의 심청 17화. 정성의 증거,사랑,0,0,2021-02-17 12:35:23,개빡치네개빡치네개빡치네개빡치네 마님 행복하세요,False
18007671,69519,그녀의 심청 18화. 괴롭힘의 이유,홍시,693,8,2019-07-03 20:37:58,...??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 우리 마님 여자답게 화끈하시네~!!,True
18063273,69519,그녀의 심청 18화. 괴롭힘의 이유,zero,460,0,2019-07-21 16:08:13,여기서 젤 순진한건 청이인거 같다 다들 쎄한 구석이 있어,True
18027141,69519,그녀의 심청 18화. 괴롭힘의 이유,돌연사,431,13,2019-07-09 21:30:18,"아ㅠ
울애기ㅠ
너무너무귀여버ㅠ
약에 뭐 탓다고 수줍게 고백하는저모습
넌천사니?",True
18019703,69519,그녀의 심청 18화. 괴롭힘의 이유,둥스둥스,341,4,2019-07-07 03:04:26,ㅋㅋㅋㅋㄱㅋㄱㄲㄱㄱㄱ하긴 나라도^^;,True
18034794,69519,그녀의 심청 18화. 괴롭힘의 이유,그아냥,284,0,2019-07-12 22:38:41,zzzzzzzzzz마님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 수쥽게 고백하시는거 아닙니가 앙큼하셔&gt;&lt;,True
18013703,69519,그녀의 심청 18화. 괴롭힘의 이유,삼따니,229,0,2019-07-05 10:07:29,이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ심각하게 보다가 입가에 미소를 주시네,True
18041964,69519,그녀의 심청 18화. 괴롭힘의 이유,괴진,193,0,2019-07-14 23:57:42,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잘했어요 마님~!~! 약에 뭐 탄거 두명만은 아닐듯~~,True
18018187,69519,그녀의 심청 18화. 괴롭힘의 이유,jyyunee,120,0,2019-07-06 19:28:02,역시 똑똑하셨구만.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
18177441,69519,그녀의 심청 18화. 괴롭힘의 이유,전지연,105,2,2019-08-24 08:44:45,영화 아가씨의 두 주인공 같다 순진한 청이와 영악하지만 외로운 마님,True
18012727,69519,그녀의 심청 18화. 괴롭힘의 이유,나리,100,0,2019-07-05 00:41:30,네?ㅋㅋㅋㅋ아니 마님 무슨ㅋㅋㅋ,True
18322087,69519,그녀의 심청 18화. 괴롭힘의 이유,전혜란,77,0,2019-10-03 19:34:54,"야..너두..?
야..나두..!",True
18022250,69519,그녀의 심청 18화. 괴롭힘의 이유,가나,67,0,2019-07-08 02:28:39,마님ㅋㅋㅋㅋㅋ,True
18146388,69519,그녀의 심청 18화. 괴롭힘의 이유,은영,48,0,2019-08-15 18:37:07,설사약 뭐 그런 시시한 거 넣은 건 아니죠ㅜㅜ?,True
18244391,69519,그녀의 심청 18화. 괴롭힘의 이유,탈코후인생이달라졌다,36,0,2019-09-12 01:27:55,ㅋㅋㅋㅋ잘했어!!ㅋㅋㅋㅋ,True
18007746,69519,그녀의 심청 18화. 괴롭힘의 이유,e33,21,0,2019-07-03 21:24:08,헐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
18052313,69519,그녀의 심청 18화. 괴롭힘의 이유,놀래미,14,48,2019-07-17 20:44:37,얌전한척 하는 고양이네,False
18018184,69519,그녀의 심청 18화. 괴롭힘의 이유,jyyunee,11,0,2019-07-06 19:27:16,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
18020498,69519,그녀의 심청 18화. 괴롭힘의 이유,SH,10,0,2019-07-07 13:26:23,캬ㅋㅋㅋㅋㅋㅋㅋ,False
18169525,69519,그녀의 심청 18화. 괴롭힘의 이유,물감,8,0,2019-08-22 03:07:36,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18010099,69519,그녀의 심청 18화. 괴롭힘의 이유,별똥별,8,0,2019-07-04 08:17:31,뭐지 ?!!! ㅋㅋㅋㅋㅋㅋ ,False
18630708,69519,그녀의 심청 18화. 괴롭힘의 이유,Blackblue,7,0,2019-12-24 21:20:37,와오 마님캐 완벽ㅋㅋㅋㅋㅋㅋㅋ,False
18100104,69519,그녀의 심청 18화. 괴롭힘의 이유,주은,6,0,2019-08-02 16:22:38,아니 마님ㅋㅋㅋㅋㅋㅋ,False
18086900,69519,그녀의 심청 18화. 괴롭힘의 이유,효심,6,0,2019-07-29 01:30:10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 반전,False
19214365,69519,그녀의 심청 18화. 괴롭힘의 이유,sohun1207,5,0,2020-04-25 04:34:35,??????아니 존나 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 청이가 젤 순수해 개웃겨,False
18068908,69519,그녀의 심청 18화. 괴롭힘의 이유,Coli,5,0,2019-07-23 11:16:24,청이 완전 매력있어요!!,False
18636925,69519,그녀의 심청 18화. 괴롭힘의 이유,호랑이,4,0,2019-12-26 09:24:51,아낰ㅋㄱㄱ,False
18337877,69519,그녀의 심청 18화. 괴롭힘의 이유,Ililililiii,3,0,2019-10-07 17:34:35,ㅋㅋㅋㅋㅋㅋㅋ잘한다!!!!!@,False
18260197,69519,그녀의 심청 18화. 괴롭힘의 이유,줄리엣,2,0,2019-09-17 09:19:47,반전 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18204331,69519,그녀의 심청 18화. 괴롭힘의 이유,김유나,2,0,2019-09-01 16:28:50,마님 사랑해요,False
20472358,69519,그녀의 심청 18화. 괴롭힘의 이유,xx,1,0,2021-02-12 12:36:28,ㅋㅋㅋㅋㅋㅋ마님 너무 맘에 들어~~~,False
19216189,69519,그녀의 심청 18화. 괴롭힘의 이유,에이드,1,0,2020-04-25 19:50:43,ㅇㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18943145,69519,그녀의 심청 18화. 괴롭힘의 이유,블링블링ㅋㅋ,1,0,2020-03-08 12:16:58,오잉?!?!?!??!,False
18660544,69519,그녀의 심청 18화. 괴롭힘의 이유,한빈사랑,1,0,2020-01-01 12:48:14,😲😲😲😲😲😲😲😲😧😧😧😧,False
18295771,69519,그녀의 심청 18화. 괴롭힘의 이유,도생,1,0,2019-09-26 14:50:04,ㅋㅋㅋㅋㅋㅋ 귀여워,False
20510441,69519,그녀의 심청 18화. 괴롭힘의 이유,fem,0,0,2021-02-22 11:44:37,진짜 웃겨 ㅋㅋㅋㅋㅋㅋ 청이도 마님도,False
20226626,69519,그녀의 심청 18화. 괴롭힘의 이유,여니,0,0,2020-12-13 04:06:58,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
20166383,69519,그녀의 심청 18화. 괴롭힘의 이유,tarory,0,0,2020-11-28 07:51:20,약에 뭐 탔어 ㅋㅋㄱㄱㄱㅋㅋ💕💕💕,False
19925259,69519,그녀의 심청 18화. 괴롭힘의 이유,용맹한하늘사과,0,0,2020-10-01 21:47:29,하긴 의원도 약탈 인간이지 승상은ㅋㅋㅋㅋㅋㅋㅋ,False
19878900,69519,그녀의 심청 18화. 괴롭힘의 이유,설류화,0,0,2020-09-23 17:07:52,뭘타셧길래 ㅋ,False
19709148,69519,그녀의 심청 18화. 괴롭힘의 이유,sweetyyy,0,0,2020-08-17 15:23:00,앜 반전이ㅋㅋ,False
19680103,69519,그녀의 심청 18화. 괴롭힘의 이유,ROMANCE,0,0,2020-08-10 01:15:43,와 와 와!!!!!!!,False
19498766,69519,그녀의 심청 18화. 괴롭힘의 이유,여덟시,0,0,2020-06-26 20:26:48,어머어머 마님 ..,False
19418614,69519,그녀의 심청 18화. 괴롭힘의 이유,뭘바,0,0,2020-06-07 01:25:41,ㅋㅋㅌㅋㅋㅋㅋ ㅋ아니 마님 뭐타셨어요 악 궁금해,False
18020503,69520,그녀의 심청 19화. 반격,SH,455,18,2019-07-07 13:28:59,약에 대해서 너무 안 숨기는것같은데 일부러 며느리한테 정보 흘리는 걸지도?,True
18030029,69520,그녀의 심청 19화. 반격,포도송이,213,0,2019-07-10 22:28:17,벌레 들킬까봐 조마조마했는데 청이가 치밀하게 준비해서 다행이네요!,True
18064165,69520,그녀의 심청 19화. 반격,샤샤샤,165,3,2019-07-21 23:21:09,청이 능력자였어!!,True
18075506,69520,그녀의 심청 19화. 반격,Reason,121,0,2019-07-25 19:39:47,치밀하게 잘 먹였음 좋겠네요...허술해보여서 조마조마..,True
18248173,69520,그녀의 심청 19화. 반격,탈코후인생이달라졌다,80,0,2019-09-13 13:05:49,승상놈 빨리 디져라 걍,True
18012755,69520,그녀의 심청 19화. 반격,나리,78,394,2019-07-05 00:46:18,이쯤되니 승상이 제일 불쌍...첫날밤도 못치르고 쓰러졌는데 온 가족이 약에 자꾸 뭘 타고있어ㅜㅜㅎㅎㅎㅎㅎ,False
18063407,69520,그녀의 심청 19화. 반격,남지아,55,0,2019-07-21 17:41:18,앜ㅋㅋㅋㅋ진짜 세상통쾌 저 둘이 최고다,True
18034604,69520,그녀의 심청 19화. 반격,윤혜원,19,0,2019-07-12 21:23:45,와 너무 재밌어요 정신 없이 결제중 ㅠㅠ,True
18623135,69520,그녀의 심청 19화. 반격,이희선,13,0,2019-12-22 17:24:45,마님....♡♡♡♡♡♡,True
18300516,69520,그녀의 심청 19화. 반격,도생,8,0,2019-09-27 14:59:57,짱잼 ㅋㅋㅋㅋ,False
18950629,69520,그녀의 심청 19화. 반격,블링블링ㅋㅋ,7,0,2020-03-09 12:25:50,와 청이 능력자ㅋㅋㅋ,False
18159156,69520,그녀의 심청 19화. 반격,이은정,5,0,2019-08-19 10:18:26,잘한다 잘한다 !!,False
20366063,69520,그녀의 심청 19화. 반격,이유진,0,0,2021-01-15 01:46:27,마님이 저 사가지 없는 며느리 꼽주는거ㅋㅋㅋㅋ개웃김,False
18060593,69521,그녀의 심청 20화. 한밤중의 의식,김현주,357,0,2019-07-20 16:25:07,말하는게 딱봐도 일부러 들키게 저러고 있는것같은데...? 저 며느님 제정신 아닌것처럼 이미지 만들어놓고 저 며느님이 뭐라말해도 미친년처럼 보이게 하려고 그러는것같음,True
18030342,69521,그녀의 심청 20화. 한밤중의 의식,tndus,263,8,2019-07-10 23:31:29,ㅠㅠ제발 일부러 그러는 것이길.. ,True
18069930,69521,그녀의 심청 20화. 한밤중의 의식,수정,245,1,2019-07-23 20:23:52,보통 죽이려는 사람의 머리카락을 넣지 본인건 안넣지 않나.. 계획적으로 들키는 것 같은데..!,True
18012765,69521,그녀의 심청 20화. 한밤중의 의식,나리,215,5,2019-07-05 00:49:04,왜 자꾸 들키는거야ㅜㅜ 치밀한듯 하면서 어설픈 커플일세,True
18082980,69521,그녀의 심청 20화. 한밤중의 의식,이해련,176,17,2019-07-27 22:16:08,저 안에 마님 머리카락 넣은 거 보니까 새며느리가 자기 저주하려는 걸로 꾸미지 않았을까?,True
18029618,69521,그녀의 심청 20화. 한밤중의 의식,몽림,107,1,2019-07-10 18:54:34,ㅠㅠㅠㅠㅠㅠ일부러 들킨거겠죠..?ㅠㅠㅠ,True
18778912,69521,그녀의 심청 20화. 한밤중의 의식,홀리헬,68,0,2020-01-27 15:23:07,"승상 아들놈은 뭘 잘했다고 손찌검이냐
아내에 대한 예의과 존경은 어디다 갖다 팔고왔길래 ㅉㅉ",True
18126744,69521,그녀의 심청 20화. 한밤중의 의식,Siipien,65,1,2019-08-10 09:24:49,죽은걸 다시 죽여서 대신 저승에 보내고 승상은 살아나게 한다는 저주네여. ,True
18627011,69521,그녀의 심청 20화. 한밤중의 의식,이지성,51,0,2019-12-23 19:47:10,며늘님.. 진짜 적은 마님이 아닌데...,True
18943879,69521,그녀의 심청 20화. 한밤중의 의식,아구,48,0,2020-03-08 16:16:39,지새끼 정 자가 힘없어서 애 못가진걸 어따가 버럭질이야,True
18225011,69521,그녀의 심청 20화. 한밤중의 의식,김채영,23,0,2019-09-07 00:17:32,며느님이 마님 저주한것처럼 꾸미는듯?,True
19018238,69521,그녀의 심청 20화. 한밤중의 의식,26,21,0,2020-03-19 17:20:13,미친놈이 손부터 나가네;; 그 애비에 그 아들이다,True
18252713,69521,그녀의 심청 20화. 한밤중의 의식,아,20,0,2019-09-15 05:38:37,아아아아아아아ㅏ아 내가 다 쫄린다ㅠㅠㅠ계획의 일부겠져...?,True
18178141,69521,그녀의 심청 20화. 한밤중의 의식,고은,11,0,2019-08-24 13:51:36,청이 표정이 이부로 숨기는둣,True
18295537,69521,그녀의 심청 20화. 한밤중의 의식,뉴뉴,10,0,2019-09-26 12:37:37,일부러 아님?,False
18630717,69521,그녀의 심청 20화. 한밤중의 의식,Blackblue,8,0,2019-12-24 21:24:59,제발 큰 그림이여라ㅜㅜㅜ,False
18262609,69521,그녀의 심청 20화. 한밤중의 의식,탈코후인생이달라졌다,8,1,2019-09-18 01:06:06,조마조마허다ㅠㅠ,False
18958704,69521,그녀의 심청 20화. 한밤중의 의식,블링블링ㅋㅋ,5,0,2020-03-10 12:41:54,일부러 그러는거겠지?,False
19864980,69521,그녀의 심청 20화. 한밤중의 의식,옹주,4,0,2020-09-19 16:12:15,함정임... 백퍼 저거 청이와 제가 며느님이 절 저주한 걸 찾았어요...! 하면서 저 여자는 승상 부인 저주 씌우고 승상 해친 프레임 씌우려는 거일 듯,False
18668362,69521,그녀의 심청 20화. 한밤중의 의식,한빈사랑,2,0,2020-01-03 21:21:13,😥😥😥😥😥😥😥,False
18013716,69522,그녀의 심청 21화. 방문,삼따니,324,13,2019-07-05 10:14:37,전형적인 굴절 혐오네요..,True
18046096,69522,그녀의 심청 21화. 방문,그아냥,246,0,2019-07-15 22:51:25,인당수 물 안좋은게 무슨 마님탓이야 댁들 성질머리보고 인당수도 기분 나빠하는거다ㅉ,True
18046640,69522,그녀의 심청 21화. 방문,박희숙9022,215,0,2019-07-16 00:09:32,마님이면 마님이지 남편이 아프든 말든 뭔상관? 권력이 남편으로부터 나오는거 개같다,True
18038892,69522,그녀의 심청 21화. 방문,배추,86,1,2019-07-14 05:11:30,제 캐시 다 가져가세요 작가님..,True
18134258,69522,그녀의 심청 21화. 방문,uhahak,46,3,2019-08-12 20:02:40,다음웹툰에서 결제한 적 처음임ㅜㅜ존잼,True
18195714,69522,그녀의 심청 21화. 방문,YJ,25,1,2019-08-29 21:38:19,청이 없는 사이에 찾아와서 무슨 짓을 벌이려고 ... ㅠㅠ...,True
18333795,69522,그녀의 심청 21화. 방문,김다희,21,0,2019-10-06 08:45:58,하 씨.개재밋다진ㅋㅈ짜,True
18202032,69522,그녀의 심청 21화. 방문,Ahn_,16,0,2019-08-31 21:00:30,다음화 보러 갑니다 총총...,True
18870861,69522,그녀의 심청 21화. 방문,폼폼이,6,1,2020-02-20 17:36:09,마님이 청이에게 뭐 숨기는건가? 수상,False
18966122,69522,그녀의 심청 21화. 방문,블링블링ㅋㅋ,3,0,2020-03-11 12:45:52,불안해ㅜㅜ,False
18823231,69522,그녀의 심청 21화. 방문,JH,3,0,2020-02-05 21:41:15,그래서 들킨거야..? 마님...어떻게 된거에요ㅠㅠ,False
18085461,69522,그녀의 심청 21화. 방문,은밤,3,24,2019-07-28 17:09:42,마님도 정상은 아닌가봐요..ㄷ,False
18032492,69523,그녀의 심청 22화. 귀신소동(1),포도송이,247,91,2019-07-11 22:31:31,뭔가 저 귀신 청이가 아니라 며느리 시종인 것 같다..,True
18020513,69523,그녀의 심청 22화. 귀신소동(1),SH,137,3,2019-07-07 13:33:52,청이가 눈치채고 역공할듯,True
