commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
14716828,39564,작약만가 : 서리꽃 닫는 문,박재인,18,1,2017-04-14 02:24:43,얼른 돌아와요ㅠㅡㅠ,True
19806377,39564,작약만가 : 서리꽃 닫는 문,Syami,17,0,2020-09-06 07:29:26,몇화전에 내관들 죽일때부터 나왔던 무관들... 불환곡에서 1황자가 군사를 키웠다고 했으니까 그때 군사들일수도 있겠네요 탄영과 측근들을 살려준다고 했으니까................. 그때부터 궁에 남아서 소거 따르고 있었으면 어떡하냐 진짜 안타까워서,True
16095053,39564,작약만가 : 서리꽃 닫는 문,aa,17,0,2018-03-25 17:05:29,작가님 중국 연재도 하시고 바쁘시겠지만 시간 나시면 단행본 내주시기를 꼭 좀 부탁드립니다. ㅠㅠ 단행본 원해요.,True
14783728,39564,작약만가 : 서리꽃 닫는 문,남수현,17,1,2017-05-03 22:25:11,네이버 웹소설에서 &quot;어? 이그림체... 어디서 봤는데... 다음웹툰인가?&quot; 싶어서 검색했더니 뙇! 작약만가 얼마나 재밌게(?)봤던지...,True
14198526,39564,작약만가 : 서리꽃 닫는 문,다니,17,1,2016-11-24 21:36:11,닫는문까지 저한테충격을.. 시타를위하여작가님과 작업하시게되면 최고위 콜라보겠네요...,True
14188193,39564,작약만가 : 서리꽃 닫는 문,이용호,17,1,2016-11-22 01:52:44,와미친거아냐?그냥 우리나라 탑 아님 이작가님?,True
14124280,39564,작약만가 : 서리꽃 닫는 문,스쿨홀릭,17,1,2016-11-05 18:17:10,자신의 무능을 인정하기 싫어 재색을 겸비한 후궁탓하는건 참 본질을 흐리는거지 다 늙은 노인들이 더러운일 운운하니 소름. 예 니가 그 더러운일을 벌여서 노기가 생기니 그만해요 ,True
14122384,39564,작약만가 : 서리꽃 닫는 문,윤정,17,2,2016-11-05 07:42:30,흰머리인 여자 누구지..?,True
14121837,39564,작약만가 : 서리꽃 닫는 문,류혜진,17,3,2016-11-05 02:22:13,봉혜공주가 안타깝다ㅜㅜㅜㅜㅠㅠ엄마가 죄인이라 딸이 사과를 해야하네... 어린 나이에 돌봐주던 사람들이 없어지니까 ... 애가 많이 힘들듯 안타깝다ㅜㅜㅜㅜ,True
14121695,39564,작약만가 : 서리꽃 닫는 문,고쥐,17,0,2016-11-05 01:43:45,일단 황후복을 입은 리빈이 너무 이쁘다....,True
14121036,39564,작약만가 : 서리꽃 닫는 문,양혜지,17,1,2016-11-05 00:16:47,본편 나와서 다행이네요ㅠㅠ 작가님 사랑해요 작약만가 서리꽃은 제가 보는 웹툰중 제일 애정하는 웹툰입니다 본편 기대할게요♡♡♡,True
19022696,39564,작약만가 : 서리꽃 닫는 문,마틸다,16,0,2020-03-20 17:21:15,와... 중간에 얼굴 핏빛으로 가려져서 나오는 소사도 너무 최고......섬뜩한 아름다움과 포스다 정말...... 본편은 이목국 공주인 소사와 태후 리의 싸움이 주가 될 것 같아서 너무 기대돼요ㅠㅠㅠ 빨리 연재되었으면,True
15315210,39564,작약만가 : 서리꽃 닫는 문,유와나,16,2,2017-09-20 04:05:08,정말  이 작품의 어디가 다음의 어느 지향점이라으안 맞는단 건가요? 결국 본편 연재는 언제 되는지도 모르구요? 정말 저의 만화 덕질 인생에서 단연 최고라고 엄지척 쌍따봉을 날리는 만화인데 왜 왜 왜 본편이 안나온단  거죠? 다음 그러지 말아주세요. ㅜ.ㅜ 본편이 너무 너무 보고 싶어요. 완결까지 지켜주고픈 만화란 말이에요. 수위가 높으면 19금 올리고라도 본편도 연재 시켜주세요. 꼭 나중에 본편 본편 본편!!!! 도 연재 시켜주세요. ,True
14475638,39564,작약만가 : 서리꽃 닫는 문,전보라,16,1,2017-02-06 22:48:08,아아아 기다리는 내님은 언제오시나...이제나 저제나 꿈에라도 그려봅니다,True
14403356,39564,작약만가 : 서리꽃 닫는 문,셜록,16,2,2017-01-19 03:30:30,작가님 언제 돌아오세요???,True
14357181,39564,작약만가 : 서리꽃 닫는 문,bibi,16,2,2017-01-07 11:43:33,척부인은 뭔소리야 --;;  전혀 다른데요????,True
14121675,39564,작약만가 : 서리꽃 닫는 문,ssam,16,1,2016-11-05 01:38:39,떡밥을 잔뜩 투척해주셨네요...,True
14120866,39564,작약만가 : 서리꽃 닫는 문,김예지,16,10,2016-11-05 00:08:09,소거는 어찌된거에요...?,False
14139784,39564,작약만가 : 서리꽃 닫는 문,쀼쀼,15,0,2016-11-09 18:07:18,"후아 여태 프롤로그였고 이제 본편시작이라니
작가님 넘 기대되네요~~!!",True
14139527,39564,작약만가 : 서리꽃 닫는 문,최우진,15,3,2016-11-09 16:57:56,ㅋㅋ웃긴다 어떻게든 남의 평점 내리고 싶어서 반대할 내용도 없는 댓글에 반대 누르는 것 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
14124026,39564,작약만가 : 서리꽃 닫는 문,밀리언,15,2,2016-11-05 16:16:41,노기제를 없애는데까지 가는거구나. 리!! 응원한다!!,True
15817446,39564,작약만가 : 서리꽃 닫는 문,-,14,0,2018-01-26 11:06:02,"우와ㅋㅋㅋㅋ누가 칭찬하면 득달같이 욕하면서 배아파하는 사람 나오는건 하나도 안 변했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
",True
15132849,39564,작약만가 : 서리꽃 닫는 문,도란,14,0,2017-08-03 14:03:42,"언제다시 돌아오시나요...
기다리고 있어요...",True
14867487,39564,작약만가 : 서리꽃 닫는 문,짹짹까까,14,1,2017-05-28 01:35:39,6월에는 오시는건가요,True
14812543,39564,작약만가 : 서리꽃 닫는 문,kim작가,14,1,2017-05-12 05:19:33,한 낱 여리기만 한 줄 알았던 여인이 이렇게도 강하게 돌변하는 반전이 있을 줄이야. 작가님 좋은 작품 정말 재밌게 잘 보았습니다. 다음 작품도 기대할께요. ,True
14467221,39564,작약만가 : 서리꽃 닫는 문,늘해랑,14,3,2017-02-04 23:07:41,난 이제까지 작가만약으로 읽었는데 작약만가야 ㅋㅋㅋㅋ,True
14464382,39564,작약만가 : 서리꽃 닫는 문,시옷,14,0,2017-02-04 01:13:47,아 보고싶다 본편‥언제 나오게 될까요ㅎㅎ‥,True
14135762,39564,작약만가 : 서리꽃 닫는 문,베가,14,1,2016-11-08 16:06:29,진짜시작은 이제부터 라는 거네요. 진짜 기대됩니다..!,True
14121591,39564,작약만가 : 서리꽃 닫는 문,민교,14,3,2016-11-05 01:18:37,중간에 머리푼 리보다 좀더 초록빛 눈동자색을 가진 여자 봉혜인가... 진짜이쁘다... ,True
14121413,39564,작약만가 : 서리꽃 닫는 문,파스타치오,14,0,2016-11-05 00:50:53,공모전 버전에 있던 캐릭터들이 하나둘 보이네요. 본편 기다릴게요!,True
15971560,39564,작약만가 : 서리꽃 닫는 문,땅콩쨈,13,0,2018-02-14 03:13:19,외전보다가 너무재밌어서 결제해서 다봤네요. 지금 연재중이신건 고구마 예정 결말이라..ㅠㅠ힘들겠지만 본편 기다리겠습니다. 작가님 좋은만화 그려주셔서 감사해요!! 넘 재밌게 잘봤어요ㅠㅠ♥,True
15729479,39564,작약만가 : 서리꽃 닫는 문,끔찍이,13,2,2018-01-15 22:37:19,글쎄요. 단순히 여성 인재들을 끌어들이는 건 치고는 너무 방법이 잔혹한데.. 죄없는 사람들 누명씌우고 고문에 죽이기까지 하는 것 보면 솔직히 성군이라고 하기엔 어렵지요. 리와 삼미랑의 다른 점은 리는 자신의 사리사욕만을 생각하진 않는다는 점이죠. 자신의 목적을 위해 타인의 목숨을 함부로 대하는 자세는 똑같습니다.,True
15360578,39564,작약만가 : 서리꽃 닫는 문,꼬마등,13,4,2017-10-02 13:26:55,작약만가 본편 연재중입니다! 다음온라인공모전에서 3화까지연재되엇어요! 포털사이트에 작약만가 치시면 찾으실수있을거에오! 제가찾은곳은 ----http://webtoon.daum.net/contest/viewer/7912,False
14893869,39564,작약만가 : 서리꽃 닫는 문,LJoe,13,1,2017-06-03 11:33:30,작가님 보고싶어요ㅠㅠㅠㅠㅠ,True
14478221,39564,작약만가 : 서리꽃 닫는 문,홍예원,13,0,2017-02-07 13:57:05,진짜 너무너무너무재미써요 퓨ㅠㅠㅠㅠㅠㅠ빨리와주세요ㅠㅠㅠㅠㅠㅠ미쳤어이웹툰,True
14244089,39564,작약만가 : 서리꽃 닫는 문,클로우바,13,0,2016-12-06 15:29:41,간만에 정말 마음에드는 작품을 발견했네요! 이런 강인한 여주인공 정말 좋아요. 맨날 평범한 여자와 잘난 남자의 지긋지긋하고 유치한 신데렐라 스토리들 좀 뿌리뽑아 사라졌으면.. 그런 유치한 것들이 뭐가 좋을까 ,True
14153693,39564,작약만가 : 서리꽃 닫는 문,차수빈,13,4,2016-11-12 17:30:03,갑자기새연재는다음에서안할것같은예감이....,False
14124100,39564,작약만가 : 서리꽃 닫는 문,수민천사,13,1,2016-11-05 16:51:54,"어엉엉엉엉엉 리가...리가 주인공이 아니겠구나...
설마 마지막까지 행복하지 못하게......",True
14123014,39564,작약만가 : 서리꽃 닫는 문,설린,13,0,2016-11-05 10:48:18,리 이와중에 되게 예쁨♡♡,True
14121122,39564,작약만가 : 서리꽃 닫는 문,바그다드카페,13,3,2016-11-05 00:22:16,프롤로그의 웅장함을 봤을때 본편을 기대하지않을수가 없네요,False
15726429,39564,작약만가 : 서리꽃 닫는 문,yoonoo,12,0,2018-01-14 19:26:00,리 너무 사랑해ㅜㅜㅜㅜ 작가님 리 망치지 말아주세요 ㅜㅜ,True
14357726,39564,작약만가 : 서리꽃 닫는 문,유메짱,12,0,2017-01-07 15:01:48,영화화 했음 좋겠어요~~,True
14184272,39564,작약만가 : 서리꽃 닫는 문,세니카,12,0,2016-11-20 22:35:09,진짜흡입력최고,True
14172721,39564,작약만가 : 서리꽃 닫는 문,문혜원,12,1,2016-11-17 14:16:04,"최고의 웹툰, 추천합니다.",True
14140165,39564,작약만가 : 서리꽃 닫는 문,김민희,12,0,2016-11-09 19:53:45,"핡... 리 너무 좋아 핡
",True
14137429,39564,작약만가 : 서리꽃 닫는 문,주희,12,0,2016-11-09 00:53:05,..아..다행이다..다음편이있었어ㅎㅎ행복..,True
14133977,39564,작약만가 : 서리꽃 닫는 문,김혜정,12,1,2016-11-08 03:22:06,꼭 꼮곢곡 꼭!!!! 미천한 저에게 단편을 하사하여주시옵소서ㅠㅠㅠ 서리꽃만으로도 소장가치가 충분하옵니다 작가마마ㅠㅠㅠㅠ,True
14122523,39564,작약만가 : 서리꽃 닫는 문,갸조아,12,1,2016-11-05 08:37:39,처음에 신캐가 나왓는데 끝나는줄 알았는데 본편이 시작된다니 작가님 사랑함다,True
14120848,39564,작약만가 : 서리꽃 닫는 문,채민,12,3,2016-11-05 00:07:38,그러면 본편에서의 내용이 서장에서의내용과이어져서 리가 황후가된 후의 시점에서 진행되는건가요???,False
14720795,39564,작약만가 : 서리꽃 닫는 문,박소영,11,1,2017-04-15 01:57:22,다음거 계속 기다림즁..,False
14257794,39564,작약만가 : 서리꽃 닫는 문,kuromi,11,1,2016-12-10 13:56:49,작가님언제오시나요 ㅠㅠㅠ,False
14183190,39564,작약만가 : 서리꽃 닫는 문,으앙ㅇ아,11,1,2016-11-20 13:10:42,와..👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,False
14178658,39564,작약만가 : 서리꽃 닫는 문,Blue,11,0,2016-11-19 02:33:01,"대박!!!!!!
진짜 웅장하고 몰입도도 높았구요!!!

킹왕짱!!!!!",True
14176968,39564,작약만가 : 서리꽃 닫는 문,정양선,11,0,2016-11-18 18:30:27,세상에... 정주행했나이다. 작가님 만수무강하세여.,True
14169348,39564,작약만가 : 서리꽃 닫는 문,김진영,11,0,2016-11-16 21:25:20,오 곤명 더 예뻐졌네 ㅋ,True
14151602,39564,작약만가 : 서리꽃 닫는 문,닉네임,11,0,2016-11-12 02:53:07,마지막 빨간머리 뭐죠 엄청 잘생겼는데 ㄷ,True
14141517,39564,작약만가 : 서리꽃 닫는 문,ㅇ,11,1,2016-11-10 00:30:35,존잘캐가 갑자기 등장해서 놀랐잖아요. 내심장 쫄딱한거봐...ㅇㅁㅇ,False
14127992,39564,작약만가 : 서리꽃 닫는 문,마리,11,0,2016-11-06 21:24:35,미남 등장에 내용을 잊어버렸습니다 꺄아아아아,True
14127313,39564,작약만가 : 서리꽃 닫는 문,17317071,11,1,2016-11-06 15:26:10,흡입력이 훅훅 저를 빨아드이네요 대박,False
14127182,39564,작약만가 : 서리꽃 닫는 문,Blue_,11,0,2016-11-06 14:17:17,"최고의 웹툰, 추천합니다",True
14127170,39564,작약만가 : 서리꽃 닫는 문,빅베이비와함께,11,0,2016-11-06 14:11:30,"너무너무너무 너무너무너무 잘 보고 있습니다. 최고에요. 영화나 드라마로 나와도 꼭 볼거에요. 연출이 웹툰을 따라올지 의문이지만.. 
정말 감사합니다. ",True
14127163,39564,작약만가 : 서리꽃 닫는 문,litter,11,1,2016-11-06 14:08:41,붉은 색감에 이끌려서 우연히 클릭했다가 단숨에 정주행했어요! 에필로그로 공개하신 작약만가의 이야기도 엄청 기대되네요ㅎㅎ 좋은 작품 써주셔서 감사합니다!!,False
14127069,39564,작약만가 : 서리꽃 닫는 문,퍼플로즈데이지,11,0,2016-11-06 13:21:06,앞으론 또 어떤 스토리가 기다리고 있을지~~ 본편도 기대하고 있을게요 작가님!!,True
14125480,39564,작약만가 : 서리꽃 닫는 문,콩탕,11,1,2016-11-06 00:55:24,진짜 작가님 너무 다음펀 기대되어요~~~앞으로도 응원하겠습니다,False
14124608,39564,작약만가 : 서리꽃 닫는 문,기억,11,0,2016-11-05 21:22:37,이해못한다는 사람들 말투가 왜 똑같죠?ㅋㅋㅋㅋㅋㅋ같은 사람인가?  암튼 잘봤어요!!!!  본편에도 소거가 나오겠죠?ㅠㅠㅠㅠㅠㅠㅠ,True
14124268,39564,작약만가 : 서리꽃 닫는 문,식인곰팅,11,1,2016-11-05 18:11:45,이건 진짜 판타지도 아니고 실사하면 유치해지는 스토리도 아니라서 영화화해도 실망하지 않을 퀄리티가 나올 것 같다!!,False
14122263,39564,작약만가 : 서리꽃 닫는 문,대감마,11,1,2016-11-05 06:18:33,"공모전 검색해서 보고왔는데... 리가.. 그렇게 변하다니... 무서워...
",False
14121542,39564,작약만가 : 서리꽃 닫는 문,진유,11,2,2016-11-05 01:09:48,와 진짜 볼때마다 소름돋는다 영화로 나왔으면!!!,False
14121462,39564,작약만가 : 서리꽃 닫는 문,티토,11,0,2016-11-05 00:56:10,작가님 저 진짜 궁금한거 있는데요. 단행본 안만드시나요? 진짜 나오기만 사다가 평생 소장을 할텐데...,True
14120850,39564,작약만가 : 서리꽃 닫는 문,비지엠,11,1,2016-11-05 00:07:38,너무 좋네요 정말... 전편에서 댓글을 보고 본편이 따로 있다는 걸 알고는 있었지만 저렇게 예고를 보여 주시니 한 편의 영화 스틸컷을 본 기분이에요 이미 충분히 질적으로도 양적으로도 퀄리티가 높지만 본편까지 제대로 연재하신다면 정말 역대급의 웹툰이 되지 않을까 싶네요 벌써부터 단행본이 갖고 싶기도 하구요 그때까지 정주행 돌면서 기다리겠습니다 늘 감사합니다 작가님 ,False
15569464,39564,작약만가 : 서리꽃 닫는 문,끔찍이,10,0,2017-11-26 19:38:14,음 솔직히 리도 삼미랑과 똑같은 전철을 밟은 느낌이라 나중에 비판을 피할수없을 것 같네요.,False
15436328,39564,작약만가 : 서리꽃 닫는 문,라일락향기,10,0,2017-10-20 22:53:20,문득문득 생각나는 웹툰입니다- 본편 정말 애타게 기다리고 있어요+_+,False
14991975,39564,작약만가 : 서리꽃 닫는 문,너구리,10,0,2017-06-28 07:58:57,유료화로 바뀐걸 보니 곧 컴백하시려나봅니다 기다릴게요,False
14532341,39564,작약만가 : 서리꽃 닫는 문,공진영,10,0,2017-02-21 03:24:19,"최고의 웹툰, 추천합니다.",False
14516525,39564,작약만가 : 서리꽃 닫는 문,강솔아,10,0,2017-02-16 16:03:36,"최고의 웹툰, 추천합니다.",False
14201814,39564,작약만가 : 서리꽃 닫는 문,여대곰,10,0,2016-11-25 17:51:44,작가님 언제 다시 오시나요 날짜가 알려주십시오 현기증 난다 말이예요ㅛㅛㅛㅛㅛ,False
14191960,39564,작약만가 : 서리꽃 닫는 문,두바이,10,1,2016-11-23 05:38:04,"리에 끌려서 정주행하고 밤을 샛는데
보길잘했네요 너무재밋었어요
흡입력도 스토리전개도 흥미진진
에필로그 한 방 땅! 
본편기대할게요~♡
기다릴게요 꼭 다음에서해주세요",False
14152510,39564,작약만가 : 서리꽃 닫는 문,휘수,10,0,2016-11-12 10:35:19,와..무슨..영화 한 편 본 기분..작가님 사랑해요..♡,False
14151739,39564,작약만가 : 서리꽃 닫는 문,이예닮,10,0,2016-11-12 04:13:55,와씨 이번편 진심 영화 트레일러 보는줄 ㄷㄷ,False
14149212,39564,작약만가 : 서리꽃 닫는 문,띠로리,10,0,2016-11-11 14:28:49,처음보는데 진짜 계속 보게됐네요 응원합니다👍👍,False
14140965,39564,작약만가 : 서리꽃 닫는 문,miii,10,0,2016-11-09 23:58:11,오오 대부 얘기가 적어서 아쉬웠는데 ㅎㅎㅎㅎ 또 나온다니 너무 좋네요,False
14140167,39564,작약만가 : 서리꽃 닫는 문,김계환,10,0,2016-11-09 19:54:00,재미있게 잘봤어요,False
14132430,39564,작약만가 : 서리꽃 닫는 문,이시은,10,1,2016-11-07 21:58:37,"최고의 웹툰, 추천합니다",False
14131737,39564,작약만가 : 서리꽃 닫는 문,마녀키키,10,1,2016-11-07 16:36:57,"최고의 웹툰, 추천합니다",False
14130882,39564,작약만가 : 서리꽃 닫는 문,다이아,10,0,2016-11-07 11:02:26,"내용도 그렇고 그림체는 닫는문에서도 진심 대박이다....
웹툰을 소장하고 싶다는 생각의 퀄은 작약만가가 처음이야 ㅜㅜㅜ",False
14130247,39564,작약만가 : 서리꽃 닫는 문,무소의 뿔처럼,10,1,2016-11-07 06:50:45,진짜 그림체너무 아름답고 내용도 최고입니다!! 이런대작을 연재해주셔서 감사합니다 😊 ,False
14127664,39564,작약만가 : 서리꽃 닫는 문,민희,10,0,2016-11-06 18:14:16,정말 작화가 남다르다. 기다리고있겠습니다!,False
14127629,39564,작약만가 : 서리꽃 닫는 문,phonies,10,0,2016-11-06 17:54:52,공모전 대리수상이 왤캐 웃기죠 ㅋㅋㅋㅋ 피디님도 살다살다 처음일거같아요 ㅋ,False
14125906,39564,작약만가 : 서리꽃 닫는 문,독사,10,0,2016-11-06 02:23:46,작가님...내 삶의 낙!!,False
14125660,39564,작약만가 : 서리꽃 닫는 문,아쿠아 마린,10,1,2016-11-06 01:25:24,아우우우우........!!! 진짜멋있어!!!!! ㅠ ㅠ ㅠ ㅠ ㅠ♥♥♥,False
14125604,39564,작약만가 : 서리꽃 닫는 문,ddfefe,10,1,2016-11-06 01:14:23,스케일..,False
14125310,39564,작약만가 : 서리꽃 닫는 문,노유진,10,0,2016-11-06 00:32:23,정말 대박이라고 밖에 말을 할 수가 없네요..! 본편이 이제 시작이라니! 이런 대작을 오래 볼 수 있다니..♥,False
14124644,39564,작약만가 : 서리꽃 닫는 문,황군,10,0,2016-11-05 21:37:43,대작중의 대작. 명작중의 명작으로 길이길이 남을 작품입니다. 그림체가 더욱 고급스러워졌군요~~너무나 기대됩니당,False
14124590,39564,작약만가 : 서리꽃 닫는 문,카페모카,10,0,2016-11-05 21:15:20,이편을 이해 못 하는 게 당연하지ㅋㅋ이제 저 내용들을 바탕으로 본편을 풀어낼텐데. 이걸 결말이 아니고 본편의 프롤로그로 생각해야죠;;,False
14123848,39564,작약만가 : 서리꽃 닫는 문,한순슈,10,0,2016-11-05 15:17:09,"공모전에서 황제의 자리가 비어있는 것과 위의 대사들로 보면 40명의 귀인들 중 한명이 황제의 후궁이 아니라 황제 그 자체가 되는 걸지도요
여자는 황제자리에 앉지 못한다는 생각을 뒤바꾸실 것같다",False
14123760,39564,작약만가 : 서리꽃 닫는 문,켈류,10,0,2016-11-05 14:46:21,"이제까지 저 검은머리에 붉은 꽃 머리장식을 하고 붉은 말풍선으로 얘기하는 여자가 리인줄 알았는데 오늘 다시보니 리가 아니라 공모전 때 나온, 즉 작약만가 본편에 나올 캐릭터같네요. 그 밑에있는 흰색 머리 캐릭터도 그렇고. 지금 여운이 너무 심해서 몇번이나 보고있는지 모르겠습니다...",False
14123293,39564,작약만가 : 서리꽃 닫는 문,하늘보물섬,10,0,2016-11-05 12:18:28,내가 본게 본편이 아니라 이제시작이라니ㅋㅋㅋㅋㅋ 시작이 이리화려한데본편은 얼마나 더 화려할꼬..!,False
14122890,39564,작약만가 : 서리꽃 닫는 문,가스퍼,10,0,2016-11-05 10:08:34,오늘 작화 약간 미친듯 소름돋아요 최고,False
14122440,39564,작약만가 : 서리꽃 닫는 문,채흔,10,1,2016-11-05 08:11:01,작가님 좋은 작품 연재해 주셔서 감사합니다. 정말 몰입도 높은 최고의 만화였습니다. 사랑해요!!,False
14121706,39564,작약만가 : 서리꽃 닫는 문,쩡뜨,10,0,2016-11-05 01:47:06,푹 쉬시고 재정비하셔서 얼른돌아오세요~너무늦게오시면 현기증난단말이예요~!!!,False
14121498,39564,작약만가 : 서리꽃 닫는 문,NONE!,10,1,2016-11-05 01:02:19,닫는 문까지도 긴장을 놓지 않고 보게 만드는 작가님 클라스!!,False
14121242,39564,작약만가 : 서리꽃 닫는 문,하,10,0,2016-11-05 00:33:58,"작가님 그동안 수고하셨습니다
서리꽃나오는 날만을 기대하면서 지냈는데 본편을 준비하시는기간 동안도 기대하면서 기다리겠습니다❤",False
14121010,39564,작약만가 : 서리꽃 닫는 문,가네샤,10,0,2016-11-05 00:14:57,"리의 아기가 살아있었네요. 조산한데다가 우물에 넣어졌고, 아편에다 절여져 죽었을 줄 알았는데ᆢ",False
14120889,39564,작약만가 : 서리꽃 닫는 문,송윤미,10,2,2016-11-05 00:08:52,이게 서장이라니....본편진짜 기대된다,False
14120882,39564,작약만가 : 서리꽃 닫는 문,채민,10,1,2016-11-05 00:08:39,저 허연 머리 왠지불길하다ㄷㄷㄷ,False
14120826,39564,작약만가 : 서리꽃 닫는 문,천월율령,10,1,2016-11-05 00:06:39,우와... 나 지금 설레고있냐... ㅠㅠ,False
15152621,39564,작약만가 : 서리꽃 닫는 문,브리,9,1,2017-08-09 02:03:15,흠... 기다려도 연재 소식이 읍네요..... 내년이면 볼수 있을라나요? ,False
14920794,39564,작약만가 : 서리꽃 닫는 문,이유경 sunshine,9,1,2017-06-09 23:00:21,언제와여어,False
14872906,39564,작약만가 : 서리꽃 닫는 문,제인,9,0,2017-05-29 10:35:49,너무 너무 재밌게 잘 봤어요!! 작가님 정말 대단하신 분 같아요. 어쩜 저리 그림체부터 내용들까지 이렇게나 훌륭한지..혀를 내두를 정도였어요^^ 작가님 팬해야지ㅎㅎ건강 조심하시고 또 다른 좋은 작품들 기다리고 있을게요♥ 정말 최고의 작품입니다!!,False
14851839,39564,작약만가 : 서리꽃 닫는 문,삭스,9,0,2017-05-23 13:02:39,작가님 언제 돌아오세여ㅠㅜㅜ,False
14665715,39564,작약만가 : 서리꽃 닫는 문,송연,9,1,2017-03-30 11:36:39,"최고의 웹툰, 추천합니다.",False
14551078,39564,작약만가 : 서리꽃 닫는 문,홍은총,9,2,2017-02-25 21:33:50,"최고의 웹툰, 추천합니다.",False
14482420,39564,작약만가 : 서리꽃 닫는 문,황금빛 겨우살이,9,5,2017-02-08 12:56:19,빨리오세요ㅜㅜ3달 지났어요. ㅜㅜ늦어도 3월달에는 연재해주시길. .,False
14414299,39564,작약만가 : 서리꽃 닫는 문,박나영,9,1,2017-01-22 00:43:57,"최고의 웹툰, 추천합니다",False
14389641,39564,작약만가 : 서리꽃 닫는 문,듀니올블언제풀어줘요,9,0,2017-01-15 14:21:23,"최고의 웹툰, 추천합니다.",False
14338548,39564,작약만가 : 서리꽃 닫는 문,-,9,1,2017-01-02 20:33:57,"최고의 웹툰, 추천합니다.",False
14322217,39564,작약만가 : 서리꽃 닫는 문,young2,9,0,2016-12-29 01:54:10,언제오시나요ㅠ 현기증날것 같아요ㅠㅠㅠ,False
14248516,39564,작약만가 : 서리꽃 닫는 문,LOVE채은,9,0,2016-12-07 20:02:05,정말 그림체도 그렇고 잘 짜여진 스토리까지.. 몰입감도 엄청났어요 여태까지 프롤로그였다니..본편도 기대하겠습니다!,False
14197617,39564,작약만가 : 서리꽃 닫는 문,벼락,9,1,2016-11-24 14:35:56,소오름~!!!! 쵝오였어요!!!,False
14196139,39564,작약만가 : 서리꽃 닫는 문,한상언,9,0,2016-11-24 03:28:36,"최고의 웹툰, 추천합니다.",False
14193649,39564,작약만가 : 서리꽃 닫는 문,최준영,9,1,2016-11-23 18:49:59,"최고의 웹툰, 추천합니다.",False
14192466,39564,작약만가 : 서리꽃 닫는 문,김재우,9,0,2016-11-23 10:45:19,"최고의 웹툰, 추천합니다.",False
14167741,39564,작약만가 : 서리꽃 닫는 문,닉네임,9,0,2016-11-16 12:12:14,"최고의 웹툰, 추천합니다.",False
14150549,39564,작약만가 : 서리꽃 닫는 문,황금빛 겨우살이,9,0,2016-11-12 00:09:50,으앙 완결이라늬. . .ㅜㅜ,False
14150237,39564,작약만가 : 서리꽃 닫는 문,이유경 sunshine,9,0,2016-11-11 22:49:26,g,False
14146244,39564,작약만가 : 서리꽃 닫는 문,Cate,9,0,2016-11-10 19:31:48,"최고의 웹툰, 추천합니다",False
14139685,39564,작약만가 : 서리꽃 닫는 문,김민주,9,0,2016-11-09 17:41:49,와우,False
14137943,39564,작약만가 : 서리꽃 닫는 문,Drifter,9,0,2016-11-09 03:09:18,새벽내내 단숨에 정주행 했어요 너무 재밌고 흥미진진하네요 이렇게 생각해보고 저렇게 생각해봐도 여주가 빠져나갈길 없이 치밀하게 스토리텔링 하시는것도 기가막히구요!! 본편은 또 어떤 방식으로 이야기를 풀어나가실지 기대가 되네요. 기다릴게요ㅜㅜ 진심 속히 오시길 바랄게요,False
14135027,39564,작약만가 : 서리꽃 닫는 문,kiara,9,2,2016-11-08 11:18:45,짱이에요,False
14134023,39564,작약만가 : 서리꽃 닫는 문,히카루,9,1,2016-11-08 03:50:10,"최고의 웹툰, 추천합니다.",False
14129929,39564,작약만가 : 서리꽃 닫는 문,빨간토끼,9,0,2016-11-07 03:15:06,"최고의 웹툰, 추천합니다.",False
14129673,39564,작약만가 : 서리꽃 닫는 문,최영서,9,0,2016-11-07 01:56:16,얼른 돌아와주세요~~~기다릴께요^^♥♥,False
14129210,39564,작약만가 : 서리꽃 닫는 문,배연수,9,0,2016-11-07 01:00:44,"최고의 웹툰, 추천합니다.",False
14128270,39564,작약만가 : 서리꽃 닫는 문,이신애,9,0,2016-11-06 23:05:52,자까임 편히쉬고 돌아오세요!!,False
14128178,39564,작약만가 : 서리꽃 닫는 문,호-현,9,0,2016-11-06 22:29:14,행복해..이제 본편이라니 ㅋㅋ엄청 긴 프롤로그를 본거같아 작가님 감사합니다,False
14127422,39564,작약만가 : 서리꽃 닫는 문,전보라,9,0,2016-11-06 16:12:02,끼아아악 역시 역시는 역시군요!!!!,False
14126678,39564,작약만가 : 서리꽃 닫는 문,이혜란,9,1,2016-11-06 10:59:33,기다릴께요~!!!,False
14126388,39564,작약만가 : 서리꽃 닫는 문,이기석,9,0,2016-11-06 08:36:09,멋있어요!,False
14126363,39564,작약만가 : 서리꽃 닫는 문,달덩이,9,0,2016-11-06 08:17:45,어서 본편도 보고싶어요~ 잘 준비하시고 오세용! ♥,False
