commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
19022021,82957,열무와 알타리 12화 축제의 시작,비이,0,0,2020-03-20 12:41:41,신생아 망막증은 정상으로 태어난 아이도 있을수 있어요 저아는 애기가 건강하게 태어나서 걱정 안햇는데 한쪽눈이 이상해서 가보니 망막증이었는데 몰라서 한쪽눈이 실명 되었어요,False
19017244,82957,열무와 알타리 12화 축제의 시작,gebsjeyevr,0,0,2020-03-19 11:47:12,너무 좋은 웹툰을 그려주셔서 감사해요,False
18999773,82957,열무와 알타리 12화 축제의 시작,빨간약,0,0,2020-03-15 23:28:31,진짜 건강한 아기 하나 키우는 것도 힘든데 이 모든 과정을 거쳐서 쌍둥이들 키우신 것 대단하세요ㅠㅠ....,False
18991444,82957,열무와 알타리 12화 축제의 시작,삐가리,0,0,2020-03-14 13:39:10,ㅂ,False
18986489,82957,열무와 알타리 12화 축제의 시작,하늘색,0,0,2020-03-13 22:25:06,작가님 화이팅요♥,False
18984920,82957,열무와 알타리 12화 축제의 시작,뷔가내리는하늘,0,0,2020-03-13 16:44:32,"따뜻한 댓글창 분위기를 깨는 것 같아 죄송하지만, &quot;아까 울면서 잠깐 그랬던 거 같아&quot; 라는 신이 실수로 두 번 들어간 것 같은데 아닌가요ㅠㅠ",False
18984432,82957,열무와 알타리 12화 축제의 시작,뽕듀달콤,0,0,2020-03-13 14:23:35,내가 상상했던 육아와 ... 진짜 현실은 와... 엄빠가 그냥되는게 아니더라고요~~ㅜㅜ,False
18983599,82957,열무와 알타리 12화 축제의 시작,Iceheart,0,0,2020-03-13 11:25:28,신생아시절 친정서 일다니시는 엄마 도움받으며 50 일키워 집에 돌아왔어요 혼자서 쌍으로 우는 애들 안고달래고잘때 같이 자고 신랑이 오면 교대근무하며 쪽잠자고요 ㅎ 아기는 볼땐 이쁜데 신생아시절은 돌아가고 싶지 않아요 ㅎ 그렇게 키운 남매둥이 코로나땜에 외출 못해서 매일 옷입고 나가자며 노래를 불러요 ㅎ,False
18983284,82957,열무와 알타리 12화 축제의 시작,미야,0,0,2020-03-13 10:25:02,"아이고...새록새록 떠오르네요
병원5일, 조리원4주 그때가 천국인줄은.. 그땐 정말 몰랐었지요 ㅎㅎㅎ ㅜㅜ",False
18983010,82957,열무와 알타리 12화 축제의 시작,레몬소다,0,0,2020-03-13 09:36:07,부정맥...ㅜㅜㅜ,False
18982628,82957,열무와 알타리 12화 축제의 시작,욘이욘이,0,0,2020-03-13 08:24:00,보면볼수록 남편참 괜찮은 사람이다..  하나도 힘든데 둘이라니ㅜㅜ 진짜 존경스러워요ㅜㅜ전 애낳기전에도 애들이뻐해서 잘키울자신있엇는데 현실과 이상은 다르더라고요ㅜㅜ애를 아무나 키우는게아닌거같은데 다른엄마들은 이 힘들걸 어찌다하는지 그제서야 애키우는 친구.언니들이 대단해보이고 그때신경못써준게 미안하더라구요ㅜㅜ 하나도 힘든더ㅜㅜ저는 원래 잠도없는편인데 애낳고 하루라도 맘편하게자본적이 없어서 푹자보는게 소원이예요ㅜㅜ모든 엄마.아빠들 힘내세요,False
18982627,82957,열무와 알타리 12화 축제의 시작,이름,0,0,2020-03-13 08:23:20,많은 외래일정 듣기만해도 힘들엇을것같아요..어른도 그 일정이면 힘든데 어린 아기와 엄마는 더 힘들엇겟죠ㅜ,False
18981842,82957,열무와 알타리 12화 축제의 시작,키타쿠,0,0,2020-03-13 03:48:40,진짜진짜루....  겪어보기전엔 모르죠ㅠㅠ,False
18981319,82957,열무와 알타리 12화 축제의 시작,넘사벽,0,0,2020-03-13 02:12:56,"최고의 웹툰, 추천합니다.",False
18980159,82957,열무와 알타리 12화 축제의 시작,조효정,0,0,2020-03-13 00:25:57,신생아때부터 백일전까지 시간이 지나고보면 정말 이쁜 순간이더라구요 지나가서 이제 다시 못보는 시간이라 그런가 ....그때는 너무 힘들어서 애기가 밉다고 생각하고 그런 내 자신이 끔찍해서 울고 정말 끔찍한 생활이였어요...,False
18980099,82957,열무와 알타리 12화 축제의 시작,P4,0,0,2020-03-13 00:21:36,으어엉....이제 큰 애가 중학교에 들어가지만 갓 태어나 정말 밤에 몇 번씩 깨서 분유 먹이고 트림시키고 재우던 시기가 생각나네요. 너무너무 졸리고 자고싶던 시절...그 시간이 지나고 큰 녀석이 벌써 중학생이라니...,False
18979221,82957,열무와 알타리 12화 축제의 시작,가나다라요,0,0,2020-03-12 23:24:46,"정말 힘드셨겠어요ㅜㅠ
항상 건강하시고 행복하세요:)",False
18898193,82957,열무와 알타리 12화 축제의 시작,쟌맘,0,0,2020-02-28 01:24:46,하아..저는 꽁으로 둘을 키웠네요.ㅜㅜ,False
18861767,82957,열무와 알타리 12화 축제의 시작,lesley,0,0,2020-02-17 03:11:13,"전 첫째를 마흔넘어 낳아서...
체력이 안되서 힘들다라구요....37주에 노산이라고 빨리 수술한터라 체력이 더 안되더라구요 일년지나도 아직도 체력이 안되서 힘든데 
작가님부부는 쌍둥이에 미숙아......쌍둥이들이 미숙아가 많다더라구요 그래도 다니는 과는 지금은 많이 줄어드신거면 좋겟어요...
저도아이낳기전까지 공감못하던 많은게 눈물나면서 공감되더라구요
..",False
18826908,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,동물해방,467,58,2020-02-07 00:04:51,저도 무조건 유료로만 볼거예요!!!  경상도 80년대초  딸쌍둥이라 동생은 태어나자마자 부잣집에 입양가고 전 아빠한테 평생 맞고 살았어요....  열무와 알타리는 엄마 아빠의 큰사랑이 든든할거예요 힘내세요 ,True
18827210,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,nature,190,6,2020-02-07 01:10:09,저도 이른둥이 엄마예요. 첨 간호사 샘들 감시하에 아기를 안아보고 수유연습할때 얼마나 등에서 식은땀이 나던지 ㅎㅎ 그때 생각이 나서 웃다가 퇴원취소를 반복하셨다는 대목에서 그 단어들 사이에 얼마나 작가님 마음이 지옥과 천당을 오가셨을지 가늠이 안가 울다가 그러고 있네요. 우리 열무와 알타리 그때 엄빠 고생시킨더땜에라도 앞으론 꽃길만 가득할꺼예요 화이팅이세요 작가님,True
18826391,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,아기둘워킹맘,141,4,2020-02-06 22:25:23,뇌출혈 부정맥 콧줄.. 아가들에게 그런 말이 달린다는 것 자체가 너무 미안하고 마음아프죠.. 아이를 낳고 보니 &quot;건강하게만 자라다오&quot;라는 것도 참 큰 행운이더라구요.,True
18930761,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,-,81,5,2020-03-05 22:23:28,전 신생아 관련일 해서 엄청 능숙했거든요. 안는거 수유하는거 기저귀 교체 등요. 근데 신생아중환자실서 퇴원한 제 딸은 저도 저렇게 뻣뻣하게 안고 나왔어요. 당시 곁에 계시던 직장동료분이 너 아기를 왜 그렇게 안냐고 하루 이틀 해봤냐고 그러시더라구요^^;; 오늘편 보면서 그때 기억이 나네요 ㅎㅎ 코로나로 힘들지만 열무랑 알타리네도 화이팅입니다!!,True
18829379,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,여름,41,4,2020-02-07 21:21:37,"순식간에 결제해서 여기까지 왔네요. 작가님 정말 아프고 고통스럽고 힘든 시간 그리고 그만큼 벅차고 기쁜 순간도 많으셨을텐데.. 잘 기록해서 이야기 들려주셔서 감사합니다. 응원합니다!
_겹둥이맘 드림. ",True
18832900,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,leeju,33,0,2020-02-08 20:54:28,아기낳기전엔 육아툰에 공감 진짜 안갔었는데... 아기태어나고나니 아기가 아프면 다 내탓같고 나땜에 아팠나싶은 저 맘이 너무 와닿아서 눈물이 났어요 ㅠㅠ 이제 곧 100일인데...그저 아프지말고 건강하기만 바라네요. ,True
18861873,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,바쁨,25,1,2020-02-17 04:44:44,"이른둥이 엄마들은 이거 보면서 한 화, 한 화 다 울었을거예요.. 어헝헝.. 잠든 이른둥이 내 아기를 한번 더 안아주게됩니다. 감사합니다.",True
18826954,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,whiteheart,14,0,2020-02-07 00:15:46,"저도 처음부터 육아를 잘하는 엄마가 아니었어요. 지금도 그렇구요. 한살먹으면 또 새로운 아이들의 엄마가 되었죠.  당신의 육아에 기운을 팍팍~!!불어넣어요!!  화이팅! 저는 둥이둘째가 건강하지만, 보완해줄게 필요한듯 한 걱정투성이 둘째라 왠지 글이 더 와닿네요. ",True
18826620,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,조엘,14,1,2020-02-06 23:08:24,ㅠㅠㅠ 감격의 퇴원이네요,True
18854164,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,클러스터,13,1,2020-02-14 21:59:34,제 이야기 보는 줄~ 신랑이랑 하나씩 수유하는데 전 땀을 뻘뻘 흘리는데 신랑은 다 먹이고 트름까지 너무 잘 하더라구요 뱃속에 있을땐 부성애가 안생긴다고 하더니 아가들 태어나고는 신랑이 더 애들을 더 잘 케어 하는 모습 보니 좀 질투도 나고 억울도 하곤 했는데~ 이번 편은 진짜 제 이야기 같아서 잊었던 기억을 다시 하게 되네요~ 면회 갔다가 집에 올때 말없이 오다가 신랑이 손 꼭 잡아 줄때 정말 착찹하고 먹먹한 기분이 많이 풀렸었는데 그 때가 생각나네요~ 아 그때 처럼 사이가 좋았으면~ 지금 희망입니다 ㅋ,True
18884953,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,닉네임,12,0,2020-02-25 06:58:10,진짜 처음 안아보던 날 그 말이 딱 어울리더라구요. 세상을 다 가진 기분😍😍 이 세상에 아기랑 저밖에 없고 니가 아프든 말든 그런 걱정도 안 들고 그냥 시간이 멈췄으면 좋겠다고 생각했어요. (지금은 제발! 누가 대신 좀 봐줬으면! 도망가고 싶다! ㅋㅋ) 열무랑 알타리는 퇴원이 자꾸 미뤄져서 너무 속상하셨겠어요. 저희는 후둥이부터 퇴원했는데 산소 모니터 달고 나왔어요ㅠ 처음에는 산소포화도도 자주 떨어지고 분수 토도 자주 해서 멘붕..! 선둥이 퇴원할 때는 쌍둥이 육아로 정신 없어서 대멘붕...! 항상 잘 보고 있습니다 ☺️,True
18933017,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,미야,6,1,2020-03-06 09:50:54,"이러시면 곤란합니다
울리다가 웃기다니요 ㅎㅎㅎㅎ
우한폐렴으로 모두 힘들지만 작가님 웹툰으로 누군가는또 위로받고 있다는거~~ 
힘내세요 작가님도~~~♡",False
18827005,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,윤선미,6,0,2020-02-07 00:26:37,드뎌 퇴원이군요^^ 오늘도 뱃속한방이랑~ 응원합니다^^,False
18827530,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,삼오사모,5,0,2020-02-07 02:49:32,감격스러운 퇴원 ㅠㅠ 열무야 알타리야 집에서 엄마 속썩이면 안된다^^ 효도해야해,False
18933665,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,탐포포,3,0,2020-03-06 13:55:11,우한에서 창문열고 소리를 지른다니... ㅋㅋㅋㅋ 집콕인 모든 맘님들 심정이겠어요.. ㅋㅋ,False
18831079,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,최자,3,0,2020-02-08 04:05:34,열무와 알타리~ 엄마 아빠와 항상 건강해^^,False
18829067,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,tierune,3,1,2020-02-07 18:06:05,콧줄로 우유먹다 수유연습 할때 손 덜덜 떨렸었는데 지금은 밥 안먹는다고 소리치고....ㅠㅠ,False
18934072,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,넘사벽,2,0,2020-03-06 17:04:34,"최고의 웹툰, 추천합니다.",False
18933864,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,쥐님,2,0,2020-03-06 15:29:30,"애기들하고 강아지들은 항상 밖에나가서 에너지를 빼주고 광합성을 시켜줘야하는데 집에 있으면 진짜 스트레스 만땅일거같아요 
그래도 건강하시고 힘내세요!",False
18853092,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,HappY-TATA,2,1,2020-02-14 11:29:58,작가님 오타가 있어요~ 간호사쌤 대사 중  ~ 안 사오셔도 돼요 ~가 맞아요~!!,False
18930792,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,girl,1,0,2020-03-05 22:26:45,ㅠㅠ 아기를 안으면 부서질까 깨질까 조심스럽죠 퇴원 이제 퇴원이구나 아가,False
19613644,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,해진,0,0,2020-07-24 02:48:40,멋져요 저도육아공감~,False
19534215,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,대나무,0,0,2020-07-05 12:13:56,아... 저희 애들도 퇴원 취소 2번하고 겨우 퇴원했던 기억이;;;; 퇴원하고도 뇌초음파 복부초음파 망막검사 등등을 하러 병원에 수시로 출동 ㅠㅠ 주렁주렁 달고 있던 호스 뗄때만 해도 너무 좋았는데 황달오고... 한 녀석이 뇌에 빈공간이 있대서 얼마나 놀랬는지 몰라요ㅠㅠ 다행히 시간이 지나면서 괜찮아졌죠ㅠㅠ 눌려있던 두상이 제대로 돌아오면서 괜찮아졌어요.. 새록새록합니다 ㅠㅠ,False
19479380,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,잉용횬,0,0,2020-06-21 05:39:47,이제 대학교 졸업한 백순데요ㅠㅠ 마음고생 정말 많으셨겠어요 얼굴도 모르는데 보는 제가 눈물이 펑펑 나요 작가님 고생 많으셨어요 앞으로 좋은일 많이많이 생기시길 바랄게요,False
19108334,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,Yas,0,0,2020-04-04 01:20:32,진짜 아기 퇴원하기까지 시간 너무 안가죠ㅠ,False
18981110,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,lovepiglet,0,0,2020-03-13 01:46:45,애셋맘이예요 3살9살 차이동생과 조카들도 있다보니  애기낳자말자 목욕도시키고 젖병수유하고 응가씻기고 기저귀갈고 능숙했는데 조리원서 모자동실중 신랑한테 기저귀갈랬더니 할줄모른다하고 분유도 줄주모른다하고 첨엔 잉?!했네요 ㅋㅋ 경험의 차이였는데,False
18946988,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,희야,0,0,2020-03-09 00:12:31,이른둥이  25주에낳았어요..오늘 29주되는날인데 아가들이 너무보고싶어요...아가들이 너무 보고싶어요,False
18939097,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,서풍의신,0,0,2020-03-07 22:23:15,요즘 진짜 집집마다 난리통이죠 ㅎㅎㅎㅎ 저희집도 매일매일 난리 부르스입니다. 그래도 또 생각하니 아프지 않아서 격리되지 않고 집에서 부르스 추고 있어 다행이네요 ㅎ,False
18935644,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,탱글,0,0,2020-03-07 00:22:12,아 불안하기시리,False
18935300,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,낭만고양이,0,0,2020-03-06 23:19:08,"애쓰십니다! 물론 저두요 ㅠㅡㅠ
다같이 성격 안 좋아져 가네요~
더 안 좋아질 것도 없는데...... ㅠ",False
18933674,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,눈웃음하나,0,0,2020-03-06 13:57:55,저희 선둥이도 임신중 부정맥.신우확진증은 둘다 있어서 걱정했는데 건강히 태어났어요 ,False
18933649,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,happytree,0,0,2020-03-06 13:45:47,푸핫 우리집만 저런게 아니였어 그래 내가 절대 게을러서가 아니야ㅋㅋㅋ,False
18933126,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,레몬소다,0,0,2020-03-06 10:33:35,열무가 자...하다가 &quot;삐 삐&quot; 하는데 심장 철렁...심정지 라던가...안좋은 상황이 있었던거에요?ㅜㅜㅜㅜ,False
18932946,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,솔베이지,0,0,2020-03-06 09:26:18,"퇴원 축하드려요~~
저희 애들도 퇴원 취소는 아니지만 퇴원 전날 무호흡이 왔다며 퇴원못할 수도 있어서 얼마나 울었는지 몰라요 그걸 몇번이나 반복하시다니 얼마나 힘드셨을까요 ㅜㅜ
그나저나 집에서 작업하시기 힘드셔서 어쩌나요
저희집 거북이도 이사하고 바뀐 센터 겨우 적응중이었는데 다시 시작해야해서 걱정 한가득입니다 집에선 전혀 발전이 안되는데 흑 ㅠㅠ 신천지 미워요 정말 ㅠㅠ",False
18932830,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,하늘색,0,1,2020-03-06 08:33:56,와중에 반가운소식 주셨네요 작가님 축하드려요~~~~,False
18932826,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,road,0,0,2020-03-06 08:32:58,다행이다,False
18932487,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,정수미,0,0,2020-03-06 04:33:39,아고....울컥울컥....,False
18932413,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,메롱,0,1,2020-03-06 03:48:53,우리아가도 이른둥이에요~ 낳고 77일동안 병원에 있었어요~ 지금은 잘자라 건강하지만 그때 생각에 눈물이ㅠ 아직도 주렁주렁 줄 달고 있는 모습은 많이 지났는데도 잊혀지지가 않네요ㅠ 좀더 좋은 환경에서 키우고 싶은데 이놈에!! 우한폐렴때문에ㅠ 정말 걱정됩니다ㅠ 요즘 아이들도 엄마들도 힘들지만 다 같이 힘내요~,False
18932187,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,아세인,0,0,2020-03-06 02:32:55,조그만 아기가 심정지... ㅠ 조그만 아기가...  아픈 아기들이 빨리 낫기를..,False
18931696,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,뜰라쿱,0,0,2020-03-06 00:38:57,"어머 오늘 처음봤어요 저희 애기도 이른둥이, 20일만에 집에 데리고왔어요 지금은 건강한 5세입니다^^ ",False
18931624,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,이소진,0,0,2020-03-06 00:27:54,진짜 니큐에서 데리고 나오던날은 잊을 수가 없어요 ㅠㅡㅠ 이번화도 또 눈물나게 하셨네요 우리 아기 아까 수면교육 시킨다고 찡찡대는거 안 안아주고 재웠는데 너무 미안하네요 ㅠㅠ,False
18931591,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,hopang33,0,0,2020-03-06 00:22:46,쫑알쫑알어택 귀여우면서도 강력하죠ㅎㅎ,False
18931121,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,바리쫑이포,0,1,2020-03-05 23:13:31,"이런말하기 아주 조심스럽지만 둘다 살아있어서 다행이예요 
심정지 부정맥 이런말 나올때마다 ㅜ 너무 두근두근해요
7세3세 아들 둘 키우는데 넘 힘들다
생각했는데 작가님이 울면서 힘들다고 하지않을꺼야에 눈물났네요
지금 이순간에 감사해야하는데....
 작가님 이 순간까지 얼마나 심적으로 육체적으로 힘들었을지
토닥토닥 해드리고 싶어요 
아가들도 이쁘다 하고 싶어요 
너무 완벽하게 안 하셔도 되요 빈틈있는 엄마가 더 지치지 않는데요 우리 다같이 화이팅해요",False
18931090,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,연월,0,0,2020-03-05 23:08:47,"사촌 갓난쟁이들 볼 때, 토토님 처럼 둘째, 셋째, 넷째 돌보다 보니 점점 익숙해졌어요. 첫 갓난쟁이였던 사촌 동생이 고삼인데, 오늘 작가님 미숙했던 것처럼 실수 투성이로 봤던 게 떠오르네요ㅠㅠ 미안해ㅠㅠ 그래선지 지금은 더 챙겨주고 싶은 동생이에요ㅠㅠ",False
18897474,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,키타쿠,0,0,2020-02-27 23:41:49,"얘들아 고생했어♡♡
엄마아빠도 고생했어요♡♡",False
18832782,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,sook,0,0,2020-02-08 19:50:11,열무랑 알타리 소소님 아버님 다 사랑합니다~~~ ,False
18832084,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,Adelle Nine,0,0,2020-02-08 13:44:32,"울 애기도 아프게태어나서 퇴원 퇴원취소 퇴원.... 눈물 나던 그 날이 생각나요..
",False
18829543,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,백수정,0,0,2020-02-07 22:11:54,흑흑,False
18828531,82662,열무와 알타리 11화 우리 이제 그만 집으로 돌아가자 (2) ,서수진,0,0,2020-02-07 13:51:10,열무와 알타리가 드디어 퇴원을 하네요. 또 난관들을 만나겠지만 잘 해내셨으리라 생각하니 앞으로의 이야기가 더욱더 기대되요^^,False
18798865,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),곰곰히곰,479,2,2020-01-31 01:33:10,전 이른둥이란 단어를 보면 작게 낳아서 크게 키우면 되지~라고 생각한 무한긍정형이였어요. 잘 몰라서요. 이른둥이란 그저 조금 일찍 태어난 아기라 생각했거든요. 이 웹툰을 보고 이른둥이에 관심을 가지게 되면서 아.. 내가 잘못 생각하고 있었구나 싶더라고요. 부모님 품에 가기 위해 노력하는 아가들과 그 아가들의 힘든 여정을 지켜보는 부모님 마음이 어떨지 생각하니 그저 마음이 먹먹한게.. 그들의 길에 행복이 가득하기를 바랄 뿐이예요,True
18814425,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),미키미니,427,4,2020-02-03 02:06:30,"처음으로 유료결제 해봤어요.
39주에 원인모를 심정지로 뱃속의 아이를 보내준적이 있어요.
그때 저도 조리원 취소하고병원퇴원해서 집에 저랑 신랑만 돌아와서 텅빈 아이방을 보며 엉엉 울었던 생각이 나네요..
 지금은 말 정말 안듣는 5살 쌍둥이가 그 방 주인이 되었어요. 쌍둥이 키우기 너무 힘드시죠^^;;  같은 쌍둥이 엄마가 조용히 응원 드릴게요.   작가님 화이팅^^",True
18797750,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),짱은희님하,232,6,2020-01-30 23:17:50,"멈출수 없는 핫딜...
엄마들은 다이해감 ㅋㅋ",True
18798509,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),Bifroest,217,5,2020-01-31 00:41:54,"이른둥이로 태어난 저희 아들 병원서 데려오던 날이 생각나네요. 늘 병원 속싸개, 수유 콧줄, 컨디션 체크하는 전기줄(?) 달고 있다가 다 떼고 제가 만든 배냇저고리 입혀 집에 오는데 어찌나 울었는지. 남편도 평생 그렇게 긴장한 운전은 처음이었대요. 차에서 내리니 저는 눈물범벅, 남편은 땀범벅. 
지금은 세살 되었다고 말도 안듣고 고집도 부리지만 여전히 어느날엔 짠하고 미안하기만 해요. 세상 모든 이른둥이들, 그리고 엄마들. 응원해요!! 파이팅!!",True
18797312,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),ㅎRㅂrㄹrㄱi,72,5,2020-01-30 22:24:21,제 일이 아닌데도 너무너무 기쁘네요!🤗,True
18798312,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),몰라,56,3,2020-01-31 00:20:26,"핫딜은 사랑입니다. 
기저귀. 분유 쟁이는거 꿀잼!!",True
18896889,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),QQQQQ,54,3,2020-02-27 22:37:54,아이없는 미혼 여성입니다. 일찍 엄마 뱃속에 나온 아이들에게 저런 신체적인 문제점이 있는지는 몰랐네요. 그저 일찍 나왔을 뿐 인큐베이터 안에서 잘 클거라 생각했는데...요샌 의학기술이 워낙 뛰어나니까요. 하지만 그게 아니군요   웹툰 보면서 많은걸 배웁니다- ,True
18812490,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),절이 싫으면-,51,0,2020-02-02 19:54:16,"제 첫아인 조산기가 있어 한달간 입원해 누워만 있다가 37주 되자마자 낳긴 했는데 난산이라 태어나고나서 3주동안 신생아 중환자실에 입원해 있다가 데리고 왔어요
처음엔 저산소혈증, 장폐색, 패혈증 등등 여러 진단명을 달고 있었는데 마지막으로 황달 수치도 떨어져 집으로 데리고 오던날 얼마나 조심스럽던지...
열무와 알타리에 비해선 많이 나은 상황이었음에도 불구하고 그때 생각하면 하루하루가 천국과 지옥을 오가는 시간들 이었어요 
그랬던 아이가 지금은 초등학교에 들어가고 체중도 많이 불어 비만과 정상을 오가고 있어요^^;",True
18800890,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),RUINS-,23,0,2020-01-31 13:25:05,열무랑 알타리 기저귀값에 조금이라도 보탬이 될수있도록!! 랜선이모가 매주 결제해줄게!! 핫딜이 아닌 정가에도 마음놓고 엄빠가 지를수있도록!!!!!!! 열무랑 알타리는 무럭무럭 자라기만하면돼❣😍😍,True
18878876,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),닉네임,19,0,2020-02-23 10:04:02,저도 친구들이 작게 낳아서 크게 키우면 된다고.. 근데 그게 너무 작아서 1kg도 안돼 얘들아ㅠㅠ큐ㅠㅋㅋㅋㅋㅋ 인큐 안에서도 다행히 잘 크긴 크더라구요ㅋㅋ 작가님 모빌 모유강화제 철분제 등등 디테일 너무 훌륭하셔요 ㅎㅎ ,True
18813504,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),tierune,14,0,2020-02-02 23:25:51,"약병들이 어쩐지 눈에 익네요ㅎㅎ
철분이 젤 싫었는데... 잘못해서 흐르면..어휴",True
18807225,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),qua1PINETREE,11,0,2020-02-01 21:23:38,세 아이 엄마입니다.. 코 끝이 찡한게..멈춰지지 않네요. 유료 결제 원래 안하는데...이상하게 이건 유료라도 결제해서 보고싶은 웹툰이네요..힘내세요!! 아가들도 화이팅이예요!,True
18804805,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),대니대니,10,0,2020-02-01 06:29:18,"미리보기 더 많으면 좋겠어요 ㅎㅎㅎ
열무랑 알타리 랜선 이모 삼춘들이 늘 유료 결제 해줄테니까 아프지 말고 건강하고 씩씩하게 자라다오 기특한 아이들 늘 행복길만 걷자",False
18799466,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),서수진,10,2,2020-01-31 04:11:55,유일하게 유료로 보는 웹툰이에요^^ 응원합니다!,False
18797479,82297,열무와 알타리 10화 우리 이제 그만 집으로 돌아가자 (1),바네사,10,0,2020-01-30 22:44:06,"오..~^^ 저 오늘 유료 풀리는 거 알고 왔어요... 잘보고 있습니다.
꾸준히 올려주시면, 사서 잘 보겠습니다...~ 스토리가 너무 찌잉하네요..~ 화이팅하세욤.~&gt;.&lt;",False
