commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
14786624,41990,나빌레라 36화,안녕,0,0,2017-05-04 14:47:03,"최고의 웹툰, 추천합니다.",False
14786551,41990,나빌레라 36화,안창주,0,0,2017-05-04 14:15:26,마음이 따뜻해지는 만화,False
14785907,41990,나빌레라 36화,*..十字架..*,0,0,2017-05-04 09:50:14,승아 얼굴도 마음도 이쁘네♡,False
14785905,41990,나빌레라 36화,박영신,0,0,2017-05-04 09:48:55,만화가 너무 따뜻합니다 ~~~,False
14785013,41990,나빌레라 36화,henmuri,0,0,2017-05-04 01:57:25,볼때마다 눈물이 핑 😭 울보 서른 다섯짤,False
14783946,41990,나빌레라 36화,이동준,0,0,2017-05-04 00:01:21,오늘도 잘보고갑니다~,False
14783902,41990,나빌레라 36화,민,0,0,2017-05-03 23:45:08,"꼭 주변에 보라고 하는데 이 웹툰은 정말 꼭 봐야합니다. 
",False
14783768,41990,나빌레라 36화,적빛옥루,0,0,2017-05-03 22:40:43,예쁘고 아름답다ㅜㅜ 눈부시게 찬란한 오늘이자 하루이다ㅜㅜ 그리고 할아버지!!  제 이상형이세요!!  어디 덕출할배 같은 남자 또 없나요??ㅜㅜ,False
14783743,41990,나빌레라 36화,anne black,0,0,2017-05-03 22:30:40,"할아버지 멋지시네요
",False
14783720,41990,나빌레라 36화,사랑한다는말,0,0,2017-05-03 22:22:38,언제나 위로받고갑니다 감사합니다^^,False
14783697,41990,나빌레라 36화,뵈뵈,0,0,2017-05-03 22:14:04,덕출할부지한테 시집가고싶네..,False
14783653,41990,나빌레라 36화,romana,0,0,2017-05-03 21:50:48,"따듯하고 감동적인 작품입니다. 나빌레라를 통해 제가 인생을 배우는 것 같아요. 실수투성이고 오늘도 헛점이 많은 날이었지만, 하루 하루 노력하고 나아지고 있다...그렇게 가면 된다. ",False
14783638,41990,나빌레라 36화,이지혜,0,1,2017-05-03 21:42:09,최고..,False
14783636,41990,나빌레라 36화,BLUE,0,0,2017-05-03 21:41:10,무슨 드라마 한편 보는줄ㅎㅎ 좋다:),False
14783612,41990,나빌레라 36화,김광현,0,0,2017-05-03 21:29:29,참한 여자네,False
14783534,41990,나빌레라 36화,유수연,0,0,2017-05-03 20:39:06,하아...공대생아...,False
14783440,41990,나빌레라 36화,풀잎향기,0,0,2017-05-03 19:25:26,아.. 진짜재밌게보고있어요! 감동이 물씬~ 보고있으면 드라마만들고싶다는 생각 많이하게되요ㅋ,False
14783246,41990,나빌레라 36화,Elisa,0,0,2017-05-03 17:22:41,홋 요번화는 그럼 안되지만 약간 승아랑 썸 분위기였어..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
14783122,41990,나빌레라 36화,최효재,0,0,2017-05-03 16:15:22,정말 힐링되는 만화다,False
14783106,41990,나빌레라 36화,이영빈,0,0,2017-05-03 16:07:00,이렇게 보기만해도 마음 따뜻해지는 웹툰이 어디에 또 있을까요 .. 글을 안남기고 갈수가없네요 오늘 화는 특히 !,False
14783072,41990,나빌레라 36화,소봉댁,0,0,2017-05-03 15:49:33,오늘도 날이새롭다~  뭔가 도깨비느낌..감동ᆢㅠㅠ,False
14783058,41990,나빌레라 36화,송의진,0,0,2017-05-03 15:44:07,다들 예쁘다 예뻐,False
14782951,41990,나빌레라 36화,포동,0,0,2017-05-03 14:41:35,"최고의 웹툰, 추천합니다.",False
14782938,41990,나빌레라 36화,Lovedrops,0,0,2017-05-03 14:34:38,"최고의 웹툰, 추천합니다",False
14782252,41990,나빌레라 36화,정민호,0,0,2017-05-03 09:39:53,뿌듯뿌듯. 나도나도~~~,False
14782144,41990,나빌레라 36화,소정 윤,0,0,2017-05-03 08:55:16,최고다,False
14781936,41990,나빌레라 36화,김선희,0,0,2017-05-03 06:48:14,"최고의 웹툰, 추천합니다.",False
14781922,41990,나빌레라 36화,rara,0,0,2017-05-03 06:30:59,자꾸눈물나요..ㅠㅠㅠ,False
14781743,41990,나빌레라 36화,서송지,0,0,2017-05-03 03:48:07,진짜 오늘 이거 보고 감동 받아서 쭉 다봤어요. 볼 때마다 할머니 할아버지 생각나서 눈물나요 ㅠㅠ 누가 이거 영화 안만들어주나 ㅠ 영화로 나오면 개봉날 바로 달려가서 볼텐데,False
14781742,41990,나빌레라 36화,ㅎㅎㅎ,0,0,2017-05-03 03:47:15,"덕출할부지 같은 남자 어디 없을까....ㅠㅠ
ohohoh 덕출 ohohoh",False
14781668,41990,나빌레라 36화,건방지,0,0,2017-05-03 03:01:03,진짜...정주행했는데 왜자꾸 눈물이날까요..진짜 넘 이웹툰 넘좋아여..,False
14781641,41990,나빌레라 36화,곰신,0,0,2017-05-03 02:51:34,감동..댓글을 안달 수 가 없네요..,False
14781632,41990,나빌레라 36화,-툰-데몬,0,0,2017-05-03 02:49:32,귀여운 것 없이 아빠미소를 만들어내는 작품,False
14781555,41990,나빌레라 36화,귀찬,0,0,2017-05-03 02:19:50,"최고의 웹툰, 추천합니다.",False
14781397,41990,나빌레라 36화,한예담,0,0,2017-05-03 01:44:08,댓글에 소개팅남 욕이 많이 있을 줄 알았는데 다행히도 할아버지랑 승아가 현명하게 대처해준 덕에 고구마는 없었고 댓글도 훈훈하고 별점도 10점!! 진짜 이 웹툰은 매번 새롭고 볼 때마다 좋다^^ 대사 하나하나 장면 하나하나 작가님의 고민이 드러나서 더 집중해서 보게 되고 독자들도 성숙해서 더 시너지 효과가 나는 것 같다. 그냥 고맙당♥,False
14781380,41990,나빌레라 36화,솔빛채,0,0,2017-05-03 01:41:30,정말 멋지디 멋진 작품이야 ~,False
14781366,41990,나빌레라 36화,스위트한걸,0,0,2017-05-03 01:39:21,어쩜 이리도 따뜻한가요~,False
14781290,41990,나빌레라 36화,kuro,0,0,2017-05-03 01:25:14,작가님 나빠요~~자꾸 울면서 보게하고 ㅜㅜ,False
14780334,41990,나빌레라 36화,김태은,0,0,2017-05-02 23:40:28,이거 제발 영화로 나오게해쥬세요,False
14780324,41990,나빌레라 36화,김종우,0,0,2017-05-02 23:33:51,읽고나면 추천 별점을 주면서 캬아 ~~~하는 나늘 매주 마다 발견하고 있다,False
14780312,41990,나빌레라 36화,임소현,0,0,2017-05-02 23:28:33,언제나 감동이에용 나둥울엄마아빠보고싶당 ♥,False
14780264,41990,나빌레라 36화,kajago,0,0,2017-05-02 23:05:36,정말 할아버지 너무 좋다ㅜㅜ,False
14780242,41990,나빌레라 36화,51학생,0,0,2017-05-02 22:58:45,아름답다..,False
14780217,41990,나빌레라 36화,Selina,0,0,2017-05-02 22:49:34,정말마름이따뚯해지는만화에요 하루종일 정신없이 혼이쏙빠지고 몸도마음도 지쳐있는데 웹툰보면서 하루의피로를 다 날리네요 감사합니다 작가님,False
14780204,41990,나빌레라 36화,닉네임,0,0,2017-05-02 22:42:58,승아도 넘 착해,False
14780194,41990,나빌레라 36화,이예지,0,0,2017-05-02 22:37:01,"작가님 정말 대단하신분같아요 보는내내 울면서 보네요, 좋은작품 연재해주셔서 감사해요!",False
14780167,41990,나빌레라 36화,내사랑크림,0,0,2017-05-02 22:25:11,"최고의 웹툰, 추천합니다.",False
14780112,41990,나빌레라 36화,허스키,0,0,2017-05-02 21:59:23,아.....할부지 ㅠㅗㅠ ,False
14779765,41990,나빌레라 36화,변사또,0,0,2017-05-02 18:11:07,이제 채록이와의 연애가 시작되려는 모양이군.......,False
14779479,41990,나빌레라 36화,Rilke,0,0,2017-05-02 15:36:22,"최고의 웹툰, 추천합니다.",False
14779445,41990,나빌레라 36화,신경민,0,0,2017-05-02 15:19:07,"감동~~^.^
그건그거고..할아브~~거짓말하면안됩니다ㅎㅎ
채록이랑 닮앗다뇨!ㅋㅋㅋㅋ",False
14779407,41990,나빌레라 36화,miyeong,0,0,2017-05-02 14:59:17,미쳤어 정말..어여 드라마 준비합시다!!웹툰 안 보시는 분들도 이건 꼭 봐야돼요!,False
14779378,41990,나빌레라 36화,d2oriya,0,0,2017-05-02 14:44:03,오늘은 슬픈상황도 없고 따뜻하다,False
14779374,41990,나빌레라 36화,봉다,0,0,2017-05-02 14:42:20,가슴이 따뜻해지면서도 한편으로는 찡한 작품이네요 항상 잘보고 있습니다. ,False
14779342,41990,나빌레라 36화,xoalset,0,0,2017-05-02 14:24:46,오후 2시 24분인데 별점 10점이다... 대박..,False
14779340,41990,나빌레라 36화,블링블링ㅋㅋ,0,0,2017-05-02 14:23:34,굿굿!!!,False
14779326,41990,나빌레라 36화,송준수,0,0,2017-05-02 14:18:42,"최고의 웹툰, 추천합니다",False
14779317,41990,나빌레라 36화,어머,0,0,2017-05-02 14:13:20,매화 정말 뜻깊게 보고 있습니다.. 저런 열정 자체를 품은 사람이 얼마나 빛나보이는지! 멋있어요 덕출할부지! 치매가 비껴가면 좋겠네요..,False
14779312,41990,나빌레라 36화,조연화,0,0,2017-05-02 14:12:27,오늘도 새롭다..좋네요,False
14779267,41990,나빌레라 36화,우물우물,0,0,2017-05-02 13:52:19,한화 한화가 너무 예술입니다 잘보고있습니다,False
14779263,41990,나빌레라 36화,박초롱,0,0,2017-05-02 13:50:17,너무 따듯해서 좋아요!,False
14779107,41990,나빌레라 36화,크리스,0,0,2017-05-02 12:49:03,현실에서 저렇게 자상하고 지혜로운 할아버지 할머니 만나기 생각보다 쉽지 않음... 근데 또 생각보다 많이 계시긴 함. 아마... 그 지혜로운 분들은 표가 안나고 별난 분들만 눈에 잘 띄니 그런가 봄 ㅠㅠ,False
14779103,41990,나빌레라 36화,전은희,0,0,2017-05-02 12:46:34,우와 버스 30번...저거타면  공단가고 오이도 가는데...타고가다 내리면 정말 발레단 사람들 만날것만 같아요...안산이나 시흥 근처사시나? 어찌 저런 디테일을...😄 ,False
14779065,41990,나빌레라 36화,닉네임,0,0,2017-05-02 12:31:56,또 울어버렸다...,False
14779055,41990,나빌레라 36화,박다솜,0,0,2017-05-02 12:27:31,이야...ㅠㅠ,False
14779053,41990,나빌레라 36화,prog,0,0,2017-05-02 12:27:20,2008년이라.. 결국 마무리는 2017년 현재 채록이의 모습이 나오면서 덕출 할아버지를 그리워하는 내용이 되겠네요,False
14779052,41990,나빌레라 36화,CeoMrLie,0,0,2017-05-02 12:27:09,5월 1일 볼때마다 마음이 새롭다,False
14779043,41990,나빌레라 36화,lazybons,0,0,2017-05-02 12:24:23,왜 시점이 2000년 초지...난 왜 지금 핸폰보고선 알았지....머지...,False
14779042,41990,나빌레라 36화,정우진,0,0,2017-05-02 12:24:08,작가님 매주 볼때마다 울컥하네요ㅠ.ㅠ 이런 웹툰 처음이에요...좋은 작품 그려주셔서 넘넘 감사합니다,False
14779036,41990,나빌레라 36화,최성민,0,0,2017-05-02 12:21:37,좋은작품 감사합니다.,False
14779033,41990,나빌레라 36화,꽃비야,0,0,2017-05-02 12:18:44,ㅠㅠㅠㅠㅠ 할아버지도 승아도 채록이도 전부다 너무 맘이 곱네요...이웹툰은 왜 매화마다 눈물 짓게 만드는지 흐엉,False
14779025,41990,나빌레라 36화,lily,0,0,2017-05-02 12:15:54,너무 감동적이고 아름다운 웹툰입니다..ㅜㅜ,False
14779022,41990,나빌레라 36화,sweet-kina,0,0,2017-05-02 12:14:45,"오자마자 몸도 안풀고 슈즈신고 바로 하다니~
젊어서 좋다!
",False
14779019,41990,나빌레라 36화,김미영,0,0,2017-05-02 12:11:44,이런댓글 잘안쓰는데 항상감동이에요 이말은 꼭 남기고싶내요 마음이 따뜻해지네요,False
14779007,41990,나빌레라 36화,다락,0,0,2017-05-02 12:05:13,"나도 그랬으면좋겠다.
",False
14778997,41990,나빌레라 36화,이지나,0,0,2017-05-02 12:00:26,이웹툰을 보고 있으면 행복해져요~~^^,False
14778991,41990,나빌레라 36화,김민권,0,0,2017-05-02 11:59:05,멋있는 인생이네요 참 많이 배워 갑니다 작가님 ,False
14778971,41990,나빌레라 36화,whoami,0,0,2017-05-02 11:45:06,"최고의 웹툰, 추천합니다",False
14778969,41990,나빌레라 36화,사진속에담긴세상,0,0,2017-05-02 11:44:53,우리나라 어르신들도 덕출 할아버지 같았으면 좋겠다......,False
14778964,41990,나빌레라 36화,elly,0,0,2017-05-02 11:40:42,발레단 사람들 다 너무 좋다 ㅎㅎ 할아버지는 말 할 필요도 없고! 볼때마다 마음이 따뜻해 지는 만화 정말 감사합니다 ,False
14778945,41990,나빌레라 36화,사랑하면안되남,0,0,2017-05-02 11:33:46,"역시 아름다운 만화입니다
보는 내내 마음이 따뜻했습니ㅏㄷ",False
14778943,41990,나빌레라 36화,보나,0,0,2017-05-02 11:32:03,"나 조울증인가봐
막~먹먹하고 울컥하고 눈물 찔끔..",False
14778940,41990,나빌레라 36화,음하하하,0,0,2017-05-02 11:31:38,아.....이런 ㅁㅊ...ㅠㅠ 오늘도 새롭다..굿이다,False
14778873,41990,나빌레라 36화,뽀야어망,0,0,2017-05-02 11:06:46,분명 즐거운 이야기들인데 난 왜 눈물이 나나~~ ㅠㅠ,False
14778870,41990,나빌레라 36화,arcus,0,0,2017-05-02 11:05:04,&quot;오늘도 날이 새롭다.&quot; 이 짧은 문장이 이렇게 울림이 크다니...,False
14778866,41990,나빌레라 36화,서비,0,0,2017-05-02 11:04:13,"마지막 투샷~~ 코끝이 찡하네
오늘도..... 날이 새롭다.",False
14778859,41990,나빌레라 36화,오승연,0,0,2017-05-02 11:02:49,마지막 장면까지 스크롤을 내렸을때 어느새 코 끝이 시큰해지는걸 느꼈네요 작가님 이런 이야기를 전해주셔서 너무 감사합니다 앞으로도 응원할께요.,False
14778850,41990,나빌레라 36화,지아지우아빠,0,0,2017-05-02 10:59:48,단행본 내줘요. 선물할 사람이 있어요,False
14778848,41990,나빌레라 36화,Nine,0,0,2017-05-02 10:59:07,아 그냥 할부지 아픈건 나나나나나~~중~~~~으로 미루고 에피소드 계속 이어가요!!!!!!!!!!!,False
14778830,41990,나빌레라 36화,인내심,0,0,2017-05-02 10:53:21,"정말 별거없는 내용으로...
이렇게 재밌게 풀다니...
마음이 잔잔해져요~",False
14778827,41990,나빌레라 36화,다소니,0,0,2017-05-02 10:52:17,"감동적인 진행... 작가님 고생하십니다.
나도 저런 할배가 될 수 있을지",False
14778821,41990,나빌레라 36화,김민지,0,0,2017-05-02 10:49:31,"항상 하루를 나빌레라로 시작합니다...
할아버지의 명언들이 참 가슴이 찡~ 울리네요...
슬프지 않은 엔딩을 바래요......작가님 감사합니다 나빌레라는 작품을 만들어주셔서...!!!!!!!!!!",False
14778819,41990,나빌레라 36화,수정,0,0,2017-05-02 10:49:18,일주일 중에 제일 기다리는 만화 ❤️ 감동이예요,False
14778815,41990,나빌레라 36화,Young,0,0,2017-05-02 10:47:28,매번 볼때마가 코끝이 찡~하면서 보고 있습니다. 좋은 말씀들 가슴에 꼭 담아둘께요~^^,False
14778802,41990,나빌레라 36화,간지나,0,0,2017-05-02 10:44:41,너무 좋아요. 읽고나면 참 행복해지는 웹툰이에요.,False
14778798,41990,나빌레라 36화,양은,0,0,2017-05-02 10:43:46,할아버지 멋있으시다 나도 저렇게 늙어가고 싶은데.....,False
14778789,41990,나빌레라 36화,jkjanda,0,0,2017-05-02 10:40:04,볼때마다 울림이있어ㅠ,False
14778785,41990,나빌레라 36화,NewTron,0,0,2017-05-02 10:39:39,치매에는 새로운걸 하는게 좋은 치료법이 됩니다. 해피엔딩으로 갈수 있어요 ~ㅅ~,False
14778772,41990,나빌레라 36화,승희,0,0,2017-05-02 10:32:51,정말이지 너무너무너무너무 좋은 웹툰!!!!😊,False
14778755,41990,나빌레라 36화,vnfmsgksmf,0,0,2017-05-02 10:25:00,항상 감동이지만 오늘 도 날이 ....새롭다  할아버지 화이팅....,False
14778751,41990,나빌레라 36화,스피디,0,0,2017-05-02 10:24:17,"10점을보고 놀라지않았다.
명작이다.",False
14778747,41990,나빌레라 36화,한국인,0,0,2017-05-02 10:23:22,예쁘다.,False
14778744,41990,나빌레라 36화,수민,0,0,2017-05-02 10:21:26,아름답다 진짜,False
14778741,41990,나빌레라 36화,★=~꼬꼬묵쟈~▣*★,0,0,2017-05-02 10:19:51,오늘도 최고다,False
14778740,41990,나빌레라 36화,Desperado,0,1,2017-05-02 10:19:46,아아 다들 너무 착함. 저 남자는 나 소개 해주면 내가 잘 만날 수 있을텐데...,False
14778727,41990,나빌레라 36화,마르지않는샘,0,0,2017-05-02 10:16:34,"오늘도 날이 새롭다....이 문장에 왜 코끝이 찡해지는걸까요?
나의 하루하루 어제도 오늘도 내일도 새로울게 없고 그저 버티는게 고작이라서 일까요?",False
14778723,41990,나빌레라 36화,teabob,0,0,2017-05-02 10:15:14,댓글을 달지 않을수가 없어요.. 감동입니다,False
14778707,41990,나빌레라 36화,상관없잖아,0,0,2017-05-02 10:11:37,"새롭다는 말이... 왠지 좀 슬프네요. 정말 하루하루가 즐거워서 새롭다는 말 같기도 하고.. 기억이 지워져 하루하루가 늘 처음인것같다는 말처럼 들리기도 하고.. 무튼.. 작가님 너무 짱입니다~!
",False
14778699,41990,나빌레라 36화,김민재,0,0,2017-05-02 10:08:29,별점 10점이다아아ㅏ나ㅏ,False
14778695,41990,나빌레라 36화,문산청년,0,0,2017-05-02 10:06:44,빨리 영화 가지요,False
14778689,41990,나빌레라 36화,Myoung-hee,0,0,2017-05-02 10:05:53,날이새롭다니...... ,False
14778686,41990,나빌레라 36화,star,0,0,2017-05-02 10:05:27,아 훈훈해 진짜 좋다,False
14778676,41990,나빌레라 36화,봄은오는가,0,0,2017-05-02 10:01:28,할아버지가 ....득템...?,False
14778651,41990,나빌레라 36화,꿀꿀,0,1,2017-05-02 09:54:08,"오늘은 아무일도 없는데 평화로운데 눈물이 나네요
",False
14778650,41990,나빌레라 36화,차우차우,0,0,2017-05-02 09:53:59,이번편 뭔가 독립영화 한편을 본듯 감동적이고 재밌었어요...ㅎ,False
14778646,41990,나빌레라 36화,예찬참치,0,0,2017-05-02 09:51:29,"최고의 웹툰, 추천합니다.",False
14778638,41990,나빌레라 36화,찬이찬이,0,0,2017-05-02 09:48:08,"그냥 드라마 보는거 같다 막장 드라마 말고,, 힐링되는 ",False
14778637,41990,나빌레라 36화,NANAKI,0,0,2017-05-02 09:48:05,승아 이쁨 졸예...와중에 키요시 헤드락 부럽다...,False
14778634,41990,나빌레라 36화,음,0,0,2017-05-02 09:47:40,너무훈훙하고 좋다♡♡♡,False
14778633,41990,나빌레라 36화,송재임,0,0,2017-05-02 09:45:26,"최고의 웹툰, 추천합니다.",False
14778630,41990,나빌레라 36화,닉네임,0,0,2017-05-02 09:44:35,좋은 만화이다.,False
14778629,41990,나빌레라 36화,체인정,0,0,2017-05-02 09:44:26,"나빌레라는 매화가 감동이네요..
오늘도 착한 일 많이 하겠습니다
늘 좋은 사람이 되도록 노력하겠습니다
정말이지 감사드립니다 
",False
14778620,41990,나빌레라 36화,사람인,0,0,2017-05-02 09:41:43,아...눈물....작가님...너 정말.....,False
14778600,41990,나빌레라 36화,최혜영,0,0,2017-05-02 09:32:02,언짢은 아침이었는데 마음이 정화되요ㅠㅠㅠㅠㅠㅠ힐링,False
14778589,41990,나빌레라 36화,gudrbs,0,0,2017-05-02 09:27:51,하아아아아아앙아 좋다,False
14778587,41990,나빌레라 36화,HappyHappy,0,0,2017-05-02 09:26:20,"마음이 따뜻해지는 만화예요♥♥
작가님 좋은만화 감사합니다♥",False
14778559,41990,나빌레라 36화,포도원묘지,0,0,2017-05-02 09:17:08,"최고의 웹툰, 추천합니다.",False
14778505,41990,나빌레라 36화,uvlot,0,0,2017-05-02 09:00:41,오랜만에 안울었네,False
14778500,41990,나빌레라 36화,하늘바다,0,0,2017-05-02 08:59:34,"볼때마다 눈물나네ㅠㅠ
",False
14778499,41990,나빌레라 36화,호호,0,0,2017-05-02 08:59:33,곌제할까? 아진짜 짜증나네,False
14778497,41990,나빌레라 36화,하드보일드,0,0,2017-05-02 08:59:04,감동이에요! 눈물이 그렁그렁~,False
14778486,41990,나빌레라 36화,뎁,0,0,2017-05-02 08:54:15,"6월1일 보고 와 내 생일 있는 달이다. 6월 15일 이었으면 더 좋았을텐데하고 할아버지 말씀에 울컥하고, 마지막에 6월 15일에 날이 새롭다 라는 말에 더 울컥했다",False
14778460,41990,나빌레라 36화,maru,0,0,2017-05-02 08:48:16,감동입니다...,False
14778458,41990,나빌레라 36화,머리아파,0,0,2017-05-02 08:46:51,"정말 한마디만 하자면...
착.한.만.화.",False
14778423,41990,나빌레라 36화,ㄴㄴ,0,0,2017-05-02 08:33:40,7월1일이 되야 딱절반이 지난겁니다,False
14778422,41990,나빌레라 36화,마리오,0,0,2017-05-02 08:33:06,대사의 뭔짓을 하는거에요.... 왜 매회 감동과 감격이 같이 오는겁니까?!  저말 대사 하나하나가 다 좋네요 ㅜㅜ,False
14778404,41990,나빌레라 36화,고양이,0,0,2017-05-02 08:23:36,"최고의 웹툰, 추천합니다.",False
14778383,41990,나빌레라 36화,요안나,0,1,2017-05-02 08:12:37,이유ㅠ 갈수록 눈물나 엉엉ㅇ,False
14778379,41990,나빌레라 36화,nowregret,0,0,2017-05-02 08:11:31,화요일 출근길을 항상 마음을 따뜻하게 해주셔서 감사합니다,False
14778366,41990,나빌레라 36화,huynjeung Kim,0,0,2017-05-02 08:07:02,"승아야 할아버지한테 빠지면 안된다...
내가 먼저 빠졌으깐^^!!",False
14778353,41990,나빌레라 36화,연자매파파,0,0,2017-05-02 08:02:50,실컷 감동 먹다가  마지막  광고에서  깨넹..ㅋ,False
14778333,41990,나빌레라 36화,최재욱,0,0,2017-05-02 07:51:24,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 작가님 감사합니다,False
14778330,41990,나빌레라 36화,비솔,0,0,2017-05-02 07:50:06,웹툰에서 인생을 배우네...,False
14778326,41990,나빌레라 36화,bona,0,0,2017-05-02 07:47:55,으아 이번 편도 정말 감동....;-;,False
14778321,41990,나빌레라 36화,youtoty,0,0,2017-05-02 07:43:44,"아픈시간을 보내면서 한없이 약해진 나를 이겨내려고 애쓰고있습니다 다독이고 할수있다고 괜찮다고 응원해주고 용기를 주어서 늘 감사합니다  
저에게도 하루하루가 새롭습니다 ",False
14778217,41990,나빌레라 36화,송미연,0,0,2017-05-02 06:29:27,"최고의 웹툰, 추천합니다",False
14778185,41990,나빌레라 36화,수근이아빠,0,0,2017-05-02 05:59:46,평점 10점 만점인 웹툰은 네이X 웹툰 포함해서 처음 봅니다...,False
14778178,41990,나빌레라 36화,지요,0,0,2017-05-02 05:55:39,어휴 짠혀...따뜻하고 짠허구 그러네요,False
14778167,41990,나빌레라 36화,둥이,0,0,2017-05-02 05:50:24,오늘도 눈물 핑-,False
14778158,41990,나빌레라 36화,이종휘,0,0,2017-05-02 05:43:41,나 저 여자애 너무 마음에 들어 노인을 공경하는 모습 그리고 꿈을 쫓는 사람에 대한 예의? 라는게 정말 보기 좋다,False
14778152,41990,나빌레라 36화,편집부장,0,0,2017-05-02 05:29:09,"항상 따뜻해요...  
맨날 사람 울리고",False
14778100,41990,나빌레라 36화,피터팬의웬디,0,0,2017-05-02 04:26:18,감히 내 평생 최고의 웹툰이라 할 수 있을 것 같다.,False
14778081,41990,나빌레라 36화,민경,0,0,2017-05-02 04:08:32,오늘은 슬픈장면이 없어도 눈물 난다..(｡•́︿•̀｡),False
14778064,41990,나빌레라 36화,하나냥이,0,0,2017-05-02 03:50:22,이걸 볼수 있어 넘 감사합니다... ^^,False
14778043,41990,나빌레라 36화,-,0,0,2017-05-02 03:27:40,"오래오래 아껴서 보고 싶은 웹툰은 오랜만이에요.
작가님들 너무 고맙습니다. ",False
14778035,41990,나빌레라 36화,수파두파디바,0,0,2017-05-02 03:22:42,진짜로 21살먹고 웹툰보면서 운웹툰은 이거 하나일꺼에요 느낀게 많습니다. 감사합니다,False
14778001,41990,나빌레라 36화,지니둥이,0,0,2017-05-02 03:00:04,볼때마다 슬퍼요..ㅠㅠ,False
14777961,41990,나빌레라 36화,Hela,0,0,2017-05-02 02:47:18,오늘 뭐했다가 아니라 매 장마다 새롭다고 하시는게 불안해요ㅠㅠ,False
14777938,41990,나빌레라 36화,권겨울,0,0,2017-05-02 02:39:54,매주한편한편다감동이에요ㅠㅠ,False
14777833,41990,나빌레라 36화,김용의,0,0,2017-05-02 02:05:50,넘나 힐링되는것,False
14777776,41990,나빌레라 36화,samuelAn,0,0,2017-05-02 01:54:17,만화  한편한편이   마음을  너무 따듯하게 만들어준다  정말  끊지 못하겠네 ㅜㅜ,False
14777762,41990,나빌레라 36화,김하연,0,0,2017-05-02 01:52:00,볼때마다 마음이 뜨거워져요,False
14777744,41990,나빌레라 36화,빠르다곰,0,0,2017-05-02 01:49:18,덕출♥승아 잘됐으면 좋겠다,False
14777717,41990,나빌레라 36화,람보논문호잇,0,0,2017-05-02 01:45:05,햄벅해....♡,False
14777703,41990,나빌레라 36화,coco,0,0,2017-05-02 01:42:18,♡♡♡♡,False
14777676,41990,나빌레라 36화,RaVit,0,0,2017-05-02 01:36:55,자까님 엉엉 ㅠ 전 안산사람인데 30 번 시화공단 써있는거 보고 너무 좋았어요 ㅠㅜ 안산 혹은 시흥이 배경인가봐요 ㅠㅜ,False
14777674,41990,나빌레라 36화,안주연,0,0,2017-05-02 01:36:49,댓글 처음 남겨봐요. 항상 감동있는 작품이라 보고 있지만... 이번 화는 특히나 마음이 따뜻해지는 대사 하나하나도 아주 의미 있고 좋으네요. 좋은 작품 항상 감사해요 :),False
14777655,41990,나빌레라 36화,21세기형나그네,0,0,2017-05-02 01:33:24,"전역 후 정말 열심히 공부 했는데, 이번 시험은 실수 투성이로 끝나버려 자괴감이 들던 찰나 좋은 만화를 접한 덕에 많이 위로가 됩니다. 저는 더 잘될겁니다",False
14777642,41990,나빌레라 36화,야채,0,0,2017-05-02 01:30:44,아 오늘편 감동.. 댓글을 안달 수가 없었어요!,False
14777632,41990,나빌레라 36화,juhee,0,0,2017-05-02 01:28:28,아 진짜 뭐야 정말 또 맘이 따뜻해지고 뭔가 행복해지네,False
14777617,41990,나빌레라 36화,swy,0,0,2017-05-02 01:26:28,힐링된다~,False
14777616,41990,나빌레라 36화,개꿈,0,0,2017-05-02 01:26:18,아너무멋있어...ㅠㅜㅠㅠㅜㅠ슬프지 않은데도 잔잔하게 찡하고 감동이예요 오늘은 오랜만에 평화롭고 예쁘네요ㅠㅜㅜㅜㅠㅠ 나중엔 정환이나 키요시 얘기도 들을 수 있을까요? 궁금해요~,False
14777589,41990,나빌레라 36화,사랑의교차로,0,0,2017-05-02 01:24:00,아름답습니다!,False
14777582,41990,나빌레라 36화,안드레아이유,0,0,2017-05-02 01:23:16,아프지마요 할배 ..ㅜ,False
14777574,41990,나빌레라 36화,이범신,0,0,2017-05-02 01:22:24,정말 웹툰이 아름답습니다. 난생 처음으로 댓글달아봐요,False
14777572,41990,나빌레라 36화,아리아리,0,0,2017-05-02 01:22:20,정말 이렇게 나이들었음 합니다,False
14777568,41990,나빌레라 36화,김태훈,0,0,2017-05-02 01:21:52,승아 너무 이쁘다,False
14777561,41990,나빌레라 36화,가마니,0,0,2017-05-02 01:21:01,아이고......공대남아...........,False
14777544,41990,나빌레라 36화,-,0,0,2017-05-02 01:19:31,이건진짜 본받을 수 있는 삶을 그려낸 웹툰이야,False
14777530,41990,나빌레라 36화,러브S2,0,0,2017-05-02 01:17:41,할아버지 ㅠㅠㅠㅠㅠ사랑해요 ♥♥♥,False
14777500,41990,나빌레라 36화,jangun,0,0,2017-05-02 01:13:10,역시~ 이전 주도 좋네요~~,False
14777493,41990,나빌레라 36화,MJMDDD,0,0,2017-05-02 01:12:00,보면 볼수록 맘이 따뜻해진다..♡,False
