commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
20239395,101901,우리학교 김선생님 마지막화,dreamy,1,0,2020-12-15 23:42:06,합격한거 맞죠???ㅜㅜ 다시 기간제로 가서 만난건 아니죠?ㅜㅜㅜㅜ,False
20239322,101901,우리학교 김선생님 마지막화,zeide,1,0,2020-12-15 23:23:56,ㅠㅠㅠ 수지쌤 축하해요!! 작가님 완결 축하드려요 🥳 보는 내내 행복했습니다!,False
20239313,101901,우리학교 김선생님 마지막화,박승아,1,0,2020-12-15 23:22:26," 저두 이제 곧 고등학교 가는데 수지쌤, 선우쌤 같은 학교 선생님들 만나고 싶어요. 작가님 수고하셨습니다. 최고의 작품이에요!! ",False
20239312,101901,우리학교 김선생님 마지막화,온유리,1,0,2020-12-15 23:22:09,색감이 너무 예쁜 작품이었어요,False
20239263,101901,우리학교 김선생님 마지막화,하헤헬ㅋㅋㅋㅋ,1,0,2020-12-15 23:11:36,행복하세요오☺,False
20238991,101901,우리학교 김선생님 마지막화,유주은,1,0,2020-12-15 22:26:12,앙대 가지마,False
20557070,101901,우리학교 김선생님 마지막화,사이시옷,0,0,2021-03-09 02:04:38,지금 정주행 다시하니까 후기에 작가님 말이 떠올라서 합격했구나 라고 바로 단정짓고 생각한 게 띵했네요. 수지쌤 표정 보니 불합격하고 기간제로 다시 갔을 수도 있겠구나 하고.. 진짜 정교사 된 것만이 행복한 결말은 아니니깐요.,False
20555866,101901,우리학교 김선생님 마지막화,유진,0,0,2021-03-08 21:49:27,좋은 작품 감사해요!♥,False
20555779,101901,우리학교 김선생님 마지막화,민지,0,0,2021-03-08 20:49:03,작가님 정말 수고 많으셨어요. 재밌고 마음이 따뜻해지는 좋은 내용의 웹툰 그려주셔서 정말 감사합니다~~ 이젠 단행본도 소장하고 싶은 마음이 드네요... 첫화부터 마지막화 지 이렇게 재밌는 웹툰은 처음이에요ㅎㅎ 진짜 정말 재밌었어요!!!,False
20470414,101901,우리학교 김선생님 마지막화,홍지형,0,0,2021-02-11 22:25:25,유치원 임용준비중인데 힐링되고 용기도 얻고 갑니다ㅜㅠㅠㅠ,False
20392960,101901,우리학교 김선생님 마지막화,배추벌레,0,0,2021-01-22 16:01:57,뒤늦게 알게 된 웹툰...열심히 달리면서 읽었습니다. 좋은 웹툰 그려주시고 여러 가지 생각할 것들을 전해주셔서 감사합니다. 원래 댓글 잘 안 다는데 감사 인사하고 싶었습니다.,False
20384604,101901,우리학교 김선생님 마지막화,슬짱,0,1,2021-01-20 00:57:03,"초등학교 3?4학년때부터 웹툰 봐온 25살입니다작가님 ㅎㅎ 감히 제 인생 탑3에 드는 만화였습니다,,댓글도 처음 써보네요 ㅎㅎ 감사합니다 이런만화 생각하고표현해주셔서. 덕분에 내일 하루는, 혹은 더 긴 시간을 좀 더 나은 삶이 될 것 같습니다 ㅎㅎ ☺️",False
20384511,101901,우리학교 김선생님 마지막화,언젠가는,0,0,2021-01-20 00:34:17,합격축하드려요~저도 기운받아 갑니다~,False
20376590,101901,우리학교 김선생님 마지막화,반오십김민석,0,0,2021-01-18 03:34:58,"17년도 시작부터 21년도 까지 이 웹툰을 보며 힐링받았어요~ 작가님 감사합니다!
4년이란 시간이 흘렀다니 믿기지 않아요 ㅠㅠ
그땐 고등학생이였는데 이제 대학교3학년이에요~ 좋은 웹툰 그려주셔서 감사합니다",False
20372160,101901,우리학교 김선생님 마지막화,소순이,0,0,2021-01-17 00:18:47,마지막화.. 넘 감동적이네요 ㅠㅠ 앞으로 더 재미있는 이야기로 다시 만나요~ 작가님.. 안녕....,False
20370092,101901,우리학교 김선생님 마지막화,닉네임을 등록해 주세요,0,0,2021-01-16 13:32:29,ㅠㅠㅠ슬퍼,False
20361197,101901,우리학교 김선생님 마지막화,황현수,0,0,2021-01-13 21:57:39,수지쌤...축하해요..//♡♡,False
20359606,101901,우리학교 김선생님 마지막화,holding,0,0,2021-01-13 09:09:10,ㅎㅎㅎㅎ 실제로는 저렇게 공부했는데 임용 붙었다는 건 거짓이에요. ㅎ ,False
20358906,101901,우리학교 김선생님 마지막화,권도경,0,0,2021-01-13 02:11:07,"저 나이스창 익숙하고 또 긴장되네요. 학교일을 세심하면서도 또 재미있게 그려내주셔서 항상 기다린 웹툰이었습니다. 덧붙여 저는 보건이라 보건교사를 시간이 남아도는 사람처럼ㅋㅋㅋㅠㅠ
그리지 않으신 점도 좋았어요(ㅠㅠ) 그런 부분을 예민하게 보게 되더라구요,,ㅋㅋ..
그동안 너무 잘 봤습니다. 제 교직관에 대해 다시 점검해 보는 시간이 되었네요. 김선생님들 연애도 부럽네요..^^ 나도...",False
20355625,101901,우리학교 김선생님 마지막화,noanoa,0,0,2021-01-12 07:57:40,"따뜻한 글 너무너무 잘 봤습니다.
마지막화 글들이 마음에 확 와닿네요.
저도 힘얻고갑니다.

감사합니다.",False
20355347,101901,우리학교 김선생님 마지막화,빵구,0,0,2021-01-12 04:05:55,너무 만화같지만 너무 만화같아서 좋다,False
20348259,101901,우리학교 김선생님 마지막화,선,0,0,2021-01-10 16:14:31,눙물나,False
20346926,101901,우리학교 김선생님 마지막화,jwjw0327,0,0,2021-01-10 04:36:58,임용고시생으로서 같은 사회 탐구 과목인 수지쌤을 보면서 위로도 많이 받고 나도 저런 선생님이 되어야지라고 다짐할 수 있었습니다! 올해는 아쉽게도 소수점차로 불합격해서 내년엔 수지쌤처럼 좋은 교사가 될 수 있게 노력하려구요! 그동안 너무 위로 많이 되었습니다! 감사합니다 작가님 :),False
20345892,101901,우리학교 김선생님 마지막화,화수분,0,0,2021-01-10 00:03:39,이렇게 순하고 착하면서 마음정화되는 작품 보게해주셔서 고맙습니다. 작가님^^ 항상 평안하시고 건강하세요.,False
20343416,101901,우리학교 김선생님 마지막화,맞나맛나,0,0,2021-01-09 11:26:15,"어제 오늘 정주행했어요 ㅠㅠ 따뜻한 웹툰이네요 ㅠㅠ
웹툰 보여주셔서 만화 그려주셔서 감사합니다♡♡♡♡♡",False
20342123,101901,우리학교 김선생님 마지막화,봄처녀,0,0,2021-01-09 00:02:20,웹툰 처음 볼때 저도 수지쌤처럼 기간제교사였어요. 선생인듯 선생아닌 변두리 경계선에 서있는 듯한 기분으로 학생들을 대했었어요. 그러다 정식의 문이 너무 좁아 공무원 공부로 방향을 돌려 올해 공무원이 되었습니다. 임용되고 오늘 마지막화를 보게되니 기분이 이상하네요,False
20340628,101901,우리학교 김선생님 마지막화,이름,0,0,2021-01-08 16:39:02,작가님 따스하고 좋은 작품 감사드립니다♡♡,False
20340625,101901,우리학교 김선생님 마지막화,이름,0,0,2021-01-08 16:38:37,수지샘 합격 축하해요 좋은 아이들과 김샘이랑 다른 선생님들이랑 오래오래 행복하세요ㅠㅠㅠㅠㅠ,False
20339311,101901,우리학교 김선생님 마지막화,짼쨈,0,0,2021-01-08 05:34:10,너무 따뜻하고 좋았어요,False
20336463,101901,우리학교 김선생님 마지막화,안창환,0,0,2021-01-07 16:25:53,허허허허헣,False
20336166,101901,우리학교 김선생님 마지막화,서영,0,0,2021-01-07 15:10:15,작가님 수고하셨습니다 ^^ ,False
20335833,101901,우리학교 김선생님 마지막화,만두송편,0,0,2021-01-07 13:37:08,너무 좋은 작품 감사합니다ㅠㅜㅠ,False
20333428,101901,우리학교 김선생님 마지막화,난짱이다,0,0,2021-01-07 01:00:11,벌써 마지막화라뇨...안 돼요 작가님ㅠㅠ이대론 못 보내드려요..!흑흑ㅠㅠ,False
20332724,101901,우리학교 김선생님 마지막화,궁이,0,0,2021-01-06 23:49:06,최고의 웹툰~~맞아요. 따뜻하고 기분이 좋네요. 그동안 고생하셨네요. 작가님~,False
20331540,101901,우리학교 김선생님 마지막화,saidy,0,0,2021-01-06 22:18:23,마지막까지 완벽하네요 ㅎㅎㅎ김선생님들 앞으로도 계속 행복하길!!작가님 재밌게 봤습니다~~!,False
20331247,101901,우리학교 김선생님 마지막화,blueheart,0,0,2021-01-06 22:08:17,좋은 작품 만들어주셔서 감사합니다💜,False
20331005,101901,우리학교 김선생님 마지막화,-박명수-,0,0,2021-01-06 21:09:14,"그려~선생됐음 됐제

작가님고생많았유",False
20330950,101901,우리학교 김선생님 마지막화,Fionaaa,0,0,2021-01-06 20:38:32,"엉엉ㅠㅠ 수지쌤 축하해요ㅠㅠ!!! 완결이라니 넘 아쉽지만~~ 따뚯한 이야기 넘 감사했어요 작가님~~ 단행본 1,2권 뒤에 나머지권도 나오는거지요?ㅎㅎ 기다릴게요~~~",False
20330871,101901,우리학교 김선생님 마지막화,raincolor,0,0,2021-01-06 20:04:26,아이고 귀여브라 작가님 이번 작품도 감사히 잘봤습니다!!,False
20330866,101901,우리학교 김선생님 마지막화,김민정,0,0,2021-01-06 20:01:25,학생 시절이 생각나게 하는 웹툰이었어요 재밌게 잘봤습니다 수고하셨어요,False
20330781,101901,우리학교 김선생님 마지막화,한아름,0,0,2021-01-06 19:19:21,결과보단 과정이 중요한 것 같아요~ 그 과정 중에 함께 이겨낼 사람을 만나는 것도 큰 복♡,False
20330605,101901,우리학교 김선생님 마지막화,연우,0,0,2021-01-06 17:20:40,으아아아ㅜㅜ 벌써 끝이라니.. 아쉽네요..ㅎㅎ 작가님!!! 다음에 또 뵈어요!!,False
20330577,101901,우리학교 김선생님 마지막화,표씨,0,0,2021-01-06 17:06:33,축하해요~김쌤♡,False
20330497,101901,우리학교 김선생님 마지막화,gh_,0,0,2021-01-06 16:07:54,아 잘보다가 괜히 마지막에 또 울컥 ㅠㅠㅠㅜ 이젠 돌아갈 수 없는 그 시절이 너무 그리워져버림... 쌤들 뵙고싶네요,False
20330436,101901,우리학교 김선생님 마지막화,휴우,0,0,2021-01-06 15:32:19,웹툰보면서 댓글 처음 달아요.. 너무 감동있는 내용이라 중간 중간 눈물까지 흘렸어요..,False
20330349,101901,우리학교 김선생님 마지막화,파란하늘,0,0,2021-01-06 14:35:28,"와.. 너무 감동이예요.
감사했어요 작가님",False
20330339,101901,우리학교 김선생님 마지막화,카누컵,0,0,2021-01-06 14:27:02,작가님 오랜만에 마음 뜨뜻해지는 웹툰을 봐서 넘넘 좋았습니다!! 완결축하드리고 항상 몸조심하세요!! 차기작도 기대하겠습니다:),False
20330320,101901,우리학교 김선생님 마지막화,튼튼힘찬엄마,0,0,2021-01-06 14:17:27,해피엔딩은 너무 좋은데 끝나서 아쉬어요~~~~~작가님 감사합니다!!!,False
20330155,101901,우리학교 김선생님 마지막화,yesyesDH,0,0,2021-01-06 12:55:44,고등학교 2학년 때 처음으로 우리학교 김선생님을 보기 시작했는데 신기하게도 사범대 진학해서 이제 3학년 올라가요. 수지쌤 임용 합격하는 거 보니 제가 다 뭉클하구 그러네요.. ㅎㅎㅎ 저도 임용 쳐서 수지쌤 같은 선생님이 될 수 있도록 열심히 살아가려구요. 작가님 좋은 작품 연재해주셔서 감사합니다 ! 2017년부터 2021년까지 수지쌤과 함께 울고 웃으며 너무 행복했어요 ♡ ,False
20330148,101901,우리학교 김선생님 마지막화,Sunshine,0,0,2021-01-06 12:52:27,"작가님 좋은 작품 만들어주셔서 감사했어요!
항상 건승하시고 행복하세욥❤",False
20330013,101901,우리학교 김선생님 마지막화,dd,0,0,2021-01-06 12:06:46,수지쌤 합격 축하해요ㅠㅠㅠㅠㅠㅠㅠㅠ,False
20330008,101901,우리학교 김선생님 마지막화,sji,0,0,2021-01-06 12:06:06,와 수지쌤 진짜 수지쌤 됐어ㅠㅠㅠㅠㅠㅠㅠㅠ작가님 좋은 작품 감사합니다!!!,False
20329993,101901,우리학교 김선생님 마지막화,서재덕,0,0,2021-01-06 12:00:00,수지쌤 합격 축하드리고 김쌤 수지쌤 행복하세요^^ 그럼 작가님 이런 좋은 직품 만들어주셔서 감사하고 차기작으로 다시 만나요!,False
20329908,101901,우리학교 김선생님 마지막화,양배추맘,0,0,2021-01-06 11:16:41,수고하셨습니다. ^^ 작가님,False
20329862,101901,우리학교 김선생님 마지막화,몽림,0,0,2021-01-06 10:50:59,수지쌤 목소리 좋다..,False
20329815,101901,우리학교 김선생님 마지막화,현키,0,0,2021-01-06 10:25:16,축하해요 수지쌤🥰,False
20329806,101901,우리학교 김선생님 마지막화,레인맨,0,0,2021-01-06 10:19:56,"첫화에서 아빠가 옷 드라이해서 준거,
김쌤 같은학교서 만난거.
마지막화와 똑같네요. 
끝은 시작이 똑같이 오버랩되는 느낌이 드네요.",False
20329715,101901,우리학교 김선생님 마지막화,하바나,0,0,2021-01-06 09:41:04,따뜻한 작품이었습니다 교사일하면서 힘든 일도 많고 그만두고 싶을 때도 생길 것 같은데 그런 감정까지 잘 녹여주셨어요 감사합니다,False
20329643,101901,우리학교 김선생님 마지막화,손지연,0,0,2021-01-06 09:10:27,눈물나ㅜㅜ,False
20329548,101901,우리학교 김선생님 마지막화,예은,0,0,2021-01-06 08:18:45,마지막화 라니ㅠ 좀 슬프긴 한데ㅠ 완결 축하드려요-!💞,False
20329232,101901,우리학교 김선생님 마지막화,김혜경,0,0,2021-01-06 04:04:55,마지막까지도 너무 좋다..,False
20329223,101901,우리학교 김선생님 마지막화,원데이,0,0,2021-01-06 03:58:25,작가님 너무 즐거웠습니다. 지난 화에서는 눈물이 났어요.. 학창시절 좋았던 선생님들도 떠오르고 ㅠㅠ 즐거웠습니다 정말 좋은 작품 감사해요,False
20329217,101901,우리학교 김선생님 마지막화,홍민지,0,0,2021-01-06 03:49:43,"오늘 첫화보고 마지막회까지 정주행 했습니다
작가님 덕분에 힘내서 다시 해보려 합니다!!
작품 재미있게 잘 읽었어요👍",False
20329194,101901,우리학교 김선생님 마지막화,푸고,0,0,2021-01-06 03:32:50,정말정말 훈훈한 이야기였어요!! 작가님 수고하셨습니다 ㅎㅎ,False
20329090,101901,우리학교 김선생님 마지막화,요니니,0,0,2021-01-06 02:40:04,이제 수요일날 뭐 보죠...? ㅜㅜ,False
20329005,101901,우리학교 김선생님 마지막화,태훈,0,0,2021-01-06 02:09:12,사랑해요 작가님,False
20328936,101901,우리학교 김선생님 마지막화,이명은,0,0,2021-01-06 01:42:57,힝 눈무리... 난다요,False
20328929,101901,우리학교 김선생님 마지막화,허수연,0,0,2021-01-06 01:41:04,뭘 하든 흔들리는 것 같아요 그러니까 내가 원하는거 하는게 맞는거예요 저도 힘낼게요!!,False
20328919,101901,우리학교 김선생님 마지막화,안녕,0,0,2021-01-06 01:37:25,학창시절에 못만났던 좋은 선생님들을 우리학교김선생님 웹툰을 통해서 만날수 있게 되어서 좋았습니다. 흐지부지 사라져버린 남스카이는 조금 아쉽지만 에필로그에서 조금 더 풀어질것을 기대하고 지금까지 수고하셨어요 작가님!,False
20328788,101901,우리학교 김선생님 마지막화,폴라푸,0,0,2021-01-06 01:00:51,"마지막이라니ㅠㅠ
좋은작품그려주셔서 감사해요♥
덕분에 수요일이 즐거웠어요!!!ㅎㅎ",False
20328743,101901,우리학교 김선생님 마지막화,o0O,0,0,2021-01-06 00:52:35,축하해요 수지쌤,False
20328740,101901,우리학교 김선생님 마지막화,소현,0,0,2021-01-06 00:51:43,내가 다 행복하다 ㅜㅜㅜ 진짜 작가님 너무너무 고생많으셨어요 ❤️,False
20328659,101901,우리학교 김선생님 마지막화,천민진,0,0,2021-01-06 00:37:50,"작가님 고생 많으셨어요 매주 화요일 저녁마다 김선생님 보며 즐거웠는데 아쉬워요~
사랑합니다♡♡♡",False
20328643,101901,우리학교 김선생님 마지막화,으나,0,0,2021-01-06 00:34:17,호칭 바뀌는것두 너무 좋고 수지가 계속 선생님을 해서 더 좋아요 ㅜ.ㅜ 수지쌤 이번 스승의 날에 찾아갈게요 •••,False
20328623,101901,우리학교 김선생님 마지막화,김서윤,0,0,2021-01-06 00:30:33,작가님 마지막화까지 감동을 주시네요... 저도 수지쌤처럼 이번년도에 꼭 합격해서 교사가 되기 위한 첫걸음을 걷고 싶어요 사실 제가 생각해도 좋은 교사가 무엇인지 정의하기 어려워요 매번 고민하지만 완벽한 답은 없더라고요 하지만 하나하나씩 노력하다보면 언젠가는 가까워질 수 있을 것 같아요 :) 제가 가려는 길을 걸어간 누군가의 삶을 볼 수 있게 해주셔서 감사합니다 작가님,False
20328531,101901,우리학교 김선생님 마지막화,기쁨,0,0,2021-01-06 00:12:49,"좋은 웹툰, 작가님, 고맙습니다. 마음이 따뜻해져요 ^^",False
20328463,101901,우리학교 김선생님 마지막화,하트뿅뿅,0,0,2021-01-06 00:01:52,"최고의 웹툰, 추천합니다.",False
20328324,101901,우리학교 김선생님 마지막화,영,0,0,2021-01-05 23:38:47,마지막 장면에서 눈물이 났네요..ㅠ 저는 올해 꼭 합격할게요!!  수지샘~교단에서 만나요!  작가님 좋은 작품 감사합니다!,False
20328308,101901,우리학교 김선생님 마지막화,Minerva,0,0,2021-01-05 23:35:32,완결 축하합니다^^,False
20328232,101901,우리학교 김선생님 마지막화,깎아놓은 밤톨,0,0,2021-01-05 23:20:40,이대로 못보내ㅠㅠ,False
20328127,101901,우리학교 김선생님 마지막화,hws,0,0,2021-01-05 23:03:10,드라마 제작 갑시다 고고,False
20328102,101901,우리학교 김선생님 마지막화,젠장찌개,0,0,2021-01-05 22:58:30,"합격못한거 아닌가요?ㅠ
시험은 중등교사 발표인데,,, 고등학교로 출근한거면. ㅠ",False
20328036,101901,우리학교 김선생님 마지막화,lovely_holic,0,0,2021-01-05 22:48:35,으엉 ㅠㅠㅠㅠ 울뻔했어요 진짜로 ㅠㅠㅠㅠㅠㅠㅠ 수지쌤 축하해요 ㅠㅠㅠㅠㅠㅠ,False
20328021,101901,우리학교 김선생님 마지막화,김은정,0,0,2021-01-05 22:46:38,"마지막화까지 고생 많으셨어요! 완결 축하드리고, 교사이야기로 따뜻한 작품 만들어 주셔서 정말 감사합니다^^ 차기작으로 또 뵈어요!",False
20327955,101901,우리학교 김선생님 마지막화,허준희,0,0,2021-01-05 22:37:02,마음이 따뜻해지고 위로가 되는 웹툰 그려주셔서 감사합니다 복슬작가님☄️ 새해 복 많이 받으시고 건강하세요😊 ,False
20327938,101901,우리학교 김선생님 마지막화,김유빈,0,0,2021-01-05 22:34:20,"너무 재밌게 봤어요 그동안 ❤️
작가님 완결까지 넘 수고 많으셨어요 !!",False
20327910,101901,우리학교 김선생님 마지막화,성  연,0,0,2021-01-05 22:29:57,"일곱살 때부터 무려 십년간 교사를 꿈꿨었어요.  근데 고등학교 때 선생님들한테 실망이 너무 커서 그 꿈을 버렸죠.  그러고나니 꿈이 없어져버려서 입시는 물론 대학 진학해서까지도 목표없이 영혼없이 참 많이도 방황했어요.  
긴긴 세월동안 멀리도 돌고돌아 결국 강단에 서게 되긴 했는데...  
수지쌤 같은 분을 고등학교 때 만났더라면 난 그 꿈을 이어갔을까, 하는 생각을 하며 몰입해서 봤네요^^  좋은 작품 감사합니다~",False
20327907,101901,우리학교 김선생님 마지막화,나야나,0,0,2021-01-05 22:29:20,good ,False
20327788,101901,우리학교 김선생님 마지막화,이유진,0,0,2021-01-05 22:15:41,수지쌤 꽃길만 걸어요. ㅜㅜㅜㅜㅜㅜ,False
20315516,101901,우리학교 김선생님 마지막화,휘,0,0,2021-01-02 23:50:32,ㅠㅠ마지막화 기념 정주행했는데 다시 봐도 스토리 너무 탄탄하고 메시지 좋아요 ㅠㅠㅠ 작가님 이런 작품 보게해주셔서 감사해요❤️,False
20299625,101901,우리학교 김선생님 마지막화,김루아,0,0,2020-12-31 00:30:55,작가님 ㅜㅜ 이렇게 좋은작품 만날수 있어서 감사했어요ㅜㅜ,False
20299165,101901,우리학교 김선생님 마지막화,H-,0,0,2020-12-30 23:17:58,와 잘됐어요 ♡♡♡♡♡한번에 몰아서 봤지만 여운은 오래갈듯 합니다 정말 잘 봤습니다,False
20297810,101901,우리학교 김선생님 마지막화,김인선,0,0,2020-12-30 18:47:50,마지막화까지 완벽하네요!! 정말 좋은 작품 만들어주셔서 감사합니다 다음작품도 기다릴게요🥰,False
20297239,101901,우리학교 김선생님 마지막화,예민안녕,0,0,2020-12-30 14:28:32,예쁘고 고운 사람들을 만나서 행복했습니다,False
20296808,101901,우리학교 김선생님 마지막화,박소연,0,0,2020-12-30 11:59:28,둘이 말 놓는것두 보고싶다,False
20295377,101901,우리학교 김선생님 마지막화,히얍,0,0,2020-12-30 01:54:47,마지막화 초입부에 수지쌤의 좋은교사라는 대사들 속에 제 상황을 대입해봤는데 뭔가 위로받고 응원받는 느낌이네요..! ㅜㅜ좋은작품을 남겨주셔서 감사합니다 작가님! 남은 에필로그도 잘 부탁드려요. 연말 따스히 보내시고 미리 새해 복 많이 받으세용(하트),False
20295045,101901,우리학교 김선생님 마지막화,홍시,0,0,2020-12-30 00:55:34,작가님 수지쌤 선우쌤 못보내ㅜㅜㅜㅜㅠ,False
20294469,101901,우리학교 김선생님 마지막화,장세영,0,0,2020-12-29 23:43:04,2일만에 이 작품을 1회부터 마지막까지 다 봤는데 정말 감동적이고 재밌는 웹툰인것 같아요ㅠㅠ!! 작가님 수고 많으셨습니다. 차기작 기다릴게요!!,False
20293694,101901,우리학교 김선생님 마지막화,12343,0,0,2020-12-29 22:30:39,"작가님 보는 내내 정말 행복했어요
올라오는 날만 손꼽아 기다렸는데
완결이라니 너무 아쉽네요 그래도 완결 축하드려요:)  작가님도 항상 행복하시길 늘 건강하세요!!",False
20286224,101901,우리학교 김선생님 마지막화,정혜원,0,0,2020-12-28 03:57:51,작가님! 완결축하드립니다!! 따뜻한 그림체에 마음에 위로가 되는 좋은 내용이라 보는 동안 쫄깃(?)하면서도 행복했어요 :D 다음 작품도 기다리겠습니다아,False
20283749,101901,우리학교 김선생님 마지막화,승현,0,0,2020-12-27 15:35:39,수지쌤 장발 보고싶다..,False
20264673,102281,우리학교 김선생님 에필로그,눈물,714,4,2020-12-22 22:09:08,정말 마음이 따뜻해지는 만화였어요!! 지금껏 연재 달려와주셔서 너무 감사해요! 완결 축하드립니다 작가님!!,True
20266373,102281,우리학교 김선생님 에필로그,다람찌,670,15,2020-12-23 11:41:27,"또륵..
임용고시 1차 발표를 기다리는 임고생입니다😢 
저도 수지쌤처럼 학생들에게 
진심을 다하는 교사가 되고 싶어요... 
작가님 덕분에 많이 배우고 갑니다...! 
그동안 정말 정말 수고 많으섰어요💛",True
20266272,102281,우리학교 김선생님 에필로그,HYEJI1753,494,8,2020-12-23 10:39:24,"이 웹툰이 처음 시작할때 임고생이어서 더 재미있게 보았어요. 
지금은 합격해서 2년차교사인데 수지쌤과 함께 성장하는 것 같아서 열심히 챙겨 보았어요. 
작가님 좋은 웹툰 감사했습니다! ",True
20275951,102281,우리학교 김선생님 에필로그,김설,280,0,2020-12-25 23:18:05,"우리반 녀석들은 찾지도 않는군 ㅋㅋ... 마지막 대사까지 귀여워
크리스마스 집콕해서 뒹굴뒹굴거리며 좋은 작품을 끝까지 즐겼어요~~~행복합니당♡",True
20264682,102281,우리학교 김선생님 에필로그,김혜리,223,2,2020-12-22 22:10:05,다음웹툰에서 결제하면서 본 유일한 작품ㅠㅠ 선생님들이 학교에서 모두 행복하시길 바라요! 좋은 작품 감사드려요 작가님 :),True
20264935,102281,우리학교 김선생님 에필로그,이은채,137,1,2020-12-22 22:45:23,정말 잘 봤습니다. 되돌아 보면 첫화부터 완결까지 보는 동안 미운 감정을 까먹은 채로 보게되는 웹툰이었어요. 마음 따뜻한 이야기 그려주셔서 감사합니다.,True
20268809,102281,우리학교 김선생님 에필로그,롬롬이,98,0,2020-12-24 01:10:43,은별이 편지 정말 잘 쓴다... 풋풋해 귀여워 그리고 나도 울고 있어요 ㅠㅠㅠㅠㅠ,True
20264655,102281,우리학교 김선생님 에필로그,Alexis Robin,89,1,2020-12-22 22:07:51,정말정말 좋은 만화 그려주셔서 감사해요! 사실 제 학창시절에는 그리 기억남는 선생님이 없는데 대신 두 김선생님을 기억할게요! 다음 작품도 엄청 기대합니다! 너무 늦지 않게 와주세요~!^^,True
20265506,102281,우리학교 김선생님 에필로그,고구마구마,68,1,2020-12-23 01:05:03,헤어짐을 맞이한 저는 이번 에필로그를 보면서 위로를 받네요..저도 시간이 지나면 지금보단 강해질 수 있겠죠?ㅎㅎ 따뜻한 이야기를 들려주셔서 감사해요! 다음에도 좋은 작품으로 또 찾아와주세요♡,True
20264897,102281,우리학교 김선생님 에필로그,유리구두,54,0,2020-12-22 22:37:56,매주 화요일 저녁마다 마음 따뜻해지는 만화 감사했어요 ( •̀.̫•́)✧,True
20266667,102281,우리학교 김선생님 에필로그,김은지,51,0,2020-12-23 14:33:59,"몽글몽글 그림체, 너무 좋아요:) 내용도 로맨스도 참 좋았고요! 좋은 작품 보여주셔서 감사합니다. 새로운 작품으로 얼른 또 만나뵙길 바라면서 기다릴게요:)",True
20266352,102281,우리학교 김선생님 에필로그,김지연,43,0,2020-12-23 11:29:53,"우리 인생은 수많은 만남과 헤어짐, 그리고 새로운 만남을 반복하는 것처럼 저도 이 헤어짐을 새로운 만남을 위해서라고 생각할게요!! 작가님 감사합니다!!",True
20264647,102281,우리학교 김선생님 에필로그,lovely,38,1,2020-12-22 22:07:12,이런 좋은 선생님이 있었으면...!,True
20265382,102281,우리학교 김선생님 에필로그,정이리이리,30,1,2020-12-23 00:33:57,고생하셨습니다~,True
20359230,102281,우리학교 김선생님 에필로그,김정은,25,0,2021-01-13 04:19:36,"저도 임고생입니다. 웹툰 보면서 나도 얼른 학교 가고싶다고 생각하며 공부했었는데 1차 합격의 산을 또 넘지 못하고 여전히 임고생으로서 웹툰 에필로그까지 보게 되었습니다. 
웹툰이 끝날 때 쯤엔 나도 김선생님처럼 김선생님이 되어있을까 여전히 임고생일까 생각했던 적이 있는데 후자가 되었네요. 
그래도 언제까지 또 우울하게 있을 수는 없으니 얼른 마음 잘 추스리고 다시 일어나서 수지쌤처럼 학교 가고싶어요. 
웹툰 그려주셔서 너무나 감사했습니다 작가님!",True
20277441,102281,우리학교 김선생님 에필로그,세라페,24,0,2020-12-26 03:04:45,저도 아이들을 오래가르쳤어요. 학교 선생님은 아니지만 1:1 영어라 abc부터 한 아이들이 초등학교 고학년이고 중학생입니다. 코로나 때문에 최소 몇년이상 오래한 아이들이 수업을 중단하고 그만두고 다시 하다가 반복되고 정말 힘든 시간인데 이웹툰이 저에게 정말 힘이 되었어요. 감사합니다 작가님 응원해요.,True
20264950,102281,우리학교 김선생님 에필로그,나오,23,0,2020-12-22 22:48:24,좋은작품 감사합니다 🙏 마지막까지 힐링되는 만화예요 다음작품도 기대할게요🥰,True
20265430,102281,우리학교 김선생님 에필로그,기억의주인,19,1,2020-12-23 00:44:29,나에게도 저런 선생님이 계셨다면 어땠을까? 하며 제 학창시절을 돌아봤네요. ^^ 좋은 만화 감사합니다!,True
20294689,102281,우리학교 김선생님 에필로그,가영,17,0,2020-12-30 00:08:39,지금껏 본 만화중에 가장 힐링되는 잔잔한 웹툰이었어요 ㅠㅠ 이런 작품 읽게 해주셔서 감사합니다 완결 축하드려요~ 두 김쌤도 앞으로 꽃길만 걷기를!!,True
20265319,102281,우리학교 김선생님 에필로그,olohh,12,0,2020-12-23 00:18:06,"너무 따뜻한 만화 , 그리고 문득 저의 학생시절을 바쁘다는 핑계로 잊고있던 고마운 스승님을 생각나게 해주셔서 고마웠어요 
작가님 앞으로의 날이 더 행복하시길 바래여",True
20265152,102281,우리학교 김선생님 에필로그,세희,9,0,2020-12-22 23:34:26,작가님 좋은 웹툰 그려주셔서 감사합니다 완결 축하드려요🎉🎉❤❤,False
20358375,102281,우리학교 김선생님 에필로그,orangue,8,0,2021-01-13 00:10:04,우리반녀석들은 찾지도않는군ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
