commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17628852,65070,밤의 향 시즌 1 후기,전혜원,0,0,2019-03-24 13:15:09,작가님 글솜씨 미쳤네요....,False
17628832,65070,밤의 향 시즌 1 후기,fjgus456,0,0,2019-03-24 13:10:24,아픈거 온전히 쾌차하고 봬요 작가님 늘 사랑합니다.,False
17628831,65070,밤의 향 시즌 1 후기,김현아,0,0,2019-03-24 13:10:23,"작가님 작품 오래오래 보고싶습니다~!!
기다릴께요~~ 몸 좋아지시면 언제든 돌아오세요!!",False
17628823,65070,밤의 향 시즌 1 후기,뭉게구름,0,0,2019-03-24 13:08:46,작가님의 후기가 너무나 아름답고 한 편의 시같아 너무 좋았습니다! 육아도 힘드실텐데 이런 명작을 만들어내시다니...!! 정말 존경스러워요ㅠㅠ 봄이든 여름이든 계절이 계속 바뀌어도 항상 변함없이 기다리고 있을테니 작가님이 다 나으시면 그때 돌아와서 더 멋있는 그림 그려주세요~!! 작가님 사랑합니다❤❤❤,False
17628812,65070,밤의 향 시즌 1 후기,milkchocolate,0,0,2019-03-24 13:04:46,고생하셨어요 아프지마세요,False
17628804,65070,밤의 향 시즌 1 후기,기린,0,0,2019-03-24 13:02:39,건강도 안좋으신데 육아까지 병행하셨다니 힘드셨겠어요ㅜ.ㅜ 푹쉬시고 돌아오세요 기다릵ㅔ요!!!,False
17628794,65070,밤의 향 시즌 1 후기,희야곤쥬,0,0,2019-03-24 13:00:12,"작가님, 언제나 응원합니다.
실도 너무 애달프고 좋았는데 밤의 향기도 너무 좋아요!!

건강하게 다음 시즌으로 만날 수 있기를..",False
17628578,65070,밤의 향 시즌 1 후기,아쿠아,0,0,2019-03-24 11:32:26,"하루 빨리 완쾌하시고, 다음 시즌에서 뵈요. 잘 보고있구요, 기다리겠습니다. ^^",False
17628571,65070,밤의 향 시즌 1 후기,이유정,0,0,2019-03-24 11:28:42,작가님 스토리 다 알고계셔서 너무 좋겠어요ㅠㅠㅠㅠㅠㅠ빨리 몸건강해져서 돌아오세요ㅜㅜㅜㅜㅜㅜㅜ,False
17628510,65070,밤의 향 시즌 1 후기,예찬참치,0,0,2019-03-24 11:04:51,"최고의 웹툰, 추천합니다.",False
17628485,65070,밤의 향 시즌 1 후기,가가멜,0,0,2019-03-24 10:56:10,작가님 빨리 회복하세요. 건강이 제일입니다. ^^,False
17628479,65070,밤의 향 시즌 1 후기,유선희,0,0,2019-03-24 10:53:55,건강해져서 돌아오세요 :) 기다릴게요,False
17628477,65070,밤의 향 시즌 1 후기,지희,0,0,2019-03-24 10:53:43,작가님 항상 응원하며 기다리겠습니다. 건강히 돌아오세요!!!,False
17628460,65070,밤의 향 시즌 1 후기,영,0,0,2019-03-24 10:46:59,작가님 얼른 회복하시길 바라요. 응원하며 기다릴게요. ❤,False
17628459,65070,밤의 향 시즌 1 후기,BLUE지니,0,0,2019-03-24 10:46:34,"넘 고생하셨어요~
건강한 모습으로 돌아오시길 기다리겠습니다
힘내세요^^",False
17628435,65070,밤의 향 시즌 1 후기,매력녀,0,0,2019-03-24 10:38:57,시즌 2  빨리보고팡❤❤,False
17628426,65070,밤의 향 시즌 1 후기,제렌스,0,0,2019-03-24 10:36:09,"ㅠㅠ 작가님 정말... 제가 댓글 안쓰는 사람인데 ㅜㅜ
작가님 작품 너무 좋아요..
우연히 실이라는 작품을 보고 작가님에게 푹 빠졌습니다
정말 방대한 양의 스토리를 차곡차곡 잘 쌓아올리는 작가님의 능력에 감탄했고 그걸 너무도 애절하게 표현해주셔서 제가 정말 애정하게 되었습니다
오죽하면 전편 결제를 해서 보았고 책도 사서 꽂아둘 예정입니다
전 보통 다음웹툰 잘 안보는데 ㅠㅋㅋㅋ 또 우연히 밤의 향이라는 작품을 시작하는걸 알고 너무 기뻤어요
그래서 보고 있는데 너무 행복합니다
얼른 쾌차하시고 밤의 향 시즌 2를 예쁘게 그려주세요♡
고생 많으셨습니다!",False
17628422,65070,밤의 향 시즌 1 후기,이목,0,0,2019-03-24 10:35:11,"기다릴수있어요
근데 두사람의 비극은 제발 ㅜㅜ
그것만은 아니길요",False
17628414,65070,밤의 향 시즌 1 후기,xeno,0,0,2019-03-24 10:30:17,"시즌2 너무너무 기다리고 있습니다.
게다가 수위가 더...라니. 방긋.
그러나 작가님이 건강하게 준비하신 것들 다 담아 돌아오실 때를 얼마든지 기다릴 수 있습니다. 걱정마시고 몸부터 돌보시고 가족들과 좋은 시간도 좀 누리시다 그렇게 돌아오시면 됩니다. 
좋은 작품을 볼 수 있어서 동시대에 살고 있어서 너무나 행복한 독자입니다. :-)",False
17628397,65070,밤의 향 시즌 1 후기,dlqmsdl7423,0,0,2019-03-24 10:23:27,"작가님 얼른 몸 나으시길 바라요^^
전 이렇게 얌전히 업뎃알림을 기다리겠나이다!!
화이팅입니다",False
17628391,65070,밤의 향 시즌 1 후기,닉네임,0,0,2019-03-24 10:20:47,작가님 건강이 우선입니다!! 말끔히 나아지시면 돌아오셔요~ 기다리고 있을게요 ^^ 실도 밤의향도 너무 따뜻해지는 작품이라 작가님께 감사드릴 따름입니다 ^^,False
17628387,65070,밤의 향 시즌 1 후기,김명진,0,0,2019-03-24 10:19:18,ㅠㅠㅠㅠㅠㅠㅠ,False
17628384,65070,밤의 향 시즌 1 후기,닉네임,0,0,2019-03-24 10:17:27,"무엇보다 건강이 최우선입니다. 작가님, 늘 아름다운 그림과 이야기 그리고 한국의 귀한 풍경들까지 매주 선물해주셔서 감사합니다. 대상포진은 무리하면 안 되니까요. 찬찬히 쉬세요. 기다리겠습니다 :)",False
17628376,65070,밤의 향 시즌 1 후기,프루,0,0,2019-03-24 10:15:43,"그림실력이 부족하시다니요 아닙니다 아닙니다 너무 훌륭하셔서 밤의향 보는 내내 행복했습니다 맘 같아서야 빨리 연재해 주시기를 원하지만 건강이 중요하니까요 언제까지라도 기다리겠습니다. 완벽하게 회복하시고 오셔요.
꼭 밤의향 시즌2를 보고 싶습니다. ",False
17628364,65070,밤의 향 시즌 1 후기,블링블링ㅋㅋ,0,0,2019-03-24 10:07:18,작가님 더 건강해진 다음에 돌아오세요ㅜㅜ 기다릴게요,False
17628355,65070,밤의 향 시즌 1 후기,baristar,0,0,2019-03-24 10:03:57,건강 건강 그게 먼저 입니다 충분히 쉬시고 시즌2로 돌아오시길... ,False
17628348,65070,밤의 향 시즌 1 후기,wjdqhdqhd,0,0,2019-03-24 10:02:12,고생하셨습니다.ㅜ 푹쉬시고 오세요!!!기다리겠습니다♡,False
17628341,65070,밤의 향 시즌 1 후기,와니러버,0,0,2019-03-24 09:57:10,"작가님!! 아름다운 그림 늘 감사합니다. 육아까지 하시면서 웹툰 작업을 하셨다니 존경스럽습니다. 작가로, 아내로, 엄마로.. 뭐니뭐니해도 건강이 최고입니다. 언제까지고 기다릴테니 건강해지면 돌아오세요. 무리하지 마시고요~~~ 사랑하고 존경합니다!! *^^*",False
17628327,65070,밤의 향 시즌 1 후기,황수연,0,0,2019-03-24 09:51:34,"건강이 우선이죠~
힘내시고,항상 응원 하는 사람들이 옆에 있다는거 잊지 마세요~^^

건감과 함께 돌아 올 멋진 작품 기대하고.있겠습니다.

좋은 작품 감사히 잘 보고 있고, 잘 보겠습니다 ~^^

화이팅!!",False
17628318,65070,밤의 향 시즌 1 후기,아기,0,0,2019-03-24 09:50:28,ㅠㅠ,False
17628315,65070,밤의 향 시즌 1 후기,eunji,0,0,2019-03-24 09:48:32,대상포진이 한번도 아니고 여러번 걸리셨었다니 얼마나 무리를 하셨던건지... 푹쉬시고 재충전되면 돌아오세요 천천히 기다리고 있을게요~~~♥,False
17628314,65070,밤의 향 시즌 1 후기,미소천사,0,0,2019-03-24 09:47:07,"건강 회복하셔서
좋은 소식으로
만나요~작가님!!힘내세요",False
17628300,65070,밤의 향 시즌 1 후기,정지원,0,1,2019-03-24 09:38:52,첫화에서는 실의 인물을이 보이는거 같았ㄴ지만 볼수록 저 캐릭터들만에 매력이 아주 강해요ㅎㅎ 항상 응원할게요!!,False
17628299,65070,밤의 향 시즌 1 후기,들국화,0,0,2019-03-24 09:38:34,"그림에서는 작가님의 고통이 느껴지지 않았어요. 
완벽하게 재미있게 잘 보았습니다. 실을 읽은 후 작가님의 팬이 되었답니다. 
2학년 아이를 키운다는게 힘든 일이죠. 손도 많이가고 응원합니다. 
같은 주부로써 일을 하는 엄마로 대한민국에서 살아간다는게 얼마나 힘든지 잘 아는 입장인지라 
아주 많이 응원합니다. 
어서 쾌차하시고 좋은 그림으로 글로 나서주세요~~^^",False
17628287,65070,밤의 향 시즌 1 후기,사랑별지기,0,0,2019-03-24 09:33:31,"기다리고 있겠습니다. 푹 쉬다 건강해지면 꼭 돌아오세요.
",False
17628286,65070,밤의 향 시즌 1 후기,변화의바람,0,0,2019-03-24 09:31:21,작가님 얼른 회복하셔서 돌아오세요.꾹 참고 기다리고 있을께요.사랑해요~~♡♡♡,False
17628273,65070,밤의 향 시즌 1 후기,아련,0,0,2019-03-24 09:22:29,작가님 사랑해요!!♡♡ 그리고 돌아오실땐 꼭 건강한 모습으로 봐요!!^.^,False
17628269,65070,밤의 향 시즌 1 후기,seaHzzang,0,0,2019-03-24 09:20:16,실 때부터 팬이에요 그때도 대상포진 이야기가 나왔던것같은데 계속 몸이 안좋으시군요ㅜㅜ 기다리는건 힘들지만 작가님의 건강이 온전히 회복하시길 바랍니다,False
17628267,65070,밤의 향 시즌 1 후기,정예진,0,0,2019-03-24 09:20:04,"작가님 나이가 대략 30대 후반에서 40대일듯!!더 젊으신줄알았는데.... 
초1 이때가 챙길거 무지 많다는데요..
전 6,4세 남매 갑자스럽게 무릎부상으로 깁스예정이에요... 푹 쉬고 오세요~~30대 열혈독자 기다릴게요~~~",False
17628258,65070,밤의 향 시즌 1 후기,구름안은하늘,0,0,2019-03-24 09:15:12,후기를 찬찬히 읽게 되었네요 아이를 위해서도 얼른나으세요 언제든 기다리겠습니다^^힘내세요,False
17628240,65070,밤의 향 시즌 1 후기,지구별여행자,0,0,2019-03-24 09:08:34,아프지마시고 언능 나으세요~~~사랑합니다~~~^^,False
17628235,65070,밤의 향 시즌 1 후기,영하님,0,0,2019-03-24 09:05:52,보리님 워킹맘이셨어요? 존경스럽습니다,False
17628233,65070,밤의 향 시즌 1 후기,히얍,0,0,2019-03-24 09:05:40,몇주만에보는 후기라 시즌투도 곧이겠군~! 하며 신났는데..!ㅠㅜ 작가님 건강이 우선이지요!! 늦어도 좋으니 완쾌하고 돌아오세요!! 기다리고 있겠습니다:-) ,False
17628231,65070,밤의 향 시즌 1 후기,현미,0,0,2019-03-24 09:04:14,어디 안가고 여기서 기다리고 있겠습니다. 천천히 오셔요.,False
17628213,65070,밤의 향 시즌 1 후기,장연태,0,0,2019-03-24 08:56:12,참다한홍삼드셔보세요ㅎ 울언니도대상포진자주걸려서 먹는데 1년째안걸리고 잘지나가고있어요ㅎ 언능 시즌2. 기다리고있을께요!!!,False
17628208,65070,밤의 향 시즌 1 후기,승맘,0,0,2019-03-24 08:55:32,"작가님은 후기까지도 매번 정성스레 써주셔서 늘 꼼꼼히 읽는답니다~
건강 잘 챙기시고 푹쉬셔요~",False
17628203,65070,밤의 향 시즌 1 후기,초롱이,0,0,2019-03-24 08:51:09,"너무너무 아름답고 애절한 작품이었어요
꼭!!!  건강 회복하시고 멋진 작품 다시 보여주세요~~^^",False
17628194,65070,밤의 향 시즌 1 후기,푸름이,0,0,2019-03-24 08:49:33,"작가님 그림 너무좋아요^^
육아와 함께 이렇게 멋진 웹툰 그려주셔서 고마워요
건강 찾으시고 시즌2 기다리고 있을께요",False
17628190,65070,밤의 향 시즌 1 후기,진정한 삶이란,0,0,2019-03-24 08:47:09,"푹쉬고 재충전해서 오세요~^^
그림,스토리 모두가 최고에요",False
17628185,65070,밤의 향 시즌 1 후기,비니비니,0,0,2019-03-24 08:43:17,건강 잘 챙기시고 완연한 봄 벚꽃구경도 하시며 가족과 맘껏 누리시다 돌아오시길 기다릴께요^^,False
17628182,65070,밤의 향 시즌 1 후기,미나리,0,0,2019-03-24 08:40:58,작가님.. ㅠㅠ 몸관리 잘하시고 푹 쉬세요.. 많이 고생하셨을거 생각하니 마음이 안 좋네요ㅠ 항상 응원하고 있습니다!^^ 언제가 되든 괜찮아지셨을때 돌아와주세요ㅠㅠ 기다릴게요♡,False
17628174,65070,밤의 향 시즌 1 후기,으와이옷,0,0,2019-03-24 08:37:37,헐 저는 이제 막 어린이집 학부형이 되었는데 초등학생이라니.... 대단하세요 기다릴게요♡ 건강관리최고♡,False
17628168,65070,밤의 향 시즌 1 후기,ㅇㅎㅎ,0,0,2019-03-24 08:34:37,후기 처음읽어봐요..무슨 후기가 이렇게 이쁜거에요 보라작가님!!!!ㅠㅠ푹 쉬시고 건강하게 돌아만오시어요ㅠㅠ,False
17628154,65070,밤의 향 시즌 1 후기,제나,0,0,2019-03-24 08:25:07,작가님 무리하여 일찍 돌아오려 하지 마시고 반드시. 제발. 꼭. 부디. 몸이 완전히 회복되었다 느껴질때 돌아와주세요 저는 작가님 작품을 오래 보고싶습니다 그리고 작가님이 꽃길만을 걷길 원해요. 작가님이 독자들에게 선물해 준것과 같이. 사랑해요 작가님!!,False
17628149,65070,밤의 향 시즌 1 후기,전혜윤,0,0,2019-03-24 08:22:29,작가님 건강이우선입니다!! 푹쉬시구 돌아와주세요 기다리고있겠습다🙆‍♀️💕,False
17628134,65070,밤의 향 시즌 1 후기,cristal0409,0,0,2019-03-24 08:15:40,홍이도 재하도 작가님도 독자님들도 다 꽃길만 걸어요!!!!❤️,False
17628133,65070,밤의 향 시즌 1 후기,셩,0,0,2019-03-24 08:14:59,푹 쉬고 오세요 ㅠㅠ!!! 언제가 되든 기다리겠습니다 ♥️,False
17628131,65070,밤의 향 시즌 1 후기,분홍공주,0,0,2019-03-24 08:14:15,첨으로 댓글 남겨보네요ㅋ건강이 먼저지요ㅠㅜ작가님 건강회복하시고 돌아오세요 그날까지 기다리겠습니다♡,False
17628129,65070,밤의 향 시즌 1 후기,말자,0,0,2019-03-24 08:11:48,전국을 돌아다니며 한옥 사진을 모으고 컬러링 컨설팅까지... 작가님이 얼마나 성심껏 작품을 만드시는지 조금이나마 헤아려봅니다! 건강과 가정일 잘 챙기시고 천천히 오세요~ 언제든 돌아오시면 다시 애독하겠습니다^^,False
17628123,65070,밤의 향 시즌 1 후기,똘이들맘,0,0,2019-03-24 08:08:47,"기다리겠습니다!작가님♥
꼭 건강한 모습으로 다시 돌아오세요",False
17628122,65070,밤의 향 시즌 1 후기,Mihaelle,0,0,2019-03-24 08:07:10,작가님 실 전부결재해서 다봤어요.  너무 좋았고  이번작품 역시 너무 아름답습니다  잘쉬고 돌아오세요,False
17628116,65070,밤의 향 시즌 1 후기,바람,0,0,2019-03-24 08:04:20,작가님 건강하게 돌아오실. 때까지 기다릴게요,False
17628113,65070,밤의 향 시즌 1 후기,Hino19,0,0,2019-03-24 08:01:09,작가님~~~ 어쩜 이리 말 한마디 한마디 나뭇잎 끝에 이슬이 송글송글 맺히는것마냥 이쁘게 말하실까요...♥ 매회마다 너무 잘보고있습니다! 건강 관리 항상 먼저 해주세요! 작가님께서 건강하셔야 독자도 마음이 편하답니다. 쾌차하셔서 돌아오시길! 기다리겠습니다^^ ,False
17628109,65070,밤의 향 시즌 1 후기,예쁜 아기곰,0,0,2019-03-24 07:59:54,건강하시고 빨리 돌아오세요,False
17628098,65070,밤의 향 시즌 1 후기,또미,0,0,2019-03-24 07:51:38,제가 제일 좋아하는 작가님💗 많은 웹툰을 봤지만 그림체부터 스토리까지 이렇게 마음에 쏙 든건 실과 밤의향이 처음이에요 !! :-) 몸관리잘하시구 얼른 돌아와주세요😍,False
17628097,65070,밤의 향 시즌 1 후기,★=~꼬꼬묵쟈~▣*★,0,0,2019-03-24 07:50:38,"초1 엄마는 정말ㅠ
아이보다 엄마가 몸보신해야해요ㅠ
푹쉬시고 뵐께요",False
17628085,65070,밤의 향 시즌 1 후기,어떡해,0,0,2019-03-24 07:44:26,"작가님 고생많으셨어요~~ㅠㅜ
건강이 먼저입니다..^^
홍이와 재하를 기다리고있겠습니다♡ 
",False
17628083,65070,밤의 향 시즌 1 후기,쪼,0,0,2019-03-24 07:43:47,높은 수위와 함께 건강한 몸으로 복귀하시길 바랍니다,False
17628076,65070,밤의 향 시즌 1 후기,효의,0,0,2019-03-24 07:38:09,"저는 쪼매난 아기 키우고 있는데 얼굴, 눈쪽으로 대상포진이 왔어요 아기도 손이 많이 가지만 갓 초등학교에 입학했으면 챙겨줘야할것이 또 많을것인데 얼마나 마음이 안좋으셨을지요.. 푹 쉬시고 건강하게 돌아와주세요~! 항상 재밌게 보고있어요 작가님 늘 응원하겠습니다 ~~!!^^",False
17628073,65070,밤의 향 시즌 1 후기,바람과나비,0,0,2019-03-24 07:36:19,언제고 기다릴테니 건강한 모습으로 사랑스런 이야기 풀어주세요~~  ,False
17628069,65070,밤의 향 시즌 1 후기,들꽃,0,0,2019-03-24 07:34:25,"저도 웬만하면 댓글 안 다는데.
실부터 너무 재밌게 보고 있습니다.
애들 건사하랴 고생이 많으실텐데...
꼭 건강해지셔서 좋은 작품 계속 보여 주세요!",False
17628067,65070,밤의 향 시즌 1 후기,루나,0,0,2019-03-24 07:32:36,얼른 회복해주세요~ 기다리겠습니다!,False
17628059,65070,밤의 향 시즌 1 후기,morning star,0,0,2019-03-24 07:22:21,기다리고 있을게요. 푹 쉬시고 건강 회복해서 돌아오세요!!^^ 작가님이 그리울 땐 시즌1 복습하며 기다리겠습니다 ㅎㅎㅎ 조급해마시고 천천히 오셔도 됩니다!!^^,False
17628058,65070,밤의 향 시즌 1 후기,바람노래,0,0,2019-03-24 07:20:35,"어쩜 이리 말씀을 이쁘게 하실까요, 가다리겠습니다. 고맙습니다.
",False
17628057,65070,밤의 향 시즌 1 후기,니이름은김준수,0,0,2019-03-24 07:20:28,유부녀셨어...?!,False
17628041,65070,밤의 향 시즌 1 후기,질경이,0,0,2019-03-24 07:06:16,작가님. 아름다운 그림과 이야기 너무 행복하게 보고 있습니다. 건강회복하시고 돌아와주세요. 언제라도 기다리겠습니다..,False
17628038,65070,밤의 향 시즌 1 후기,innovie,0,0,2019-03-24 07:04:11,작가님 엄마이신줄 몰랐어요. 같은 아이엄마로서 열심히응원해요!!! 대단하세요. 아이와 함께 푹 쉬시고 돌아오셔용. ,False
17628027,65070,밤의 향 시즌 1 후기,조성혜,0,0,2019-03-24 06:54:04,"작가님 작품은 볼때마다 그림체가 참 예뻐요♥
건강 챙기시고 푹 쉬시다, 시즌2에 뵐께요
기다리고 있겠습니다~^^",False
17628022,65070,밤의 향 시즌 1 후기,월향,0,0,2019-03-24 06:47:00,"기다리겠습니다ㅜㅜ
제가 좋아하는 어느 한팀의 복귀를 16년 기다린 저랍니다...
순정만화 ㅣ편의 마지막을 20년 넘게 기다리는 저랍니다ㅡ
기다릴수 있어요ㅜㅜ
저 기다리는거 잘합니다ㅜㅜ",False
17628007,65070,밤의 향 시즌 1 후기,wlsl,0,0,2019-03-24 06:19:48,역시나 이렇게 감동을 줄 수 있는 이야기와 그림을 생산해내시는 것은 작가님을 스스로 갈아넣으셔서 인것 같습니다. 실은 실대로 밤의 향은 밤의 향대로 너무 매력적이라 눈을 뗄 수가 없네요. 예전 저희 엄마가 대상포진 앓는거봐서 얼마나 힘든지 잘 압니다. 오랜 기다림/연마 후에 이제 막 작가로 자리 잡으시기 시작했는데 아프셔서 속상하실 것 같기도 하구요. 하지만 팬으로써는 아프지 말고 오래오래 많이 작업하는 작가가 되셨으면 좋겠습니다.  더 세어진 수위 (그래서 제 방에서 혼자 보지만)로 돌아오실 그 날을 기다릴께요^^//,False
17627984,65070,밤의 향 시즌 1 후기,퀘백커,0,0,2019-03-24 05:48:23,혹시 수연이니? 난 태희인데.. 찾기가 힘들구나..,False
17627954,65070,밤의 향 시즌 1 후기,지은,0,0,2019-03-24 05:09:08,"작가님 사랑합니다❤️ 얼른 나으세요😭 
열심히 기다리겠습니당",False
17627947,65070,밤의 향 시즌 1 후기,곰돌이푸,0,0,2019-03-24 05:03:35,다 나으실때까지 기다릴게요 빠른 쾌유 빌어용,False
17627892,65070,밤의 향 시즌 1 후기,김주은,0,0,2019-03-24 04:24:16,수위가더!!???꺄♡,False
17627888,65070,밤의 향 시즌 1 후기,행정법고수,0,0,2019-03-24 04:20:07,작가님 좋은 작품 볼 수 있게 해주셔서 너무 감사해요! 휴재 기간 동안 자녀분이랑 좋은 추억 많이 만드시고 재충전 빠방하게 하고 꼭 돌아오셔야해요! 그동안 홍이랑 재하 많이 보고싶을거예요💕 보고싶을 땐 언제든 정주행 다시 하고 있을게요!,False
17627857,65070,밤의 향 시즌 1 후기,NElis,0,0,2019-03-24 04:03:40,작가님 항상 기다릴게요 고전을 좋아하지 않는 제게 밤의 향과 실은 그야말로 선물이었어요 몸 건강히 회복하시고 하루빨리 좋은 만화와 함께 돌아와주시길 바랄게요 그간 고생많으셨습니다 푹 쉬다 오세요 사랑해요 작가님:),False
17627852,65070,밤의 향 시즌 1 후기,뜰라쿱,0,0,2019-03-24 03:57:20,"푹 쉬시고 건강해지셔서 돌아와주세요
메마른 아짐 감성이었는데 덕분에 연애감정 살아나 너무 오랜만에 가슴설레며 눈물 흘려보았어요 고마웠습니다!",False
17627848,65070,밤의 향 시즌 1 후기,김명선,0,0,2019-03-24 03:53:34,"원래 웹툰에 댓글을 잘안다는데 오늘 후기는 한편의 편지를 받은기분이라 댓글을 안달수가없네요 제일중요한것은 작가님 건강입니다 충분히 쉬고돌아오세요 
부족한작품이라고 하셨지만 제게는 인생작인걸요 수위를 떠나 너무아름답고 애뜻함을 느끼게해주는,매주 가장먼저 찾아읽게되는 작품입니다
이런작품 볼수있게 해주셔서 감사합니다
다시한번 건강을 되찾으시길 바랄게요",False
17627822,65070,밤의 향 시즌 1 후기,해달별,0,0,2019-03-24 03:36:00,좋은 작품 응원합니다,False
17627805,65070,밤의 향 시즌 1 후기,별꽃밤,0,0,2019-03-24 03:27:08,몸 건강히 챙기시고 건겅한 모습으로 다시 봬요!,False
17627797,65070,밤의 향 시즌 1 후기,진영누밍,0,0,2019-03-24 03:24:04,천천히 건강히 돌아오셔요,False
17627780,65070,밤의 향 시즌 1 후기,sheryl,0,0,2019-03-24 03:16:19,작가님 건강이 먼저입니다! 푹 쉬시구 천천히 회복해서 건강하게 돌아와주셔요~~!!!@,False
17627779,65070,밤의 향 시즌 1 후기,세라피나,0,0,2019-03-24 03:16:01,실을 몇번이나 정주행했던 작가님의 완전 팬입니다ㅜㅜㅜ 아이를 키우는 엄마이신지 몰랐는데 정말 존경스럽고 같은 여성으로서 자랑스럽습니다. 아프신 줄은 몰랐어요ㅜㅜㅜ 앞으로도 몇십년 독자들을 위해 좋은 웹툰 그려주시려면 지금 푹 !!! 쉬다가 오세요 그립겠지만 얼마든지 기다릴 수 있답니다 (ง •̀_•́) ง ♡ 작가님 사랑합니당,False
17627768,65070,밤의 향 시즌 1 후기,리엔,0,0,2019-03-24 03:11:21,"전 작인 &#x27;실&#x27; 때부터 재밌게 보고 있던 독자입니다. 학생이었던 제가 어느덧 성인이 되었고 덕분에 계속해서 작가님과 새로운 한 걸음 한 걸음을 걸어갈 수 있게 된 것 같아 행복하네요! 작가님 항상 정말 너무 아름답고 포근한 그림으로, 예쁜 이야기들을 풀어주셔서 감사합니다. 천천히, 잘 회복하시고 돌아오세요! 항상 감사합니다!",False
17627744,65070,밤의 향 시즌 1 후기,gksthf,0,0,2019-03-24 03:04:08,푹쉬다 오세요 ㅠㅠㅠ 아프시면안돼요!!,False
17627721,65070,밤의 향 시즌 1 후기,iceAmericano,0,0,2019-03-24 02:59:01,작가님 그림 너무 사랑합니다~~ 건강 잘 챙기시고 건강한 모습으로 돌아와주세요~~ 건강을 잃으면 모든걸 잃는것과 같죠! 꿀같은 휴식으로 빨리 건강해지시길 바랍니다~~ 천천히 오셔도 묵묵히 기다리고 있을테니 너무 무리하지 마시고요~~ 그림이 너무 아름다워요~~,False
17627683,65070,밤의 향 시즌 1 후기,YJA,0,0,2019-03-24 02:47:21,"작가님이 중간에 힘드셨는지 몰랐네요 ㅠㅠ 너무 흥미롭게 작품 잘 봤어요! 어떻게든 캐시를 모아서 보려고 했던 작품은 처음이예요 ㅎㅎ 

몸도 마음도 천천히 잘 회복해서 건강해졌을 때 돌아와주세요 ㅎㅎ 작가님의 건강이 우선입니다! 잘 쉬고 오세요 :-) ❤️🧡💛",False
17627648,65070,밤의 향 시즌 1 후기,나봉이,0,0,2019-03-24 02:39:55,작가님 힘내세요~저도 육아하는 맘으로 육아만 하기도 벅찰텐데 정말 존경스럽습니다.몸이 건강해야 육아 일 모두 잘될거에요~~힘내세요!!!,False
17627640,65070,밤의 향 시즌 1 후기,소나무,0,0,2019-03-24 02:38:18,실이 베도에 있을때부터 따라다닌 독자에요!! 작가님 너무 무리하지 마시고 언제 돌아오시든지 기다리겠습니다ㅜㅠㅠㅠ ,False
17627639,65070,밤의 향 시즌 1 후기,눈뉴,0,0,2019-03-24 02:38:17,천천히 충분히 나아지실때까지 회복하고 돌아오세요!! 기다리겠습니다!!,False
17627638,65070,밤의 향 시즌 1 후기,멜다우,0,0,2019-03-24 02:38:00,작가님 무엇보다 건강이 우선이에요. 언제가 되든 기다리고 있을테니 건강 꼭 회복하고 돌아오세요. 휴재기간동안 남편분과 자녀분과도 좋은 시간 많이많이 보내세요~^^,False
17627621,65070,밤의 향 시즌 1 후기,아잉,0,0,2019-03-24 02:33:05,"푹 쉬시고 돌아오시기를 바랄ㄱㅔ요^^^
고생많으셨습니다 작가님,!",False
17627617,65070,밤의 향 시즌 1 후기,박연진,0,0,2019-03-24 02:32:02,"작가님 작가님, 소중하고 아름다운 작가님 웹툰 보게되어서 너무 감사하고, 그런 의미에서 웹툰도, 웹툰을 그리시는 작가님도 독자들에게는 매우 소중하답니다. 항상 건강 챙기시길 바래요. 육아와 함께 병행하셨다니..! 작가님이 정말 더 존경스러워요! 푹 쉬시고 꼭 건강해져서 만날 수 있길 바래요! (늘 응원해요!)",False
17627614,65070,밤의 향 시즌 1 후기,헤라,0,0,2019-03-24 02:30:44,괘차하셔서 빠른시일내에 뵙길 바랄께요~♡,False
17627609,65070,밤의 향 시즌 1 후기,아리앤,0,0,2019-03-24 02:29:55,"잘 보고 있습니다.근데 아프시다니 마음이 짠하네요.
아플땐 손가락 까딱하기 싫은데... 환절기  건강관리 잘하세요...",False
17627583,65070,밤의 향 시즌 1 후기,kjh,0,0,2019-03-24 02:23:22,"작가님~
시즌 2 기다릴게요~
천천히 몸 회복하세요!",False
17627567,65070,밤의 향 시즌 1 후기,핫쵸코,0,0,2019-03-24 02:20:44,좋은 작품 감사합니다 작가님^^ 건강 회복하시고 돌아오세요~ 돌아오실때까지 기다리고 있겠습니다. 후기조차 너무 좋아서 천천히 읽었어요 작가님 사랑해요  항상 응원합니다♡,False
17627559,65070,밤의 향 시즌 1 후기,김지영,0,0,2019-03-24 02:19:31,"괜찬아요 푹쉬고 오셔도 되요,",False
17627550,65070,밤의 향 시즌 1 후기,이승호,0,0,2019-03-24 02:18:00,작가님 잘 기다리고 있을테니 몸 건강히 회복하셔서 돌아오시길 바랄께요❤️❤️,False
17627532,65070,밤의 향 시즌 1 후기,꾸뻬,0,0,2019-03-24 02:14:55,실부터 밤의 향까지 보고있는데 작가님 특유의 그 느낌이 너무너무너무 좋아요 그림에서 좋은 향이 나는거 같달까요 포근해요 이런 웹툰 그려주셔서 감사해요 작가님 몇달이고 맘편히 푹 쉬시고 건강하게 돌아오세요!!,False
