commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
13410390,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),AudreyMJ,6,0,2016-06-01 11:37:13,배댓에서 추천드렸는데ㅋㅋ작가님 너무재밌어요,False
13410246,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),Moneyphilia,6,0,2016-06-01 10:45:34,자영업하는 개인사업자로 정말 공감.. 정신 나간 새끼들 너무 많음. 직업에 회의를 느낄만큼.. ,False
13410083,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),Chris,6,0,2016-06-01 09:45:58,오셧구나!!!! 방가방가!,False
13410065,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),빅보이,6,0,2016-06-01 09:38:27,육체노동에 감정노동까지 ㅠㅠ,False
13409981,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),곽태현,6,0,2016-06-01 09:18:23,"얼나나 기다렸는지 몰라요!!
처음 보시는 분들 완전 명작이니
매주 꼭 챙겨 보세요.
눈물 찔끔한답니다.",False
13409946,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),송기헌,6,0,2016-06-01 09:07:56,"좀 더 참으면서 저 자식의 폭풍갑질을 유도하고, 그걸 촬영해서 경찰에 신고하고 sns에도 뿌렸다면 좋았을걸ㅜㅜ",False
13409944,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),꼬제,6,0,2016-06-01 09:06:47,"리그에서 이쪽으로 안오시는줄....
느므느므 걱정햇더랍니다 ㅎㅎ
정말 축하드립니다^^*
보고싶었다는 댓글남기려고 회사 로그아웃하고 제 아이디로 다시 로그인해서 남깁니다 ㅋㅋㅋ
진짜 진짜 거듭 축하드립니다^^",False
13409600,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),좌이날리,6,0,2016-06-01 06:00:05,드디어.!! 오셨군요♥♥,False
13409468,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),바람이분다,6,1,2016-06-01 03:48:04,리그에서 봤는데 언제 정식으로 나오나 기다렸어요 작가님 축하드려요 다 본 내용이지만 또 읽어도 재밌네요 *^^*,False
13409461,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),쩡뜨,6,0,2016-06-01 03:44:49,저런게 고객이냐?진짜 서로 힘들게 일하면서 그돈으로 장보러온것뿐이면서 같이 힘들게 일하는처지에 사람 깔보지말자..,False
13409403,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),한은미,6,0,2016-06-01 03:00:49,"배혜수작가님, 축하드려요. 오래 전부터 응원하던 팬입니다. 다음 웹툰 정식 데뷰 바랬었는데 역시~!!!^^ 좋은 작품으로 심금을 울리는 작가님 작품, 늘 응원하겠습니다!^^ 화이팅!^^",False
13409383,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),정다은,6,1,2016-06-01 02:51:42,&#x27;시식&#x27;의 의미를 모르시나,False
13409330,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),girl,6,0,2016-06-01 02:29:49,저런진상 너무싫어...,False
13409239,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),쉬진,6,0,2016-06-01 01:56:02,진짜 좀!저런것들한테 x랄하면은 무조건 죄송하다고시키지말고 다신못오게 접근금지시켜버리고 종업원도 혼나더라도. 좀 진상들한테 굽신굽신좀 안했음좋겠다 세상아,False
13409216,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),앵무새의아다지오,6,0,2016-06-01 01:50:00,저런것들은 고객이 아니라 똥파리다,False
13409097,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),깠꿍,6,0,2016-06-01 01:25:41,저거보다 더한사람들도 뉴스에 나오잖아요 폭력 폭언 하..진짜 제발 일하는사람들이 자기부모님 자기자식 혹은 자기 친구라고만 생각해도 저럴순 없는건데..물론 뭐 일하는여자도 참았어야하는거긴한데..에효 진상들 진짜 답없죠,False
13409058,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),웅선생,6,1,2016-06-01 01:19:31,재밋을거같아요 기대됩니다. 근데 보통 식당에서 말하는땡초는 청양고추가아니고 베트남고추를 말하는걸로 알고있습니다.,False
13408945,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),시간이없어,6,1,2016-06-01 01:02:37,"드디어 정식연재!!
즐거운 마음으로 다시 정주행하겠습니다",False
13408932,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),초록이파리,6,0,2016-06-01 01:00:54,드디어........!!!!,False
13408930,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),minubin,6,0,2016-06-01 01:00:20,실제 저런것들이 있어요. 아주 쓰레기,False
13408655,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),복돌냥이,6,1,2016-06-01 00:31:25,"아놔...보면서 승질나고 눈물도 나네여...
콜센터 직원이었는데 하도 욕먹고 스트레스 받았던 생각이 나서...ㅠㅠ",False
13408593,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),꼬꼬,6,0,2016-06-01 00:25:02,작가님 기다렸어요!  현재 마트에서 시식알바 하는데 정말 햇반 들고 다니면서 시식하는 사람들도 있을만큼 너무 힘들거든요ㅠㅠ 오랫만에 첫화보면서 감정이입되네요,False
13408537,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),눈을감아,6,0,2016-06-01 00:20:34,저런 진상 고객들이 꼭 자기들이 무슨 일 당하면 제일 억울해하고 갑질한다고 하고 난리치더라 ㅋㅋ 전형적인 강자에게 약하고 약자에게 강한 ㅋㅋ ,False
13408257,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),오빠믿냐,6,0,2016-06-01 00:06:49,저 아저씨 미쳣나 갑질중에 킹오브킹갑질이네ㅡㅡ 지가 일하다가 똑같이 저런대우받으면 더 ㅈㄹ할거면서 와 만환거아는데도 개빡쳐,False
19346243,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),하면된다,5,0,2020-05-21 22:57:34,"드디어 드라마 방송
진심으로 축하드립니다🤗
간만에 웹툰 다시 보는데
과거 기억이 새록새록^^
내용에 심취되서  울고 웃고
너무 재밌었는데 다시 한 번
정주행해야겠네요.",False
13914145,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),마니kim,5,3,2016-09-18 00:02:58,"최고의 웹툰, 추천합니다.",False
13675606,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),민혜,5,1,2016-07-28 12:00:58,"최고의 웹툰, 추천합니다.",False
13608706,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),부루마블,5,32,2016-07-15 05:49:59,"시식하는 여자는 위생상 머릴를 묵습니다
그게 규정인데 너무 어거지 컨셉으로 가는데요",False
13505169,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),곰은우엉우엉,5,0,2016-06-22 14:03:13,"아오...저런 늙은 새끼 등산하고 오더니 미쳐가지고서는.. 
판매사원 엄청 무시하고 쳐먹기는 드럽게 잘쳐먹네 ",False
13473424,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),SpaceLabm,5,0,2016-06-15 15:10:44,저런 미친 꼰대 진짜 많습니다. 알고보면 X도 없는 ㄷㅅ인 경우가 대부분. ,False
13472979,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),raby-_-3,5,0,2016-06-15 12:50:10,아오 만약 나한테 저랬으면 옷 던지면서 손님새끼한테 나도 이제 일 관뒀어 손님이야 XXX야 하고 끌고가서 줘패버린다,False
13442789,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),PENNY,5,0,2016-06-08 20:33:13,하아... 진짜. 이 국민성 낮은 헬조선에서 사시느라 다들 고생이 많으시네요.,False
13442065,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),찰떡아이스크림,5,0,2016-06-08 16:13:31,저...저런 지..진상은... 불판에... 얼굴을 구워버려욧...!!!,False
13441193,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),재미요,5,0,2016-06-08 11:32:11,저런 아저씨들 있으면 졸X 맞아도 싸다고 생각함,False
13440645,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),junkband05,5,0,2016-06-08 08:49:06,하도 미친 놈 들이 많으니 이해가가네 휴 ,False
13426582,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),Bigstar,5,1,2016-06-05 01:35:38,뒤에 지나가는 파랑색 한복 눈에 띄는군요..,False
13424389,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),thqhrgus12,5,0,2016-06-04 16:52:50,저분개념없으시네,False
13421254,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),qodmsgP,5,0,2016-06-03 22:14:44,진짜 좋은 웹툰 .. 웹툰 보고 운 적은 이 웹툰이 처음이었다,False
13421155,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),하늬랑,5,8,2016-06-03 21:43:06,자살하려면 옥상에서 투신 지하철이나 기차에 투신 다리에서 투신 차로에 투신  좀 하지 맙시다 그런일 격는 상대방은 무슨 죄임? 타인에게 피해주지 말고 자기집에서 조용히 죽으세요. 자살할때도 배려 좀.,False
13420472,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),참참참,5,0,2016-06-03 17:23:41,시식거지..,False
13416500,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),흰별,5,2,2016-06-02 23:32:21,정식연재 축하드려요!!!! 진짜 기뻐요~~ ,False
13415228,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),행복한달토끼,5,1,2016-06-02 14:41:39,왓따아아앙아아아아아ㅏㅇ아 작가님 저 완전 사랑합니다 학학학,False
13415062,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),kidult,5,0,2016-06-02 13:44:14,와~~~드디어 연재다~~~완전 내스타일 야무진 그림~~~^^,False
13414982,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),서연,5,0,2016-06-02 13:25:25,"아 정말 정식연재 기다렸잖아요
리그때 별 백만개 드려도 안아까웠는뎅!
넘 반갑고 환영합니당 ♥︎ ",False
13414478,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),Dear 오르페우스,5,0,2016-06-02 10:41:11,드뎌 시작 하셨네요. 기다렸습니다. 본진 출전 다시 한 번 축하드려요 작가님^^,False
13411864,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),lovely,5,0,2016-06-01 21:18:02,졸라빡침ㅡㅡ 서비스업종이라고진짜 말도안되는요구하고 갑질하고 ... 진짜 진상들 세상에 너무많다 ,False
13411738,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),한용기,5,0,2016-06-01 20:30:17,정식연재축하드려요,False
13411545,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),김트락,5,0,2016-06-01 19:00:31,꼰대새끼 죽이고싶네,False
13411500,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),껌씹는송아지,5,1,2016-06-01 18:37:34,나이 쳐먹고도 인성 덜 된 사람들 많이보이지 참.. 아무리 교육 못받았다지만 심각~하다,False
13411445,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),배진선,5,0,2016-06-01 18:15:57,난 저 애새끼도 존나 개싫다,False
13410963,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),냐오냥이,5,0,2016-06-01 15:11:45,인트로도읍이 ~와주셔서감사해요 ^^ 앞을ᆢ6개월기다려야 다음이야기를볼수있겠지만ᆢ좋아요~~♡,False
13410808,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),sweet corn,5,0,2016-06-01 14:13:48,어서오세요오오오오~~~~~기다렸어요~~~,False
13410625,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),글루아가호,5,2,2016-06-01 13:13:13,자기보다 아래로 보이면 나이 불문 갑질하려는 똥한국민 의식..갑질에 대마왕 동방예의지국 같은건 이미 똥데서 사라진지 오래인 나라,False
13410539,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),세상 참,5,0,2016-06-01 12:32:12,"진짜 어디서 말도 못하면서 마트같은데 와서 갑질하는 ㄷㅅ들 많다~ 생계위해 일하는 사람한테 너하나 자르는건 일도 아니라는둥 막말하고 ,비수꽂고....반드시 꼭 똑같이 당해라!!",False
13410537,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),이은지,5,1,2016-06-01 12:31:43,"어머 축하드려요
리그때부터 봤는데!!!!!!!!!
이런기분이구나  ",False
13410530,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),이동윤,5,1,2016-06-01 12:30:25,아 보는데 가슴이 턱막히는 내용이네.... 물론 과장된부분도 있고 축소된 부분도 있겠지만..... 소주의 이름부터 너무 사람의 마음을 갑갑하게하는 현실이 포함되어 있는것같다,False
13410487,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),진수,5,2,2016-06-01 12:17:20,"ㅉㅉㅉ 딱봐도 견적 나오네.
배고픈데 마트보이니까 안에와서 시식코너에서 쳐묵쳐묵할라고 들어왔네 병신ㅉㅉ 저런새끼가 있어요 어휴 ㅉㅉㅋㅋㅋㅋ 병신충들 자살좀 ㅋㅋㅋ ㅆㅎㅌㅊ들 어휴 뒤져라 진짜",False
13410400,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),바부보스,5,0,2016-06-01 11:41:38,꼭 어딜가나 사람새끼도 아닌 개 돼지 벌레만도 못한것들이 지가 왕인줄 알어 ㅋㅋㅋㅋ,False
13410363,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),꼬마동자승,5,0,2016-06-01 11:27:51,직원을 보호할줄 아는 기업이야 말로 성공하는 기업임,False
13410338,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),김은지,5,0,2016-06-01 11:19:26,"느끼는 게 많네요. 나는 저런 사람이 되지 말아야지..하는 생각과 저런 사람들을 만나면 한 소리 해야지, 할 수 있을까? 하는 생각. 
시식하고 안 사더라도 &quot;감사합니다&quot; 한 마디 인사 정도는 꼭 합니다. 이런 작은 따뜻함이 우리 모두에게 있음 좋겠어요.",False
13410304,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),아름다운 날,5,0,2016-06-01 11:07:21,지금은 갑일 지언정 언제든 자신도 을이 될 수 있다는걸 모르는 인간들이 네무 많고 너무 설쳐,False
13410257,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),EJkim,5,0,2016-06-01 10:50:17,리그에서 추천했던작품♡♡ 보게되어서 좋아요,False
13410109,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),이현령비현령,5,0,2016-06-01 09:57:19,저런인간들이 많다는게 더문제 사쳐먹어라 ,False
13410063,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),심승희,5,0,2016-06-01 09:38:07,민화풍의 그림도 인상적이고 스토리가 갈수록 깊어져서 매력 만점인 웹툰!! 웹툰계의 관촌수필 등장! 기대가 커요,False
13410039,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),치킨은다리만,5,0,2016-06-01 09:33:03,저런 무식한 인간들 있습니다. 앞으로도 있기 때문에 힘으로 찍어 눌러주거나 무시하는게 답입니다. 교육 못받거나 덜받아서 인성 부족한 아이키우는 집안도 있고 우리나라 겉보기엔 경제 강국이어도 속빈 강냉이만 못합니다. ,False
13410026,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),몽이우울햐,5,0,2016-06-01 09:29:16,"시식코너가 배채우는덴줄 아나 매너하곤
",False
13410001,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),홍화영,5,0,2016-06-01 09:22:34,와 웹툰 오셨네 대박❤️❤️❤️❤️,False
13409916,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),포포랑,5,1,2016-06-01 08:51:52,드디어 오셨군요! 감사합니다~^^,False
13409852,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),심슨탁,5,0,2016-06-01 08:23:25,마트시식 무조건 꽁짜고 당연하게 여기시는분들 극혐 반성좀 했으면 좋겠다 ,False
13409815,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),박희진,5,0,2016-06-01 08:11:01,정식연재 정말축하드려요!!! 화이팅하세요~^^,False
13409803,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),김희정,5,0,2016-06-01 08:04:56,"드디어 정식툰!

작가님 승승장구하세요^^

퐈이링!",False
13409801,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),박유빈,5,0,2016-06-01 08:04:27,드디어 떴다 ㅠㅠㅠㅠ기다렸어요!!!!! 여러분 이거 대박입니당 꼭 보세요!!!!,False
13409299,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),EuN-YounG,5,0,2016-06-01 02:14:43,리그때부터 팬입니다. 항상 탁!! 울리는 스토리 최고예요. 작가님과 다시 정주행 할게요. 화이팅,False
13409189,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),소영,5,0,2016-06-01 01:43:42,"기다렸습다
",False
13408984,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),루이비안,5,0,2016-06-01 01:09:04,하 시바... 거지새끼가...,False
13408933,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),마니또,5,0,2016-06-01 01:00:58,아 나도 진심 백화점에서 일하지만 진상 너무 많아...,False
13408890,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),태망,5,1,2016-06-01 00:55:15,"손님이아니구
그지인뎅",False
13408745,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),씨래미,5,0,2016-06-01 00:39:56,드디어오셨네요♡♡♡♡축하드려요!,False
13408721,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),세상속의단비로,5,0,2016-06-01 00:37:21,드디어 시작됐네요 : ) 쭉쭉- 응원합니다^_^*,False
13408693,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),산적마누라,5,0,2016-06-01 00:35:29,"오예~~ 시작되었당....
리그이후 언능언능 올라오길.. 기다릴게요",False
13408527,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),dnjstjs,5,0,2016-06-01 00:19:40,작가님~~너무 반가워요.앞으로도 계속 좋은 작품으로 뵙길바래요.^^,False
13408428,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),혜인,5,0,2016-06-01 00:13:31,"꺄꺄 기다렸어요오~~~~~
안오시길래 왠지 조마조마한 심정으로 흑흑
작품 잘 보겠습니다^^",False
19378568,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),니키키,4,2,2020-05-28 07:45:10,첫편 첫장면 황정음 한복 헐벗고 나왔을때 식겁함. 무슨 이미지를 기생처럼 만들어놨어. 그리고 한복 쇼가 왠말...ㅋㅋㅋ 황정음 캐릭터의 이야기가 극의 중심이 되어버리니 무슨 영웅물이 되어버려서 ㅈㄴ 오그라듬.,False
19344729,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),탐포포,4,0,2020-05-21 15:17:56,전설의 시작... 쌍갑을 보면 캐쉬를 준다니 오히려 캐쉬를 바쳐야 하는 웹툰! 드라마는 완전 다르게 된것같던데 아쉽...,False
19341417,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),뿌요뿌요뿌,4,2,2020-05-20 22:49:44,ㅠㅜ 드라마보고 너무 화나서 왔어요... 원작에 대한 존중이라곤 1도 없는 드라마.. 작가님껜 정말 죄송하지만 드라마 꼴도 보기 싫네요... 여기서 코인이나 계속 지르렵니다 ㅠㅠ,False
19340831,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),수민,4,1,2020-05-20 22:07:37,정말 좋은 작품인데...ㅠㅠㅜ피디가 장자연 리스트에 있는 사람이라고 합니다,False
15018499,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),꿈에,4,0,2017-07-05 14:07:53,"등산
댕기는 
놈들이 제일 싫어!
전철에서도 최고 진상짓거리지.",False
13544211,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),수만,4,2,2016-07-01 07:42:29,고기맛있어? 그렇게 많이 처먹고싶으면 고기뷔페나 가라^^  늙어서 개념까지 없으면 어쩌려고 그래 ㅠㅠㅠ ,False
13542601,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),김근섭,4,1,2016-06-30 23:43:17,젠장..남의일 같지가 않네ㅋ 진짜 저런 고객 극혐!!,False
13539380,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),saeyu,4,1,2016-06-30 02:57:39,작가님!!리그때부터 잘보고잇어요 정식연재축하드려요:),False
13535279,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),세라,4,0,2016-06-29 03:14:08,저 아저씨 극혐,False
13512142,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),참치마요김밥,4,0,2016-06-23 20:44:17,"최고의 웹툰, 추천합니다",False
13503792,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),이신학,4,0,2016-06-22 04:41:11,우연히 봤는데 재밋네옫,False
13503503,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),이미령,4,0,2016-06-22 02:11:44,다 같은 을끼리 어디서 갑질이냐 벼ㅇ신 ,False
13474463,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),기태희,4,2,2016-06-15 20:00:56,개념을 밥말아드셨나봐,False
13472012,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),하루살이,4,0,2016-06-15 03:43:47,거지같은 꼰대놈들...,False
13452515,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),mimi,4,1,2016-06-10 18:53:01,10째컷에서 벽에 손있는거 소름...,False
13438663,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),모자쓴고양이,4,2,2016-06-07 20:04:33,작가님 오셨어요 너무 감사해요,False
13438597,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),허니허니,4,0,2016-06-07 19:34:12,개념 없는 아재네,False
13434292,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),이병혁,4,1,2016-06-06 16:31:50,등산객 진짜 얄밉다 와~~,False
13417677,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),김아진,4,0,2016-06-03 01:48:08,재밌어요. 고기도 사실적묘사도 아닌데 침샘이. . .,False
13415902,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),개쇼,4,0,2016-06-02 19:13:12,"난간서있는데마지막컷에빨간손있는데
",False
13415806,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),장서연,4,0,2016-06-02 18:34:37,저런 거지같은 손님들을 본적이없어서.....참어이가없네 주변사람들 눈은 신경쓰이지도 않나봐?,False
13414873,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),그렇게사는거지,4,1,2016-06-02 12:54:24,우왕 베도에서 스카웃되셨대서 기다렸는데~!! 드뎌 나왔네요~~~,False
13414151,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),Leony,4,0,2016-06-02 09:19:42,"작가님 기다렸습니다
여전히 유려하면서도 마음이 아린 이야기네요..

한가지 아쉬운 게 있다면... 
매 회마다 갖은 먹거리와 서비스를 제공해 주시던 심영수님의 이야기가 제게는 또 하나의 즐거움이었는데
이제는&#x27;편집&#x27;이라는 이야기만 들려주시는 건가요",False
13412823,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),박지행,4,0,2016-06-02 00:28:28,"최고의 웹툰, 추천합니다.",False
13412097,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),명랑아가씨,4,0,2016-06-01 22:46:59,최고👍,False
13411902,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),무지개는있다,4,1,2016-06-01 21:30:57,애정합니다. 만수무강하세요,False
13411614,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),드립신,4,0,2016-06-01 19:36:36,대박대박!!!!!!  드디어 일로오셨네요!!!  ,False
13411513,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),다카키마사오,4,1,2016-06-01 18:45:49,아저씨도 참... 그정도로 맛나게 멋을 수 있으면 시시코너에서 갑질하지 말고 통판 식품 시식하는거나 하지. 맛나게 먹는 모습에 판매량이 쭉쭉 오를 듯. ,False
13411415,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),주영,4,0,2016-06-01 18:01:17,작가님 방가방가방가워요 ^^ 예상보다 일찍 오셨네요,False
13411409,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),은코,4,0,2016-06-01 17:59:41,기다렸는데 반가와요..작가님!,False
13411240,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),koreanboi,4,0,2016-06-01 16:53:56,"저런 건 어떻게
해야 막을 수 있을지;;;;
거지도 아니고 왜 저래?",False
13411208,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),조이,4,0,2016-06-01 16:40:20,"뭐야뭐야뭐야 연재예고도 안 하고 곧바로 연재하는 게 어딨어요?!
깜짝 놀랐잖아요 우쨌든 반갑습니다~♥.♥",False
13411052,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),-,4,0,2016-06-01 15:35:57,등산갔다가 개념과 예의는 버리고온듯?,False
13411031,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),양갱,4,0,2016-06-01 15:30:40,어엄~~~~ 청 기다렸어요!! 드디어 오셨네요^^,False
13410816,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),npure2,4,1,2016-06-01 14:17:23,꺄아~~드디어 오셨군요!,False
13410736,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),쭌주루준,4,0,2016-06-01 13:52:26,오셨군요오!!!!,False
13410702,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),하울링,4,0,2016-06-01 13:41:49,어...저 뒤에 파란색옷과 하양색 아우터를 입은 사람은 누구인가요? 읽어내려가다가 파란색이 눈에 뛴다는...의사옷 같은데. 마트라는 상황과 어울리지 않는것이...회상장면인가요?  혼자추측인지 모르겠으나 흠칫하는 장면에서부터 유심히 읽어내려갔는데. 작가분께서 요소들을 집어넣으신거 같아요..?? 재미지네요,False
13410666,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),-,4,0,2016-06-01 13:31:22,드됴 오셧군요.....읽엇던거 또 읽어도 재미져요...ㅎㅎ,False
13410592,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),skyini,4,0,2016-06-01 12:53:47,헛 메이져 입성  축하드려요ㅎ 두번째 에피소드까지 봤는데 리그에서 ㅎㅎ 다시 정주행 하는 기분으로 즐겁게 볼게요,False
13410422,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),고니,4,0,2016-06-01 11:52:12,시식하랬지 누가 식사하랬냐 멍멍짹짹아ㅡㅡ,False
13410417,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),스트라본,4,0,2016-06-01 11:49:16,예전에 봤던 기억이 ㅠㅠ 반가워요,False
13410334,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),Oh hyun ju,4,0,2016-06-01 11:16:58,드디어 웹툰에서 보게 되네요. 기다렸어요. 축하합니다~~,False
13410162,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),지수,4,1,2016-06-01 10:15:52,정말 이거 정말 저런 노답인 사람 있어 힘내요 노동자들,False
13410136,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),소통,4,0,2016-06-01 10:05:15,오... 드디어..!!!,False
13410075,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),곽민선,4,0,2016-06-01 09:42:55,"최고의 웹툰, 추천합니다.",False
13410072,36972,쌍갑포차 1화 돼지뒷고기 숯불구이 (1),이리와봐요귀요미,4,0,2016-06-01 09:41:50,드디어... 오셨네요ㅠㅠ♥ ,False
